time,RSUExampleScenario.node[928].veinsmobility.speed
27137,6.79583
27137.5,8.02184
27138,7.94386
27138.5,7.68279
27139,7.19223
27139.5,6.84429
27140,6.99635
27140.5,7.64841
27141,8.17204
27141.5,8.73534
27142,9.0494
27142.5,9.14246
27143,9.13083
27143.5,8.9837
27144,9.10832
27144.5,8.01032
27145,8.01032
27145.5,7.33879
27146,6.96616
27146.5,6.90658
27147,7.00255
27147.5,7.13805
27148,4.88805
27148.5,4.88805
27149,5.38805
27149.5,4.31265
27150,4.31265
27150.5,4.81265
27151,4.93847
27151.5,5.06398
27152,5.41423
27152.5,5.77459
27153,6.323
27153.5,6.5972
27154,7.19814
27154.5,7.76462
27155,8.58995
27155.5,9.56709
27156,10.6238
27156.5,11.7204
27157,12.8568
27157.5,13.9932
27158,15.1296
27158.5,14.8796
27159,15.1296
27159.5,15.8796
27160,17.1296
27160.5,17.1203
27161,17.1157
27161.5,17.1134
27162,16.9877
27162.5,16.8087
27163,15.6297
27163.5,14
27164,14
27164.5,14
27165,14
27165.5,14.5
27166,15.5
27166.5,16.75
27167,17.8467
27167.5,17.5967
27168,17.3539
27168.5,17.2325
27169,17.1718
27169.5,17.1415
27170,17.1263
27170.5,17.1187
27171,17.1149
27171.5,17.113
27172,17.1121
27172.5,17.1116
27173,17.1113
27173.5,17.1112
27174,17.1112
27174.5,17.1111
27175,17.1111
27175.5,17.1111
27176,17.1111
27176.5,17.1111
27177,17.1111
27177.5,17.6111
27178,17.3611
27178.5,17.2361
27179,17.1736
27179.5,17.1424
27180,17.1267
27180.5,17.1189
27181,17.115
27181.5,17.1131
27182,17.1121
27182.5,16.1111
27183,14.6044
27183.5,14
27184,14
27184.5,14
27185,14
27185.5,14
27186,14.5
27186.5,15.5
27187,16.75
27187.5,18
27188,17.75
27188.5,17.5
27189,17.3056
27189.5,17.2083
27190,17.1597
27190.5,17.1354
27191,17.1233
27191.5,17.1172
27192,17.1141
27192.5,17.1126
27193,17.1119
27193.5,17.1115
27194,17.1113
27194.5,17.1112
27195,17.1112
27195.5,17.1111
