time,RSUExampleScenario.node[4808].veinsmobility.speed
27717,6.9
27717.5,7.87973
27718,8.45605
27718.5,8.57973
27719,8.70267
27719.5,8.82434
27720,9.14347
27720.5,9.12827
27721,9.11236
27721.5,8.09646
27722,8.09646
27722.5,8.2024
27723,8.0216
27723.5,7.84518
27724,6.90641
27724.5,4.96765
27725,3.20744
27725.5,3.20744
27726,1.64609
27726.5,1.64609
27727,0.770279
27727.5,0
27728,0.0416044
27728.5,0.0823524
27729,0.120705
27729.5,0.375854
27730,0
27730.5,0.376614
27731,0.420419
27731.5,0.463222
27732,0
27732.5,0.0382953
27733,0.0771603
27733.5,0.115207
27734,0.401584
27734.5,0
27735,0.0457882
27735.5,0.0927995
27736,0.138137
27736.5,0.179215
27737,0.210766
27737.5,0.243553
27738,0
27738.5,0.0459483
27739,0.383507
27739.5,0
27740,0.0501349
27740.5,0.0990936
27741,0.148486
27741.5,0.198291
27742,0.248343
27742.5,0.298456
27743,0.349074
27743.5,0.400169
27744,0.451679
27744.5,0.503507
27745,0.555484
27745.5,0.607389
27746,0
27746.5,0.0428148
27747,0.0855214
27747.5,0.1262
27748,0.386935
27748.5,0
27749,0.0485271
27749.5,0.100055
27750,0.147224
27750.5,0.187883
27751,0.233552
27751.5,0.278518
27752,0.325337
27752.5,0.701369
27753,0.757301
27753.5,0.812793
27754,0
27754.5,0.0575257
27755,0.11365
27755.5,0.16566
27756,0.221379
27756.5,0.260178
27757,0.290015
27757.5,0.315628
27758,0
27758.5,0.0583244
27759,0.118442
27759.5,0.174427
27760,0.224866
27760.5,0.638834
27761,0.675371
27761.5,0
27762,0.0619692
27762.5,0.126973
27763,0.7255
27763.5,1.24994
27764,1.67919
27764.5,2.11647
27765,2.20822
27765.5,2.5348
27766,2.62553
27766.5,2.9925
27767,3.08582
27767.5,3.18218
27768,3.52442
27768.5,4.27112
27769,2.02112
27769.5,2.02112
27770,0.287158
27770.5,0.342834
27771,0.408419
27771.5,0.475882
27772,0.540478
27772.5,1.10507
27773,1.03401
27773.5,0.95425
27774,0
27774.5,0.0830088
27775,0.166105
27775.5,0.879862
27776,0
27776.5,0.0837815
27777,0.167302
27777.5,0.24613
27778,0.322683
27778.5,0.396721
27779,0.97076
27779.5,0
27780,0.0751446
27780.5,0.149426
27781,0.225231
27781.5,0.30087
27782,0.375931
27782.5,0.950991
27783,1.01729
27783.5,1.07861
27784,1.1334
27784.5,0.832742
27785,0
27785.5,0.0609788
27786,0.120596
27786.5,0.179938
27787,0.241266
27787.5,0.651238
27788,1.03924
27788.5,1.44264
27789,1.86517
27789.5,2.27484
27790,2.66536
27790.5,2.7603
27791,2.85558
27791.5,2.9518
27792,3.37379
27792.5,3.47202
27793,3.73934
27793.5,4.00004
27794,4.01828
27794.5,4.19813
27795,4.59103
27795.5,5.21929
27796,5.59023
27796.5,5.7029
27797,5.81468
27797.5,5.69587
27798,6.07706
27798.5,5.89795
27799,4.71884
27799.5,4.71884
27800,4.11863
27800.5,3.79375
27801,2.46888
27801.5,1.23075
27802,0.61048
27802.5,0
27803,0
27803.5,0.17864
27804,0.287747
27804.5,0.365081
27805,0.552844
27805.5,0.769311
27806,1.22504
27806.5,1.7207
