time,RSUExampleScenario.node[4208].veinsmobility.speed
27619.5,6.9
27620,8.15
27620.5,9.4
27621,10.65
27621.5,11.9
27622,13.15
27622.5,14.2733
27623,15.3967
27623.5,16.52
27624,16.27
27624.5,16.02
27625,15.7974
27625.5,15.6861
27626,15.6305
27626.5,15.6027
27627,15.5888
27627.5,15.5818
27628,15.5783
27628.5,15.5766
27629,15.5757
27629.5,15.5753
27630,15.5751
27630.5,15.575
27631,15.5749
27631.5,15.5749
27632,15.5749
27632.5,15.5749
27633,15.5749
27633.5,15.5748
27634,15.3488
27634.5,15.6227
27635,14.3125
27635.5,12.9881
27636,11.6499
27636.5,10.2988
27637,8.90702
27637.5,7.46697
27638,5.96768
27638.5,4.39147
27639,2.70559
27639.5,2.70559
27640,3.20559
27640.5,4.20559
27641,5.45559
27641.5,6.70559
27642,7.95559
27642.5,9.20559
27643,10.4556
27643.5,11.7056
27644,12.9556
27644.5,14.2056
27645,13.2363
27645.5,12.3358
27646,11.4981
27646.5,11.4981
27647,10.6372
27647.5,9.84251
27648,9.10901
27648.5,8.43106
27649,7.80353
27649.5,7.22265
27650,6.68492
27650.5,6.18704
27651,5.72517
27651.5,5.2958
27652,4.89657
27652.5,4.5253
27653,4.17927
27653.5,3.85597
27654,3.55384
27654.5,3.27087
27655,3.00518
27655.5,2.75529
27656,2.51958
27656.5,2.29681
27657,2.08586
27657.5,1.88572
27658,1.69551
27658.5,1.51451
27659,1.34218
27659.5,1.17815
27660,1.02235
27660.5,1.36654
27661,1.04491
27661.5,1.07793
27662,1.61095
27662.5,2.64397
27663,3.89397
27663.5,5.14397
27664,6.25276
27664.5,6.90195
27665,6.68863
27665.5,6.80839
27666,6.92883
27666.5,7.04887
27667,7.42178
27667.5,7.79118
27668,7.91541
27668.5,8.0392
27669,7.89399
27669.5,8.03795
27670,8.02927
27670.5,8.02098
27671,8.09099
27671.5,8.14929
27672,8.19611
27672.5,8.23181
27673,8.19938
27673.5,8.16678
27674,8.1762
27674.5,8.6762
27675,9.1762
27675.5,9.07394
27676,8.97227
27676.5,8.87114
27677,8.77033
27677.5,8.66284
27678,9.05535
27678.5,9.55535
27679,10.5554
27679.5,11
27680,11
27680.5,11
27681,11
27681.5,11.5
27682,12.5
27682.5,13.75
27683,15
27683.5,13.8272
27684,12.7496
27684.5,11.7583
27685,10.8604
27685.5,10.0302
27686,9.27314
27686.5,9.27314
27687,8.60274
27687.5,8.60274
27688,9.10274
27688.5,10.1027
27689,9.66835
27689.5,9.36575
27690,9.09745
27690.5,8.84419
27691,8.59228
27691.5,8.84036
27692,9.58844
27692.5,10.8365
27693,12.0865
27693.5,11.8559
27694,11
27694.5,11
27695,11
27695.5,10.9677
27696,11
27696.5,11
27697,10.9982
27697.5,10.933
27698,10.6685
27698.5,10.4526
27699,10.7366
27699.5,10.4328
27700,10.2488
27700.5,10.1061
27701,9.92721
27701.5,9.69078
27702,9.42366
27702.5,9.1681
27703,9.01405
27703.5,8.18918
