time,RSUExampleScenario.node[2099].veinsmobility.speed
27311.5,6.9
27312,8.15
27312.5,9.4
27313,9.53567
27313.5,10.0357
27314,10.5357
27314.5,11.5357
27315,12.7857
27315.5,14.0357
27316,15.2857
27316.5,14.1157
27317,13.0378
27317.5,12.0444
27318,11.1284
27318.5,10.2833
27319,9.50341
27319.5,8.78315
27320,8.11762
27320.5,7.50226
27321,6.93291
27321.5,6.40574
27322,5.91721
27322.5,5.46409
27323,5.0434
27323.5,4.65239
27324,4.28853
27324.5,3.94949
27325,3.63312
27325.5,3.33743
27326,3.06061
27326.5,2.80095
27327,2.55694
27327.5,2.32714
27328,2.11028
27328.5,1.90522
27329,1.71096
27329.5,1.52665
27330,1.35164
27330.5,1.18548
27331,1.02801
27331.5,0.879331
27332,0
27332.5,0.0661788
27333,0.130611
27333.5,0.189767
27334,0.240249
27334.5,0.27907
27335,0
27335.5,0.054372
27336,0.107055
27336.5,0.15464
27337,0.193897
27337.5,0.222106
27338,0
27338.5,0.0420882
27339,0.082654
27339.5,0.118632
27340,0.147173
27340.5,0
27341,0.0341492
27341.5,0.0669459
27342,0.0956722
27342.5,0
27343,0.0296898
27343.5,0.0581451
27344,0
27344.5,0.0275865
27345,0.0539998
27345.5,0
27346,0.0255657
27346.5,0
27347,0
27347.5,0
27348,0
27348.5,0
27349,0
27349.5,0
27350,0
27350.5,0
27351,0
27351.5,0
27352,0
27352.5,0
27353,0
27353.5,0
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0
27357,0
27357.5,0
27358,0
27358.5,0
27359,0
27359.5,0
27360,0
27360.5,0
27361,0.847222
27361.5,1.89583
27362,3.04514
27362.5,4.29514
27363,5.54514
27363.5,6.49558
27364,7.61245
27364.5,8.82183
27365,10.0718
27365.5,11.2998
27366,12.5178
27366.5,13.7363
27367,13.5433
27367.5,13.3583
27368,13.6733
27368.5,14.4882
27369,14
27369.5,14
27370,14
27370.5,14
27371,14.5
27371.5,15.5
27372,16.75
27372.5,18
27373,19.25
27373.5,20.5
27374,20.2636
27374.5,19.9315
27375,18.5994
27375.5,18.5994
27376,17.8328
27376.5,17.4468
27377,17.2525
27377.5,17.1547
27378,17.1055
27378.5,17.0807
27379,17.0682
27379.5,16.7843
27380,15.8645
27380.5,14.3342
27381,13.0645
27381.5,11.7375
27382,10.3235
27382.5,9
27383,9
27383.5,8.98545
27384,8.97711
27384.5,8.97326
27385,8.97236
27385.5,8.97318
27386,8.97973
27386.5,9
27387,9.4312
27387.5,10.1025
27388,10.9774
27388.5,11.9969
27389,13.1102
27389.5,14.1185
27390,14.5257
27390.5,14.6403
27391,14.7324
27391.5,14.9903
27392,15.7483
27392.5,16.9983
27393,16.8595
27393.5,16.7901
27394,16.7554
27394.5,16.738
27395,16.7294
27395.5,16.725
27396,16.7228
27396.5,16.7218
27397,16.7212
27397.5,16.721
27398,16.7208
27398.5,16.7207
27399,16.7207
27399.5,16.7207
27400,16.7207
27400.5,16.7207
27401,16.7207
27401.5,16.7207
27402,16.8563
27402.5,16.7885
27403,16.7546
27403.5,16.7376
27404,16.7292
27404.5,16.7249
27405,16.7228
27405.5,16.7217
27406,16.7212
27406.5,16.7209
27407,16.7208
27407.5,16.7207
27408,16.7207
27408.5,16.7207
27409,16.7207
27409.5,16.7207
27410,16.7207
27410.5,16.7207
27411,16.8587
27411.5,16.7897
27412,16.7552
27412.5,16.7379
27413,16.7293
27413.5,16.725
27414,16.7228
27414.5,16.7218
27415,16.7212
27415.5,16.721
27416,16.7208
27416.5,16.7207
27417,16.7207
27417.5,16.7207
27418,16.7207
