time,RSUExampleScenario.node[2424].veinsmobility.speed
27358,6.9
27358.5,8.15
27359,9.4
27359.5,10.65
27360,11.9
27360.5,13.15
27361,12.559
27361.5,12.0029
27362,10.8323
27362.5,9.8319
27363,9.8319
27363.5,9.32528
27364,8.80837
27364.5,8.33186
27365,8.35536
27365.5,7.32496
27366,6.48243
27366.5,6.09593
27367,5.65691
27367.5,4.93999
27368,4.93999
27368.5,4.37601
27369,3.90341
27369.5,3.50715
27370,3.1748
27370.5,2.61667
27371,2.17757
27371.5,1.81151
27372,1.57943
27372.5,1.45234
27373,1.34195
27373.5,1.73155
27374,1.64881
27374.5,0.944308
27375,0
27375.5,0.0503675
27376,0.375227
27376.5,0.429724
27377,0.483201
27377.5,0.535258
27378,0
27378.5,0.0452982
27379,0.0901457
27379.5,0.387209
27380,0
27380.5,0.321975
27381,0.687217
27381.5,0
27382,0.0456201
27382.5,0.308061
27383,0.349813
27383.5,0.665449
27384,0.939895
27384.5,0.988702
27385,1.33774
27385.5,1.61533
27386,1.65449
27386.5,1.67944
27387,1.68013
27387.5,1.63316
27388,1.22924
27388.5,1.32531
27389,1.6395
27389.5,2.32845
27390,2.9324
27390.5,3.49645
27391,4.06704
27391.5,4.68725
27392,5.37392
27392.5,6.10167
27393,6.8253
27393.5,7.52032
27394,8.17428
27394.5,8.76736
27395,9.24971
27395.5,6.99971
27396,6.99971
27396.5,6.34808
27397,6.34808
27397.5,6.36556
27398,6.45678
27398.5,6.5664
27399,4.3164
27399.5,2.25894
27400,2.25894
27400.5,2.75894
27401,2.86945
27401.5,2.97537
27402,3.58129
27402.5,4.68721
27403,4.79449
27403.5,4.75803
27404,4.13913
27404.5,3.73038
27405,3.27838
27405.5,1.82638
27406,1.82638
27406.5,1.99707
27407,2.66776
27407.5,3.56323
27408,4.1994
27408.5,4.6659
27409,4.80487
27409.5,5.08453
27410,5.19033
27410.5,4.92672
27411,4.41319
27411.5,4.12033
27412,3.68975
27412.5,3.11208
27413,2.78435
27413.5,2.49875
27414,2.18378
27414.5,0.991557
27415,0
27415.5,0
27416,0
27416.5,0
27417,0
27417.5,0
27418,0
27418.5,0
27419,0
27419.5,0
27420,0
27420.5,0.739111
27421,0
27421.5,0.078856
27422,0.159417
27422.5,0.235312
27423,0.811208
27423.5,0.885006
27424,0
27424.5,0.0806305
27425,0.159799
27425.5,0.234644
27426,0.312253
27426.5,0.392557
27427,0.972861
27427.5,0
27428,0.0744163
27428.5,0.149217
27429,0.724017
27429.5,0.800011
27430,1.27437
27430.5,0.919178
27431,0
27431.5,0.0675526
27432,0.134086
27432.5,0.201681
27433,0.64589
27433.5,0.701198
27434,0.750041
27434.5,0
27435,0.0658427
27435.5,0.130133
27436,0.189819
27436.5,0.255454
27437,0.299892
27437.5,0.334642
27438,0
27438.5,0.0606961
27439,0.120431
27439.5,0.50478
27440,0.559256
27440.5,0
27441,0.0631951
27441.5,0.124834
27442,0.18185
27442.5,0.244769
27443,0.286757
27443.5,0.315278
27444,0
27444.5,0.0546563
27445,0.378482
27445.5,0.425411
27446,0
27446.5,0.0537347
27447,0.109419
27447.5,0.160433
27448,0.204234
27448.5,0.259233
27449,0.28487
27449.5,0
27450,0.0491635
27450.5,0.0983585
27451,0.373259
27451.5,0.402142
27452,0.442947
27452.5,0
27453,0.327432
27453.5,0.620937
27454,0.652004
27454.5,0
27455,0.519394
27455.5,0
27456,0.0564851
27456.5,0.111631
27457,0.472933
27457.5,0.772341
27458,1.11669
27458.5,1.22629
27459,1.63787
27459.5,1.70775
27460,1.72811
27460.5,1.87054
27461,2.07403
27461.5,2.28351
27462,2.51829
27462.5,2.83266
27463,3.2677
27463.5,3.84146
27464,4.56103
27464.5,5.433
27465,6.42828
27465.5,7.483
27466,8.51641
27466.5,9.45769
27467,10.269
27467.5,10.9802
27468,11.6099
27468.5,12.0665
27469,12.6005
27469.5,12.7321
27470,12.8247
27470.5,12.8723
27471,11.9805
27471.5,10.2671
27472,10.2671
27472.5,10.5215
27473,10.6483
27473.5,10.8178
27474,11
27474.5,11
27475,11
27475.5,11.5
27476,12.5
27476.5,13.1895
27477,12.1452
27477.5,11.0085
27478,11.0085
27478.5,11.0569
27479,11.1104
27479.5,11.19
27480,11.2851
27480.5,11.4188
27481,11.9434
27481.5,12.2663
27482,10.0163
27482.5,10.0163
27483,10.5163
27483.5,11.5163
27484,12.3398
27484.5,10.1542
27485,10.1542
27485.5,10.6542
27486,11.6542
27486.5,11.7867
27487,11.9042
27487.5,12.005
27488,12.0949
27488.5,12.1792
27489,12.26
27489.5,12.3374
27490,12.4109
27490.5,12.4801
27491,12.5432
27491.5,12.5901
27492,12.5928
27492.5,12.5069
27493,11.4211
27493.5,9.33515
27494,9.33515
27494.5,9.83515
27495,9.97595
27495.5,10.1166
27496,10.257
27496.5,10.3977
27497,11.0384
27497.5,12.1791
27498,13.4291
27498.5,13.57
27499,14.2109
27499.5,14.3516
27500,14.4909
27500.5,14.6274
27501,14.7632
27501.5,14
27502,14
27502.5,14
27503,14
27503.5,14
27504,14.5
27504.5,15.5
27505,16.75
27505.5,18
27506,17.8102
27506.5,17.7153
27507,17.6678
27507.5,18.1204
27508,16.0119
27508.5,16.0119
27509,16.1521
27509.5,16.2604
27510,16.2394
27510.5,16.2276
27511,15.2157
27511.5,15.2157
27512,12.7157
27512.5,12.7157
27513,13.2157
27513.5,14.2157
27514,15.4657
27514.5,15.2157
27515,14.9657
27515.5,14.8246
27516,14.7541
