time,RSUExampleScenario.node[4912].veinsmobility.speed
27735.5,5.4
27736,6.1
27736.5,5.96624
27737,6.16316
27737.5,6.52318
27738,6.96035
27738.5,7.43329
27739,7.92253
27739.5,8.42516
27740,9.42778
27740.5,10.535
27741,11.0886
27741.5,11.2926
27742,11.2914
27742.5,10.2902
27743,10.2902
27743.5,9.61278
27744,9.2688
27744.5,9.01715
27745,8.78974
27745.5,8.54308
27746,8.06006
27746.5,7.51426
27747,7.13054
27747.5,6.8035
27748,6.47425
27748.5,6.08218
27749,5.51196
27749.5,3.68967
27750,3.68967
27750.5,4.18967
27751,4.07437
27751.5,3.92412
27752,3.771
27752.5,3.63884
27753,3.52841
27753.5,3.53086
27754,3.62177
27754.5,3.95953
27755,4.61223
27755.5,4.91414
27756,5.13767
27756.5,5.56985
27757,6.30412
27757.5,7.221
27758,8.2089
27758.5,9.19216
27759,10.1008
27759.5,10.6259
27760,10.9591
27760.5,11.2101
27761,11.9269
27761.5,12.281
27762,11.8381
27762.5,11.0925
27763,11
27763.5,11
27764,11
27764.5,11
27765,11
27765.5,11
27766,11
27766.5,8.75
27767,8.75
27767.5,8.81185
27768,8.43132
27768.5,8.14488
27769,8.11881
27769.5,8.37887
27770,8.84157
27770.5,9.51845
27771,10.2086
27771.5,11.0759
27772,11.7373
27772.5,12.3732
27773,11.7352
27773.5,10.0971
27774,8.84245
27774.5,8.84245
27775,8.15777
27775.5,7.82094
27776,7.92014
27776.5,8.01418
27777,8.09492
27777.5,8.67566
27778,8.45989
27778.5,8.32011
27779,8.1976
27779.5,8.09111
27780,7.99853
27780.5,7.91735
27781,7.84482
27781.5,7.77598
27782,7.70221
27782.5,6.91214
27783,6.02914
27783.5,5.32371
27784,5.32371
27784.5,4.82556
27785,4.3961
27785.5,4.03513
27786,3.72645
27786.5,3.41631
27787,3.01268
27787.5,2.56107
27788,2.12011
27788.5,1.56306
27789,1.42042
27789.5,1.33663
27790,1.28905
27790.5,1.26512
27791,1.25703
27791.5,1.25965
27792,1.26948
27792.5,1.28412
27793,1.30187
27793.5,1.32151
27794,1.34216
27794.5,1.36313
27795,1.38377
27795.5,1.40599
27796,1.46497
27796.5,1.77351
27797,0.21902
27797.5,0
27798,0
27798.5,0.0472288
27799,0.343283
27799.5,1.05404
27800,1.62901
27800.5,2.56927
27801,2.56347
27801.5,0.31347
27802,0
27802.5,0.0445795
27803,0.0875934
27803.5,0
27804,0.0253299
27804.5,0.502893
27805,1.40806
27805.5,2.23232
27806,2.74727
27806.5,2.83084
27807,2.90078
27807.5,2.93916
27808,2.88073
27808.5,2.73399
27809,2.89763
27809.5,3.3684
27810,4.10437
27810.5,5.27761
27811,6.44926
27811.5,7.63097
27812,8.75974
27812.5,9.77968
27813,10.6387
27813.5,11.296
27814,11.7629
27814.5,11.8914
27815,11.981
27815.5,12.0556
27816,11
27816.5,11
27817,11
27817.5,11
27818,11
27818.5,11
27819,11
27819.5,11
27820,11
27820.5,11.5
27821,12.5
27821.5,13.75
27822,14.9108
27822.5,14.8821
27823,14.8678
27823.5,14.8606
27824,14.857
27824.5,14.8552
27825,14.8543
27825.5,14.8538
27826,14.8536
27826.5,14.8535
