time,RSUExampleScenario.node[1418].veinsmobility.speed
27211.5,5.4
27212,5.9
27212.5,6.4
27213,6.9
27213.5,7.4
27214,7.9
27214.5,8.4
27215,8.9
27215.5,9.4
27216,9.53691
27216.5,9.66939
27217,9.79462
27217.5,9.90886
27218,10.0075
27218.5,10.0848
27219,8.16058
27219.5,8.16058
27220,6.96678
27220.5,6.96678
27221,7.04993
27221.5,7.12222
27222,7.17969
27222.5,5.98322
27223,5.19713
27223.5,5.19713
27224,5.20606
27224.5,5.20724
27225,5.20801
27225.5,4.37393
27226,3.7846
27226.5,3.34337
27227,3.35626
27227.5,3.32882
27228,2.86805
27228.5,2.53213
27229,2.2583
27229.5,2.06132
27230,1.8746
27230.5,1.70787
27231,1.56424
27231.5,1.40469
27232,1.25675
27232.5,1.12255
27233,1.00373
27233.5,0.901098
27234,0
27234.5,0.0793526
27235,0.157307
27235.5,0.231159
27236,0.298602
27236.5,0.35798
27237,0.408393
27237.5,0.449644
27238,0.482075
27238.5,0
27239,0.0737005
27239.5,0.146602
27240,0.215994
27240.5,0.279552
27241,0.335555
27241.5,0.382952
27242,0.418214
27242.5,0
27243,0.446047
27243.5,0.481395
27244,0.515765
27244.5,0.562305
27245,0.863114
27245.5,1.25631
27246,1.49195
27246.5,2.05608
27247,2.96314
27247.5,4.04168
27248,5.20594
27248.5,6.41308
27249,7.66308
27249.5,8.91308
27250,10.1631
27250.5,11.4131
27251,12.6631
27251.5,13.6824
27252,14
27252.5,14
27253,14.1446
27253.5,14.7893
27254,15.4979
27254.5,15.5489
27255,13.6224
27255.5,13.6224
27256,14
27256.5,14
27257,14.5
27257.5,14.8693
27258,14.9973
27258.5,15.1204
27259,12.8704
27259.5,12.8704
27260,11.8393
27260.5,10.8024
27261,10.257
27261.5,10.257
27262,10.3379
27262.5,10.419
27263,8.16897
27263.5,8.16897
27264,8.26577
27264.5,8.35944
27265,6.10944
27265.5,6.10944
27266,6.60944
27266.5,7.60944
27267,8.85944
27267.5,8.945
27268,9.00142
27268.5,9.03459
27269,6.78459
27269.5,6.78459
27270,4.99569
27270.5,4.99569
27271,4.19238
27271.5,3.6931
27272,3.69383
27272.5,3.34539
27273,3.04194
27273.5,2.81759
27274,2.64689
27274.5,2.76901
27275,2.87055
27275.5,2.6316
27276,2.43088
27276.5,2.26746
27277,2.13163
27277.5,1.98314
27278,1.84433
27278.5,1.69776
27279,1.56657
27279.5,1.4288
27280,1.30004
27280.5,1.18127
27281,1.06662
27281.5,0.950987
27282,0
27282.5,0.0774103
27283,0.154821
27283.5,0.229394
27284,0.297131
27284.5,0.354052
27285,0.398496
27285.5,0.429882
27286,0
27286.5,0.0699811
27287,0.139358
27287.5,0.203768
27288,0.260438
27288.5,0.307239
27289,0.342892
27289.5,0
27290,0.0603778
27290.5,0.119685
27291,0.174975
