time,RSUExampleScenario.node[3924].veinsmobility.speed
27578,3.42247
27578.5,2.94547
27579,2.53333
27579.5,2.17553
27580,1.86658
27580.5,1.5985
27581,1.36088
27581.5,1.14942
27582,0.960765
27582.5,0
27583,0.067488
27583.5,0.133229
27584,0.193692
27584.5,0.245472
27585,0.285563
27585.5,0.31165
27586,0
27586.5,0.0510677
27587,0.10048
27587.5,0.144898
27588,0.181173
27588.5,0.206692
27589,0
27589.5,0.0388298
27590,0.0762007
27590.5,0.109178
27591,0.135049
27591.5,0.2
27592,0.27943
27592.5,0.35668
27593,0.93393
27593.5,0
27594,0.0970075
27594.5,0.197048
27595,0.29737
27595.5,0.395797
27596,0.492508
27596.5,0.5865
27597,0.669828
27597.5,0.746314
27598,0.812662
27598.5,0.865199
27599,0.903759
27599.5,0.928828
27600,0
27600.5,0.104052
27601,0.208149
27601.5,0.309906
27602,0.406216
27602.5,0.493939
27603,0.571254
27603.5,0.636835
27604,0.689922
27604.5,0.730313
27605,0.758271
27605.5,0
27606,0.0931076
27606.5,0.185084
27607,0.273168
27607.5,0.354793
27608,0.427734
27608.5,0.489053
27609,0.53586
27609.5,0.567237
27610,0
27610.5,0.0804166
27611,0.159693
27611.5,0.234029
27612,0.300467
27612.5,0.356502
27613,0.399376
27613.5,0.426739
27614,0
27614.5,0.0646872
27615,0.127784
27615.5,0.185794
27616,0.235166
27616.5,0.272927
27617,0
27617.5,0.0531102
27618,0.104543
27618.5,0.150915
27619,0.189025
27619.5,0.216192
27620,0
27620.5,0.0408342
27621,0.0801694
27621.5,0.114989
27622,0.142494
27622.5,0
27623,0.032972
27623.5,0.064621
27624,0.0922893
27624.5,0
27625,0.028585
27625.5,0.0559674
27626,0
27626.5,0.026524
27627,0.0519074
27627.5,0
27628,0.0261909
27628.5,0.0567544
27629,0.310412
27629.5,0
27630,0.608353
27630.5,1.27989
27631,2.10252
27631.5,3.35252
27632,4.60252
27632.5,5.85252
27633,3.60252
27633.5,3.60252
27634,3.71989
27634.5,4.33725
27635,4.48022
27635.5,4.62515
27636,5.27007
27636.5,6.415
27637,4.165
27637.5,4.165
27638,1.915
27638.5,0.998194
27639,0
27639.5,0
27640,0
27640.5,0
27641,0
27641.5,0
27642,0.5
27642.5,1.5
27643,2.75
27643.5,4
27644,5.25
27644.5,5.40933
27645,4.54608
27645.5,4.54608
27646,4.52706
27646.5,5.00804
27647,5.90292
27647.5,6.21552
27648,6.31203
