time,RSUExampleScenario.node[5681].veinsmobility.speed
27873,1.84496
27873.5,1.97394
27874,2.10743
27874.5,2.20708
27875,2.2231
27875.5,2.25026
27876,2.28217
27876.5,2.31611
27877,2.85005
27877.5,2.9696
27878,2.89026
27878.5,2.81833
27879,2.73671
27879.5,2.66062
27880,2.57247
27880.5,2.47476
27881,2.38082
27881.5,2.29041
27882,2.20268
27882.5,2.08898
27883,1.97884
27883.5,1.87222
27884,1.76854
27884.5,1.63907
27885,1.52082
27885.5,1.39404
27886,1.26649
27886.5,1.14067
27887,1.01924
27887.5,0.904728
27888,0
27888.5,0.0733591
27889,0.145589
27889.5,0.213698
27890,0.274974
27890.5,0.325953
27891,0.363364
27891.5,0
27892,0.0638131
27892.5,0.126471
27893,0.184097
27893.5,0.233843
27894,0.272667
27894.5,0.298083
27895,0
27895.5,0.0503064
27896,0
27896.5,0
27897,0
27897.5,0.0494867
27898,0.0973371
27898.5,0.140252
27899,0.175125
27899.5,0
27900,0.0412734
