time,RSUExampleScenario.node[3884].veinsmobility.speed
27572,6.15
27572.5,7.15
27573,8.4
27573.5,6.15
27574,6.15
27574.5,4.91127
27575,4.91127
27575.5,5.41127
27576,5.79046
27576.5,6.60704
27577,7.64032
27577.5,8.78197
27578,9.90032
27578.5,10.5264
27579,10.9036
27579.5,11.0313
27580,10.377
27580.5,10.059
27581,9.69365
27581.5,8.98204
27582,7.27043
27582.5,5.02043
27583,2.77043
27583.5,2.77043
27584,2.44495
27584.5,2.29554
27585,2.21915
27585.5,2.64276
27586,3.56637
27586.5,3.23276
27587,3.00041
27587.5,2.81303
27588,2.67473
27588.5,2.54673
27589,2.4406
27589.5,2.57096
27590,2.45488
27590.5,2.36456
27591,2.4736
27591.5,2.34873
27592,2.23315
27592.5,2.1196
27593,2.50606
27593.5,2.25279
27594,2.0324
27594.5,1.83702
27595,1.62826
27595.5,1.44175
27596,1.36482
27596.5,1.29712
27597,1.72942
27597.5,1.2112
27598,0.866411
27598.5,0
27599,0.05626
27599.5,0.114265
27600,0.167745
27600.5,0.214629
27601,0.253768
27601.5,0.309118
27602,0.364103
27602.5,0.419232
27603,0
27603.5,0.0564498
27604,0.111608
27604.5,0.167123
27605,0.222591
27605.5,0.277931
27606,0.303034
27606.5,0
27607,0.0564359
27607.5,0.111561
27608,0.166861
27608.5,0.221975
27609,0.258074
27609.5,0.286933
27610,0
27610.5,0.055901
27611,0.11048
27611.5,0.165091
27612,0.209405
27612.5,0.246549
27613,0.276244
27613.5,0
27614,0.0547506
27614.5,0.108163
27615,0.157671
27615.5,0.201204
27616,0.237519
27616.5,0.266271
27617,0
27617.5,0.0494949
27618,0.0985114
27618.5,0.144725
27619,0.186253
27619.5,0.221838
27620,0.247877
27620.5,0
27621,0.0453897
27621.5,0.0911523
27622,0.135033
27622.5,0.175091
27623,0.207415
27623.5,0
27624,0.0444042
27624.5,0.0890919
27625,0.131771
27625.5,0.168578
27626,0.195797
27626.5,0
27627,0.0416235
27627.5,0.332091
27628,0
27628.5,0.363877
27629,0.689035
27629.5,0.983166
27630,0
27630.5,0.650857
27631,1.23375
27631.5,1.58545
27632,1.65592
27632.5,1.92604
27633,2.36732
27633.5,2.93966
27634,3.60029
27634.5,4.31706
27635,5.07099
27635.5,5.8705
27636,6.77244
27636.5,7.60101
27637,8.2881
27637.5,8.83733
27638,9.26968
27638.5,9.87694
27639,10.2945
27639.5,10.423
27640,8.17305
27640.5,8.17305
27641,8.67305
27641.5,9.67305
27642,10.1114
27642.5,10.1852
27643,10.1588
27643.5,10.0598
27644,9.95267
27644.5,9.91185
27645,10.0199
27645.5,10.1264
27646,10.3614
27646.5,10.8597
27647,11
27647.5,11
27648,11
27648.5,11.5
27649,12.0204
27649.5,12.5954
27650,12.0642
27650.5,11.6164
27651,11.3128
27651.5,10.7776
27652,9.24237
27652.5,9.24237
27653,8.81841
27653.5,8.19102
27654,8.0457
27654.5,8.01272
27655,7.99615
27655.5,8.02599
27656,8.07599
27656.5,8.13218
27657,8.18645
27657.5,8.23295
27658,8.26465
27658.5,8.38899
27659,8.43664
27659.5,6.90125
27660,6.90125
27660.5,6.6956
27661,5.48995
27661.5,5.48995
27662,5.30063
27662.5,4.75729
27663,3.21396
27663.5,3.21396
27664,1.76799
27664.5,1.76799
27665,1.09213
27665.5,0.781798
27666,0
27666.5,0.377725
27667,0
27667.5,0.0857505
27668,0.798967
27668.5,2.01218
27669,0
27669.5,0
27670,0.5
27670.5,1.5
27671,2.403
27671.5,1.833
27672,1.833
27672.5,1.90117
27673,1.91091
27673.5,1.49234
27674,1.24645
27674.5,1.05155
27675,0.878459
27675.5,0
27676,0.0685268
27676.5,0.13566
27677,0.205649
