time,RSUExampleScenario.node[4667].veinsmobility.speed
27696,6.79028
27696.5,7.39255
27697,5.14255
27697.5,5.14255
27698,5.64255
27698.5,5.16548
27699,5.02417
27699.5,5.13805
27700,5.24839
27700.5,5.00738
27701,4.79573
27701.5,5.08408
27702,4.77171
27702.5,4.76102
27703,5.06624
27703.5,5.78175
27704,6.45472
27704.5,7.30201
27705,7.80588
27705.5,8.34811
27706,9.15951
27706.5,10.4095
27707,8.60912
27707.5,6.75235
27708,4.82091
27708.5,4.82091
27709,5.32091
27709.5,6.32091
27710,7.57091
27710.5,8.82091
27711,10.0709
27711.5,11.3209
27712,10.4749
27712.5,9.90345
27713,9.90345
27713.5,10.4035
27714,10.7577
27714.5,11.0218
27715,10.5721
27715.5,10.1199
27716,9.66327
27716.5,9.20237
27717,8.73746
27717.5,8.26877
27718,7.79655
27718.5,7.32106
27719,6.84257
27719.5,6.36138
27720,5.87782
27720.5,5.39225
27721,4.90512
27721.5,4.41701
27722,3.92867
27722.5,3.44123
27723,2.95637
27723.5,2.47689
27724,2.00744
27724.5,1.55598
27725,1.13562
27725.5,0.76591
27726,0
27726.5,0
27727,0.465764
27727.5,1.32316
27728,2.37686
27728.5,3.52871
27729,4.72963
27729.5,5.33009
27730,6.25532
27730.5,7.34294
27731,8.51175
27731.5,9.72115
27732,10.9712
27732.5,12.2212
27733,13.4712
27733.5,14.7212
27734,15.4925
27734.5,15.2425
27735,15.0904
27735.5,15.0143
27736,14.9763
27736.5,13.9383
27737,13.0799
27737.5,11.2216
27738,11.2216
27738.5,8.9716
27739,6.7216
27739.5,6.7216
27740,6.69008
27740.5,7.15856
27741,8.01414
27741.5,9.06694
27742,10.2183
27742.5,11.419
27743,12.6444
27743.5,13.7185
27744,14.7677
27744.5,15.2804
27745,15.1094
27745.5,15.0238
27746,14.981
27746.5,14.9597
27747,14.949
27747.5,14.9436
27748,14.9409
27748.5,14.3045
27749,13.3562
27749.5,12.1115
27750,11
27750.5,11
27751,11
27751.5,11
27752,11.5
27752.5,12.5
27753,13.5673
27753.5,14.4746
27754,14.4883
27754.5,12.2383
27755,12.2383
27755.5,11.6684
27756,10.399
27756.5,10.399
27757,10.1224
27757.5,9.83492
27758,9.44796
27758.5,9.01033
27759,9.07271
27759.5,9.63508
27760,9.38493
27760.5,9.17741
27761,9.00212
27761.5,8.66982
27762,8.17515
27762.5,7.55435
27763,6.97258
27763.5,6.71254
27764,5.45251
27764.5,3.20251
27765,3.20251
27765.5,3.70251
27766,3.82201
27766.5,2.71006
27767,2.71006
27767.5,2.27833
27768,2.03534
27768.5,1.88776
27769,1.80071
27769.5,1.74998
27770,1.70602
27770.5,1.67831
27771,1.66178
27771.5,1.63933
27772,1.62457
27772.5,1.61489
27773,1.73415
27773.5,1.84162
27774,1.76608
27774.5,1.86542
27775,1.75465
27775.5,1.63959
27776,2.02452
27776.5,2.90946
27777,2.68778
27777.5,2.79628
27778,2.90497
27778.5,3.25825
27779,3.80637
27779.5,4.32725
27780,5.34813
27780.5,5.99703
27781,6.36753
27781.5,7.09888
27782,8.33023
27782.5,6.08023
27783,3.83023
27783.5,1.02532
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0.5
27802,0.280668
27802.5,0.172795
27803,0.0493257
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0.5
27806.5,1.5
27807,2.75
27807.5,4
27808,5.25
27808.5,6.5
27809,7.75
27809.5,9
27810,9
27810.5,9
27811,9
27811.5,9
27812,9
27812.5,9
27813,9.5
27813.5,10.5
27814,11.75
27814.5,13
27815,14.25
27815.5,15.4502
27816,15.2002
27816.5,15.0692
27817,15.0037
27817.5,14.971
27818,14.9431
27818.5,14.7499
27819,14.5424
27819.5,13.3348
27820,11
27820.5,11
27821,11
27821.5,11
27822,11
27822.5,11
27823,11
27823.5,11
27824,10.9169
27824.5,11.0486
27825,10.6539
27825.5,10.1734
27826,9.61941
27826.5,9.043
27827,8.47553
27827.5,7.93401
27828,7.76073
27828.5,7.56972
27829,7.38417
27829.5,7.18612
27830,6.95104
27830.5,6.64502
27831,6.22104
27831.5,4.79706
27832,2.54706
27832.5,0.29706
27833,0.29706
27833.5,0.79706
27834,1.79706
27834.5,1.87388
27835,2.45069
27835.5,3.52751
27836,4.77751
