time,RSUExampleScenario.node[2506].veinsmobility.speed
27368.5,4.55917
27369,4.57353
27369.5,4.57851
27370,3.8902
27370.5,3.8902
27371,4.00296
27371.5,4.10066
27372,4.20477
27372.5,4.62669
27373,5.06234
27373.5,5.947
27374,3.79996
27374.5,3.79996
27375,4.29996
27375.5,5.29996
27376,6.54996
27376.5,6.68021
27377,6.80916
27377.5,6.93456
27378,7.04534
27378.5,7.14172
27379,7.23475
27379.5,7.26166
27380,7.15708
27380.5,7.03904
27381,6.9339
27381.5,6.89413
27382,6.89965
27382.5,6.89925
27383,6.87919
27383.5,6.67999
27384,5.69519
27384.5,5.0502
27385,3.40522
27385.5,3.40522
27386,3.82003
27386.5,1.57003
27387,1.57003
27387.5,2.07003
27388,3.07003
27388.5,3.15356
27389,3.20766
27389.5,3.26511
27390,3.35588
27390.5,3.66107
27391,3.9716
27391.5,4.29541
27392,4.67322
27392.5,4.88405
27393,5.32344
27393.5,5.98478
27394,6.8087
27394.5,7.90385
27395,8.83543
27395.5,9.61904
27396,10.2334
27396.5,10.3736
27397,10.4924
27397.5,10.607
27398,10.7175
27398.5,8.46753
27399,8.46753
27399.5,8.96753
27400,8.95583
27400.5,8.87198
27401,8.47479
27401.5,7.0776
27402,4.8276
27402.5,2.5776
27403,0.327596
27403.5,0
27404,0.357652
27404.5,0.595429
27405,1.16758
27405.5,2.23973
27406,2.73973
27406.5,3.23973
27407,3.73973
27407.5,4.73973
27408,5.23973
27408.5,6.23973
27409,6.23646
27409.5,6.0496
27410,5.77992
27410.5,5.5519
27411,5.82388
27411.5,6.32388
27412,6.44096
27412.5,7.05804
27413,8.17512
27413.5,9.42512
27414,9.50926
27414.5,9.5636
27415,9.61192
27415.5,9.65308
27416,9.67462
27416.5,9.67817
27417,10.1817
27417.5,11
27418,11
27418.5,11
27419,11
27419.5,11
27420,8.75
27420.5,8.75
27421,9.25
27421.5,9.44696
27422,9.75189
27422.5,10.0334
27423,7.78337
27423.5,5.53337
27424,3.54329
27424.5,3.54329
27425,3.12422
27425.5,2.12707
27426,2.12707
27426.5,0.995963
27427,0.995963
27427.5,1.49596
27428,2.49596
27428.5,3.40958
27429,3.51322
27429.5,3.61445
27430,3.71175
27430.5,3.78953
27431,3.80711
27431.5,3.71784
27432,3.60359
27432.5,2.48934
27433,0.239343
27433.5,0
27434,0.260657
27434.5,1.02131
27435,1.06794
27435.5,1.12735
27436,1.16827
27436.5,1.19508
27437,1.20741
27437.5,1.71973
27438,1.71723
27438.5,1.55572
27439,1.42042
27439.5,1.30852
27440,1.21715
27440.5,1.13158
27441,1.0399
27441.5,0.947501
27442,0
27442.5,0.0832626
27443,0.168105
27443.5,0.252037
27444,0.333012
27444.5,0.409495
27445,0
27445.5,0.0955449
27446,0.18982
27446.5,0.280354
27447,0.364966
27447.5,0.44197
27448,0.510287
27448.5,0.569436
27449,0.61944
27449.5,0.660682
27450,0.689523
27450.5,0
27451,0.0885229
27451.5,0.176681
27452,0.261894
27452.5,0.341909
27453,0.414933
27453.5,0.479671
27454,0.532732
27454.5,0.570437
27455,0
27455.5,0.0834253
27456,0.166769
27456.5,0.24725
27457,0.322381
27457.5,0.388451
27458,0.441693
27458.5,0.480904
27459,0.505953
27459.5,0
27460,0.0741698
27460.5,0.147609
27461,0.21608
27461.5,0.276742
27462,0.327326
27462.5,0.366351
27463,0.39138
27463.5,0
27464,0.0600526
27464.5,0.119388
27465,0.174208
27465.5,0.220788
