time,RSUExampleScenario.node[237].veinsmobility.speed
27036.5,6.15
27037,6.65
27037.5,7.15
27038,7.65
27038.5,7.77864
27039,8.27864
27039.5,8.77864
27040,9.27864
27040.5,9.77864
27041,10.7786
27041.5,10.9217
27042,11.0633
27042.5,11.2017
27043,11.3341
27043.5,11.4575
27044,11.57
27044.5,11.6671
27045,11.7436
27045.5,11.7936
27046,11.8103
27046.5,11.7867
27047,11.7151
27047.5,11.5875
27048,11.3957
27048.5,11.1311
27049,10.7848
27049.5,9.43848
27050,8.04038
27050.5,6.94127
27051,6.94127
27051.5,6.06642
27052,6.06642
27052.5,5.60004
27053,5.30629
27053.5,4.01253
27054,2.87539
27054.5,2.87539
27055,2.92783
27055.5,2.97021
27056,2.96693
27056.5,2.45495
27057,1.74998
27057.5,1.30582
27058,1.24613
27058.5,1.61658
27059,0.796622
27059.5,0
27060,0
27060.5,0
27061,0.0293661
27061.5,0.0777434
27062,0.13463
27062.5,0
27063,0
27063.5,0.177338
27064,0
27064.5,0
27065,0.0323804
27065.5,0
27066,0
27066.5,0
27067,0.39781
27067.5,0
27068,0
27068.5,0
27069,0
27069.5,0.0277712
27070,0.379058
27070.5,0.404383
27071,0
27071.5,0.0251842
27072,0.0513282
27072.5,0.0777098
27073,0.103785
27073.5,0.12915
27074,0
27074.5,0.0332376
27075,0.0666767
27075.5,0.0988049
27076,0.128411
27076.5,0
27077,0.0352344
27077.5,0.0703176
27078,0.103419
27078.5,0.131278
27079,0
27079.5,0.0335486
27080,0.0675335
27080.5,0.0986464
27081,0.127809
27081.5,0
27082,0.252241
27082.5,0.285234
27083,0.541173
27083.5,0
27084,0.543476
27084.5,1.32312
27085,2.57312
27085.5,3.82312
27086,5.07312
27086.5,6.32312
27087,7.57312
27087.5,8.82312
27088,10.0731
27088.5,10.9318
27089,11.34
27089.5,11
27090,11
27090.5,11
27091,11
27091.5,11
27092,11
27092.5,11.5
27093,12.5
27093.5,13.75
27094,14.935
27094.5,15.4644
27095,15.585
27095.5,15.6939
27096,15.6556
27096.5,15.6364
27097,15.6269
27097.5,15.6221
27098,14.6173
27098.5,14.6173
27099,12.3673
27099.5,12.3673
27100,12.1955
27100.5,12.0154
27101,11.8606
27101.5,11.2448
27102,9.62906
27102.5,7.37906
27103,7.37906
27103.5,6.79646
27104,5.21386
27104.5,2.96386
27105,0.713863
27105.5,0.713863
27106,1.21386
27106.5,2.21386
27107,3.46386
27107.5,4.71386
27108,5.96386
27108.5,7.21386
27109,8.46386
27109.5,9.71386
27110,9.30347
27110.5,8.5431
27111,8.07576
27111.5,8.10843
27112,7.89154
27112.5,8.00709
27113,7.87617
27113.5,7.19648
27114,6.60453
27114.5,6.60453
27115,7.10453
27115.5,6.7196
27116,6.39601
27116.5,6.09231
27117,5.55883
27117.5,4.02534
27118,4.02534
27118.5,1.77534
27119,1.77534
27119.5,1.1871
27120,0.968812
27120.5,1.13153
27121,1.37013
27121.5,1.58853
27122,1.72917
27122.5,1.65841
27123,1.51299
27123.5,1.46985
27124,1.61906
27124.5,1.794
27125,1.90275
27125.5,1.79815
27126,1.65227
27126.5,1.48694
27127,0.743459
27127.5,0
27128,0
27128.5,0
27129,0
27129.5,0
27130,0
27130.5,0.296324
27131,0
27131.5,0
27132,0
27132.5,0
27133,0.252865
27133.5,0
27134,0
27134.5,0
27135,0.2516
27135.5,0
27136,0
27136.5,0
27137,0
27137.5,0
27138,0
27138.5,0.298088
27139,0
27139.5,0
27140,0
27140.5,0.290423
27141,0
27141.5,0.325537
27142,0
27142.5,0
27143,0.0252902
27143.5,0.0511104
27144,0.317971
27144.5,0
27145,0.0275341
27145.5,0.0562907
27146,0.0821061
27146.5,0
27147,0.293986
27147.5,0
27148,0.031174
27148.5,0.0633246
27149,0.0921544
27149.5,0
27150,0.033164
27150.5,0.0679745
27151,0.100581
27151.5,0.127143
27152,0
27152.5,0.0339843
27153,0.0692335
27153.5,0.102009
27154,0.128575
27154.5,0
27155,0.0336001
27155.5,0.0668406
27156,0.0964686
27156.5,0.129019
27157,0
27157.5,0.0347895
27158,0.292334
27158.5,0.435561
27159,0.849439
27159.5,1.6524
27160,2.31843
27160.5,2.69739
27161,2.79246
27161.5,2.88739
27162,2.98157
27162.5,0.731568
27163,0
27163.5,0.100629
27164,0.201121
27164.5,0.297508
27165,0.387194
27165.5,0.467809
27166,0.536839
27166.5,0.591971
27167,0.631937
27167.5,0
27168,0.0880413
27168.5,0.174551
27169,0.256278
27169.5,0.330042
27170,0.39289
27170.5,0.442088
27171,0.475583
27171.5,0
27172,0.0713326
27172.5,0.140923
27173,0.205248
27173.5,0.2609
27174,0.504828
27174.5,1.24876
27175,0.529216
27175.5,0
27176,0.465891
27176.5,1.30031
27177,2.34251
27177.5,3.59251
27178,4.84251
