time,RSUExampleScenario.node[4007].veinsmobility.speed
27590.5,2.27206
27591,2.27206
27591.5,1.41625
27592,1.41625
27592.5,1.36085
27593,1.33839
27593.5,1.30505
27594,1.27496
27594.5,1.23964
27595,1.19212
27595.5,1.13531
27596,1.07275
27596.5,1.00837
27597,0.946047
27597.5,0
27598,0.0904145
27598.5,0.680829
27599,1.77124
27599.5,1.84065
27600,1.9286
27600.5,2.28593
27601,2.3842
27601.5,2.68616
27602,3.31061
27602.5,3.40407
27603,3.47202
27603.5,3.53711
27604,3.60344
27604.5,3.67748
27605,3.11072
27605.5,1.75188
27606,1.75188
27606.5,1.71303
27607,1.94307
27607.5,2.30807
27608,2.74075
27608.5,3.2073
27609,3.69079
27609.5,4.19079
27610,4.69079
27610.5,2.44079
27611,2.44079
27611.5,0.951427
27612,0.725124
27612.5,0.593673
27613,0.505561
27613.5,0.441663
27614,0.392896
27614.5,0.354304
27615,0.322922
27615.5,0.28498
27616,0.230886
27616.5,0.161945
27617,0.129781
27617.5,0.125571
27618,0.625571
27618.5,1.12557
27619,0.808843
27619.5,0
27620,0
27620.5,0
27621,0
27621.5,0
27622,0
27622.5,0
27623,0
27623.5,0
27624,0
27624.5,0
27625,0
27625.5,0
27626,0
27626.5,0
27627,0
27627.5,0
27628,0.668944
27628.5,0
27629,0
27629.5,0
27630,0
27630.5,0.60796
27631,0
27631.5,0.653077
27632,0
27632.5,0
27633,0
27633.5,0
27634,0.60021
27634.5,0
27635,0
27635.5,0.622673
27636,0
27636.5,0.663168
27637,0
27637.5,0
27638,0
27638.5,0
27639,0.638565
27639.5,0
27640,0
27640.5,0
27641,0.55383
27641.5,0
27642,0
27642.5,0.649561
27643,0
27643.5,0.7087
27644,0
27644.5,0
27645,0
27645.5,0
27646,0.618478
27646.5,0
27647,0.652721
27647.5,0
27648,0
27648.5,0.5
27649,0
27649.5,0.670734
27650,0
27650.5,0
27651,0
27651.5,0.600443
27652,0
27652.5,0
27653,0.608092
27653.5,0
27654,0
27654.5,0.557448
27655,0
27655.5,0.681717
27656,0
27656.5,0.067843
27657,0.557921
27657.5,0
27658,0.458356
27658.5,0.51802
27659,0
27659.5,0.0649194
27660,0.128329
27660.5,0.189236
27661,0.244537
27661.5,0.288969
27662,0.35008
27662.5,0
27663,0.40931
27663.5,0
27664,0.0589934
27664.5,0.117184
27665,0.176881
27665.5,0.560937
27666,0
27666.5,0.0576888
27667,0.115658
27667.5,0.168861
27668,0.214834
27668.5,0.272697
27669,0.300569
27669.5,0
27670,0.0550257
27670.5,0.108679
27671,0.158304
27671.5,0.48028
27672,0
27672.5,0.0528694
27673,0.106265
27673.5,0.155031
27674,0.196837
27674.5,0.243516
27675,0.287564
27675.5,0
27676,0.0477374
27676.5,0.094246
27677,0.137175
27677.5,0.174657
27678,0.20562
27678.5,0.25188
27679,0.297249
27679.5,0.341957
27680,0.385978
27680.5,0
27681,0.0448255
27681.5,0.348395
27682,0
27682.5,0.309563
27683,0.635443
27683.5,0.750593
27684,1.01769
27684.5,1.34972
27685,1.64222
27685.5,1.89142
27686,2.22622
27686.5,2.74285
27687,3.55078
