time,RSUExampleScenario.node[3965].veinsmobility.speed
27584,6.9
27584.5,8.15
27585,9.4
27585.5,10.65
27586,10.5166
27586.5,10.8832
27587,11.7498
27587.5,11.1193
27588,10.5371
27588.5,10.025
27589,9.58893
27589.5,9.20047
27590,8.84308
27590.5,8.50767
27591,7.73005
27591.5,7.02471
27592,7.02471
27592.5,7.52471
27593,8.52471
27593.5,7.82897
27594,7.82897
27594.5,7.39942
27595,7.0169
27595.5,6.54342
27596,6.56994
27596.5,7.09646
27597,6.55698
27597.5,6.55698
27598,6.58131
27598.5,6.61499
27599,6.64208
27599.5,6.64376
27600,6.60589
27600.5,6.51709
27601,6.46222
27601.5,5.40734
27602,3.35247
27602.5,3.35247
27603,3.3913
27603.5,1.1413
27604,0.815658
27604.5,0
27605,0
27605.5,0.382177
27606,0.942333
27606.5,1.5986
27607,2.10657
27607.5,0.99716
27608,0
27608.5,0
27609,0
27609.5,0.5
27610,0
27610.5,0
27611,0.5
27611.5,0.577042
27612,1.15408
27612.5,0.821107
27613,0
27613.5,0
27614,0
27614.5,0
27615,0
27615.5,0
27616,0
27616.5,0.855046
27617,0
27617.5,0
27618,0.5
27618.5,0
27619,0
27619.5,0.52909
27620,0
27620.5,0
27621,0.663705
27621.5,0
27622,0.731568
27622.5,0
27623,0
27623.5,0.522456
27624,0
27624.5,0.806591
27625,0
27625.5,0
27626,0
27626.5,0.5
27627,1.06788
27627.5,0.782789
27628,0
27628.5,0
27629,0.746597
27629.5,1.16444
27630,1.56714
27630.5,1.81897
27631,2.08906
27631.5,1.26114
27632,1.26114
27632.5,1.76114
27633,1.05969
27633.5,0.897087
27634,0
27634.5,0.900093
27635,1.68156
27635.5,2.35229
27636,3.52302
27636.5,3.39653
27637,2.27004
27637.5,2.27004
27638,2.04487
27638.5,0
27639,0
27639.5,0.5
27640,1.5
27640.5,2.30895
27641,2.37559
27641.5,2.44294
27642,1.51221
27642.5,1.51221
27643,1.9736
27643.5,2.0413
27644,2.609
27644.5,2.69237
27645,2.70165
27645.5,2.67635
27646,0.426355
27646.5,0
27647,0.361174
27647.5,0
27648,0.327559
27648.5,0
