time,RSUExampleScenario.node[3654].veinsmobility.speed
27537,6.15
27537.5,6.65
27538,7.15
27538.5,7.65
27539,8.15
27539.5,8.91788
27540,9.95652
27540.5,11.1948
27541,12.0612
27541.5,12.5387
27542,12.6651
27542.5,12.789
27543,12.9081
27543.5,13.0254
27544,12.8121
27544.5,12.2771
27545,11.9636
27545.5,11.6484
27546,11.5207
27546.5,11.4267
27547,11.4204
27547.5,11.4852
27548,11.4794
27548.5,10.4736
27549,8.46785
27549.5,6.01334
27550,3.55882
27550.5,3.55882
27551,-1.08819
27551.5,0.0481892
27552,0.623975
27552.5,0.913022
27553,1.10684
27553.5,1.25627
27554,1.37973
27554.5,1.53712
27555,1.58941
27555.5,1.6426
27556,1.72086
27556.5,1.80706
27557,1.89645
27557.5,1.98569
27558,2.57492
27558.5,2.36977
27559,2.49199
27559.5,2.9155
27560,2.91606
27560.5,2.57207
27561,2.26363
27561.5,1.12956
27562,1.12956
27562.5,1.62956
27563,1.96106
27563.5,1.5986
27564,0
27564.5,0
27565,0.492688
27565.5,0
27566,0.134361
27566.5,0.414019
27567,0.990421
27567.5,1.55933
27568,2.2107
27568.5,3.09643
27569,1.12799
27569.5,0.690385
27570,0
27570.5,0.0403356
27571,0.304908
27571.5,0.342522
27572,0
27572.5,0.0545667
27573,0.60459
27573.5,0.670216
27574,0
27574.5,0.0795397
27575,0.161318
27575.5,0.238558
27576,0.857268
27576.5,1.97598
27577,0.311989
27577.5,0.376562
27578,0.44056
27578.5,0.495478
27579,1.0504
27579.5,0.996475
27580,0
27580.5,0.0712079
27581,0.141418
27581.5,0.20779
27582,0.275165
27582.5,0.340664
27583,0.376621
27583.5,0
27584,0.402519
27584.5,0
27585,0.0628214
27585.5,0.483393
27586,0.519721
27586.5,0
27587,0.0569424
27587.5,0.113288
27588,0.166546
27588.5,0.214656
27589,0.271376
27589.5,0.299316
27590,0
27590.5,0.0522068
27591,0.10476
27591.5,0.155279
27592,0.211407
27592.5,0.247934
27593,0
27593.5,0.0513425
27594,0.10297
27594.5,0.156894
27595,0.211611
27595.5,0.245952
27596,0
27596.5,0.0497257
27597,0.0996294
27597.5,0.147273
27598,0.190557
27598.5,0.225579
27599,0
27599.5,0.04779
27600,0.0955453
27600.5,0.140742
27601,0.179562
27601.5,0.208339
27602,0
27602.5,0.0431031
27603,0.0854847
27603.5,0.123521
27604,0.155014
27604.5,0
27605,0.0374898
27605.5,0.0738237
27606,0.109891
27606.5,0.143192
27607,0
27607.5,0.0382082
27608,0.0797203
27608.5,0.126633
27609,0.445699
27609.5,0.508158
27610,0.828415
27610.5,1.24893
27611,1.80976
27611.5,2.49912
27612,3.39332
27612.5,4.64332
27613,5.89332
27613.5,7.02794
27614,8.25733
27614.5,9.50733
27615,10.7573
27615.5,12.0073
27616,13.2573
27616.5,14.4549
27617,14
27617.5,14
27618,14
27618.5,14
27619,14.5
27619.5,15.5
27620,16.75
27620.5,18
27621,19.25
27621.5,19
27622,18.794
27622.5,18.691
27623,18.6395
27623.5,18.6137
27624,18.6008
27624.5,18.5944
27625,18.5912
27625.5,18.5896
27626,18.5888
27626.5,18.5884
27627,18.5882
27627.5,18.5881
27628,18.588
27628.5,18.588
27629,18.588
27629.5,18.588
27630,18.588
27630.5,18.588
27631,18.588
27631.5,18.588
27632,18.588
27632.5,18.588
27633,18.588
27633.5,16.338
27634,16.338
27634.5,16.4566
27635,16.4915
27635.5,14.4802
27636,14
27636.5,14
27637,14
27637.5,14
27638,14.5
27638.5,15.5
27639,16.75
27639.5,18
27640,18.1412
27640.5,18.7824
27641,18.6852
27641.5,18.6366
27642,18.6123
27642.5,18.6001
27643,18.594
27643.5,18.591
27644,18.5895
27644.5,18.5887
27645,18.5883
27645.5,18.5882
27646,18.5881
27646.5,18.588
27647,18.588
