time,RSUExampleScenario.node[5315].veinsmobility.speed
27810,5.5
27810.5,5.49425
27811,5.2173
27811.5,5.44036
27812,5.56176
27812.5,6.18315
27813,6.20076
27813.5,6.40332
27814,6.90332
27814.5,7.40332
27815,7.50725
27815.5,8.00725
27816,7.96154
27816.5,8.41582
27817,8.10819
27817.5,8.30055
27818,8.99292
27818.5,10.1853
27819,11.4353
27819.5,12.6853
27820,13.9353
27820.5,15.1853
27821,14.7988
27821.5,14.9123
27822,14.6817
27822.5,14.5993
27823,14.6095
27823.5,14.5965
27824,14.5685
27824.5,14.5131
27825,14.4659
27825.5,14.3206
27826,14.1549
27826.5,12.9893
27827,10.8236
27827.5,10.8236
27828,8.57362
27828.5,6.32362
27829,4.07362
27829.5,4.07362
27830,1.82362
27830.5,0
27831,0
27831.5,0
27832,0
27832.5,0
27833,0.192716
27833.5,0.851596
27834,1.53316
27834.5,2.33226
27835,3.2412
27835.5,4.23739
27836,5.34402
27836.5,6.52233
27837,7.73649
27837.5,8.96856
27838,9.88123
27838.5,11.0001
27839,12.2347
27839.5,13.3837
27840,14.1409
27840.5,14.0812
27841,14.2524
27841.5,14.512
27842,14.7059
27842.5,14.8232
27843,14.8862
27843.5,14.917
27844,14.9306
27844.5,12.6806
27845,12.6806
27845.5,13.1806
27846,13.5842
27846.5,13.6636
27847,13.7748
27847.5,13.8821
27848,13.9853
27848.5,14.5885
27849,15.6917
27849.5,15.5272
27850,15.3652
27850.5,15.2283
27851,15.0862
27851.5,14.9383
27852,13.7904
27852.5,11
27853,11
27853.5,11
27854,11
27854.5,11
27855,11
27855.5,11.5
27856,10.6058
27856.5,10.0793
27857,9.68251
27857.5,9.39097
27858,9.15932
27858.5,8.97384
27859,8.81957
27859.5,9.1653
27860,10.011
27860.5,11.261
27861,11.3976
27861.5,11.5247
27862,11.6356
27862.5,11.7248
27863,11.7864
27863.5,11.8139
27864,11.8009
27864.5,10.7879
27865,9.88201
27865.5,9.21063
27866,9.21063
27866.5,9.183
27867,9.11357
27867.5,9.00965
27868,8.87744
27868.5,8.71871
27869,8.53446
27869.5,8.32786
27870,8.10692
27870.5,7.92036
27871,7.86101
27871.5,7.94741
27872,8.45092
27872.5,9.18505
27873,9.99121
27873.5,10.8573
27874,11.7691
27874.5,12.5249
27875,12.9721
27875.5,13.0916
27876,13.1873
27876.5,13.6687
27877,13.8032
27877.5,13.8417
27878,13.4935
27878.5,12.1829
27879,11
27879.5,11
27880,11
27880.5,11
27881,11
27881.5,11
27882,11.5
27882.5,12.5
27883,13.75
27883.5,14.7724
27884,15.308
27884.5,15.439
27885,15.4008
27885.5,15.3818
27886,15.3722
27886.5,15.3674
27887,15.365
27887.5,15.3638
27888,15.3633
27888.5,15.363
