time,RSUExampleScenario.node[4268].veinsmobility.speed
27630.5,7.1
27631,8.35
27631.5,9.6
27632,10.85
27632.5,12.1
27633,13.35
27633.5,14.6
27634,15.85
27634.5,15.7124
27635,15.6436
27635.5,15.6092
27636,15.592
27636.5,15.5686
27637,15.3791
27637.5,15.1496
27638,14.9177
27638.5,13.6859
27639,11.6387
27639.5,0
27640,1
27640.5,2.25
27641,3.5
27641.5,4.75
27642,6
27642.5,7.25
27643,8.5
27643.5,9.75
27644,11
27644.5,12.25
27645,13.5
27645.5,14.75
27646,14.8914
27646.5,15.0318
27647,15.1704
27647.5,15.3065
27648,15.4396
27648.5,15.569
27649,15.6669
27649.5,15.6209
27650,15.4601
27650.5,15.3488
27651,15.1015
27651.5,14.7283
27652,14.3125
27652.5,14.0173
27653,12.7221
27653.5,12.7221
27654,10.4721
27654.5,8.22213
27655,8.22213
27655.5,8.72213
27656,7.82374
27656.5,6.94327
27657,6.16393
27657.5,5.61705
27658,5.04906
27658.5,4.52955
27659,3.90615
27659.5,3.90615
27660,4.03564
27660.5,4.14751
27661,3.56265
27661.5,3.14377
27662,2.83444
27662.5,2.93332
27663,2.60818
27663.5,2.78304
27664,2.78702
27664.5,2.6433
27665,2.99959
27665.5,2.83786
27666,2.90869
27666.5,2.65758
27667,2.43574
27667.5,2.7139
27668,2.34355
27668.5,2.04405
27669,1.76893
27669.5,1.99381
27670,1.60793
27670.5,1.32578
27671,1.08829
27671.5,0.912682
27672,0
27672.5,0.512953
27673,0.586282
27673.5,0
27674,0.0688677
27674.5,0.137118
27675,0.207185
27675.5,0.277813
27676,0.348806
27676.5,0.419579
27677,0.489101
27677.5,0
27678,0.0662993
27678.5,0.133151
27679,0.200693
27679.5,0.268754
27680,0.337009
27680.5,0.404899
27681,0
27681.5,0.0684808
27682,0.135563
27682.5,0.201124
27683,0.266262
27683.5,0.330727
27684,0.365466
27684.5,0.391781
27685,0
27685.5,0.0622262
27686,0.124877
27686.5,0.188006
27687,0.240334
27687.5,0.285739
27688,0.323554
27688.5,0.35003
27689,0
27689.5,0.0569399
27690,0.114006
27690.5,0.168649
27691,0.218671
27691.5,0.260039
27692,0.288785
27692.5,0
27693,0.052659
27693.5,0.105949
27694,0.155663
27694.5,0.197623
27695,0.230082
27695.5,0
27696,0.0491229
27696.5,0.0977714
27697,0.141827
27697.5,0.178924
27698,0.207501
27698.5,0
27699,0.0417636
27699.5,0.0827971
27700,0.119855
27700.5,0.149502
27701,0
27701.5,0.0351378
27702,0.068899
27702.5,0.102056
27703,0.389493
27703.5,0.709564
27704,1.10315
27704.5,1.49844
27705,1.57056
27705.5,2.10589
27706,2.57843
27706.5,2.66601
27707,3.25358
27707.5,3.97722
27708,4.79018
27708.5,5.80029
27709,7.01808
27709.5,8.26808
27710,9.51808
27710.5,10.7681
