time,RSUExampleScenario.node[5623].veinsmobility.speed
27863,6.9
27863.5,8.15
27864,9.4
27864.5,10.65
27865,11.9
27865.5,13.15
27866,14.4
27866.5,15.65
27867,15.4
27867.5,15.15
27868,15.0017
27868.5,14.9275
27869,14.8905
27869.5,14.8719
27870,14.8627
27870.5,14.858
27871,14.8557
27871.5,14.8546
27872,13.8534
27872.5,11.8522
27873,9.87663
27873.5,9.87663
27874,7.81219
27874.5,5.68095
27875,3.43095
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0
27886,0
27886.5,0
27887,0
27887.5,1
27888,2.25
27888.5,3.5
27889,4.75
27889.5,6
27890,7.25
27890.5,8.5
27891,8.63654
27891.5,9.27307
27892,10.4096
27892.5,11.6596
27893,12.9096
27893.5,13.0449
27894,13.1788
27894.5,13.3112
27895,13.4419
27895.5,13.5703
27896,13.6953
27896.5,13.8152
27897,13.9275
27897.5,14.0279
27898,14.1086
27898.5,14.0874
27899,13.8859
27899.5,13.8591
27900,13.6322
