time,RSUExampleScenario.node[5091].veinsmobility.speed
27774,5.5
27774.5,6.75
27775,8
27775.5,9.25
27776,10.5
27776.5,11.75
27777,13
27777.5,14.25
27778,15.5
27778.5,15.25
27779,15
27779.5,14.8206
27780,14.7309
27780.5,14.6861
27781,14.6636
27781.5,14.6524
27782,14.6468
27782.5,14.644
27783,14.6301
27783.5,14.607
27784,14.5547
27784.5,15.0023
27785,14.8218
27785.5,13.6412
27786,11.7326
27786.5,9.74671
27787,9.74671
27787.5,9.49671
27788,9.24671
27788.5,8.99671
27789,8.74671
27789.5,7.49671
27790,5.7847
27790.5,5.7847
27791,6.1741
27791.5,6.99896
27792,7.66139
27792.5,8.61761
27793,9.68884
27793.5,10.6712
27794,11.4321
27794.5,12.3839
27795,13.43
27795.5,14.2224
27796,14.7363
27796.5,14.6888
27797,14.665
27797.5,14.6531
27798,14.6471
27798.5,14.6442
27799,14.6427
27799.5,14.6419
27800,14.6416
27800.5,14.6414
27801,14.6413
27801.5,14.6413
27802,14.6412
27802.5,13.6412
27803,11.6412
27803.5,9.39118
27804,9.39118
27804.5,8.22125
27805,7.17928
27805.5,7.17928
27806,6.11991
27806.5,5.22674
27807,4.47097
27807.5,3.82902
27808,3.2815
27808.5,2.81246
27809,2.40873
27809.5,2.05942
27810,1.75556
27810.5,1.48978
27811,1.25613
27811.5,1.04988
27812,0.867446
27812.5,0
27813,0.0617119
27813.5,0.121688
27814,0.176421
27814.5,0.222553
27815,0.257178
27815.5,0
27816,0.604167
27816.5,1.53125
27817,2.61979
27817.5,3.78906
27818,4.9987
27818.5,5.60352
27819,6.53092
27819.5,7.61963
27820,8.78898
27820.5,9.99866
27821,11
27821.5,11
27822,11.5
27822.5,12.5
27823,13.75
27823.5,14.8542
27824,14.7477
27824.5,14.6944
27825,14.6678
27825.5,14.6545
27826,14.6479
27826.5,14.6445
27827,14.6429
27827.5,14.642
27828,14.6416
27828.5,14.6414
27829,14.6413
27829.5,14.6413
27830,14.6412
27830.5,14.6412
27831,14.6412
27831.5,14.6412
27832,14.6412
27832.5,14.6412
27833,14.6412
27833.5,15.1124
27834,14.8768
27834.5,14.759
27835,14.7001
27835.5,14.6707
27836,13.8524
27836.5,12.9438
27837,11.9732
27837.5,10.6404
27838,8.81389
27838.5,6.56389
27839,4.31389
27839.5,2.06389
27840,2.06389
27840.5,0.494385
27841,0
27841.5,0.0315087
27842,0.0617326
27842.5,0.0880924
27843,0
27843.5,0.027219
27844,0.053276
27844.5,0
27845,0.0252137
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0
27851,0
27851.5,0
27852,0.0816859
27852.5,0.64501
27853,1.55167
27853.5,2.63
27854,3.79417
27854.5,5.00125
27855,6.25125
27855.5,7.50125
27856,8.75125
27856.5,10.0013
27857,11
27857.5,11
27858,11.5
27858.5,12.5
27859,13.75
27859.5,14.9894
27860,14.8153
27860.5,14.7282
27861,14.6847
27861.5,14.663
27862,14.6521
27862.5,14.6466
27863,14.6439
27863.5,14.6426
27864,14.6419
27864.5,14.6415
27865,14.6414
