time,RSUExampleScenario.node[2377].veinsmobility.speed
27350,4.59323
27350.5,4.67124
27351,4.74695
27351.5,4.69619
27352,3.64542
27352.5,2.5046
27353,2.5046
27353.5,2.38653
27354,2.516
27354.5,2.64345
27355,2.76881
27355.5,2.89198
27356,3.01288
27356.5,3.1314
27357,1.8982
27357.5,1.8982
27358,1.9101
27358.5,2.422
27359,3.4339
27359.5,4.6839
27360,5.9339
27360.5,6.05968
27361,6.17078
27361.5,6.25548
27362,5.33363
27362.5,4.64499
27363,4.13319
27363.5,3.73745
27364,3.41998
27364.5,3.16006
27365,2.94315
27365.5,2.75883
27366,2.59938
27366.5,2.45894
27367,2.333
27367.5,2.21797
27368,2.10579
27368.5,1.99024
27369,1.87278
27369.5,1.75498
27370,1.63842
27370.5,1.52455
27371,1.41457
27371.5,1.30475
27372,1.19162
27372.5,1.57848
27373,1.44616
27373.5,1.81383
27374,1.06118
27374.5,0.681679
27375,0
27375.5,0.317676
27376,0
27376.5,0.049564
27377,0.0980336
27377.5,0.360613
27378,0
27378.5,0.0586458
27379,0.116017
27379.5,0.433952
27380,0.786103
27380.5,0
27381,0.0616692
27381.5,0.121992
27382,0.178382
27382.5,0.228726
27383,0.271677
27383.5,0.306743
27384,0.334152
27384.5,0
27385,0.0566273
27385.5,0.366888
27386,0.396176
27386.5,0.431851
27387,0.742617
27387.5,0.812686
27388,1.00026
27388.5,1.26092
27389,1.76601
27389.5,2.35212
27390,3.00259
27390.5,3.5284
27391,3.92489
27391.5,4.25694
27392,4.45364
27392.5,4.71688
27393,5.0594
27393.5,5.47422
27394,5.98615
27394.5,6.24154
27395,6.56311
27395.5,7.02953
27396,7.71052
27396.5,8.61921
27397,9.64175
27397.5,10.7212
27398,11.8291
27398.5,12.9655
27399,14.1019
27399.5,14.9633
27400,15.6439
27400.5,15.8019
27401,15.9486
27401.5,16.0901
27402,16.1779
27402.5,16.2593
27403,16.3118
27403.5,15.6054
27404,14.3584
27404.5,14.3584
27405,14
27405.5,14
27406,14
27406.5,14
27407,14.5
27407.5,15.5
27408,16.75
27408.5,17.6562
27409,17.4091
27409.5,17.2856
27410,17.2238
27410.5,17.1929
27411,17.1775
27411.5,17.1698
27412,17.1659
27412.5,17.164
27413,17.163
27413.5,17.1625
27414,17.1623
27414.5,17.1622
27415,17.1621
27415.5,17.1621
27416,17.162
27416.5,17.162
27417,17.162
27417.5,17.162
27418,17.162
27418.5,17.162
27419,17.162
27419.5,17.162
27420,17.162
27420.5,17.162
27421,17.162
27421.5,17.162
27422,17.162
27422.5,17.162
27423,17.152
27423.5,16.9939
27424,15.8359
27424.5,14.3164
27425,14
27425.5,14
27426,14
27426.5,14
27427,14.5
27427.5,15.5
27428,16.75
27428.5,17.7607
27429,17.5107
27429.5,17.3363
27430,17.2492
27430.5,17.2056
27431,17.1838
27431.5,17.1729
27432,17.1675
27432.5,17.1648
27433,17.1634
27433.5,17.1627
27434,17.1624
27434.5,17.1622
27435,17.1621
27435.5,17.1621
27436,17.1621
27436.5,17.162
27437,17.162
