time,RSUExampleScenario.node[4077].veinsmobility.speed
27600.5,0
27601,0.149163
27601.5,0.298298
27602,0.447385
27602.5,0.897385
27603,1.34739
27603.5,1.79739
27604,2.24739
27604.5,2.3963
27605,2.54495
27605.5,2.69252
27606,2.83246
27606.5,3.28246
27607,3.73246
27607.5,4.18246
27608,4.63246
27608.5,4.75297
27609,4.87259
27609.5,4.99281
27610,5.11481
27610.5,5.56481
27611,5.69465
27611.5,6.03147
27612,6.48147
27612.5,6.93147
27613,7.38147
27613.5,7.83147
27614,8.28147
27614.5,8.60258
27615,8.98798
27615.5,9.40554
27616,9.8392
27616.5,10.0556
27617,10.3886
27617.5,10.78
27618,11.2006
27618.5,11.6358
27619,12.0783
27619.5,12.5245
27620,12.9726
27620.5,13.4216
27621,13.871
27621.5,14.3207
27622,14.7705
27622.5,15.1618
27623,15.0713
27623.5,14.6608
27624,13.2503
27624.5,11.6503
27625,10.0503
27625.5,8.45027
27626,8.45027
27626.5,8.00503
27627,7.64367
27627.5,7.39024
27628,6.90357
27628.5,6.05101
27629,5.20281
27629.5,3.91505
27630,2.98386
27630.5,2.29661
27631,1.77967
27631.5,1.38382
27632,1.07566
27632.5,0.832347
27633,0
27633.5,0.0540767
27634,0.106467
27634.5,0.153768
27635,0.192755
27635.5,0.220719
27636,0
27636.5,0.0417937
27637,0.491794
27637.5,0.941794
27638,1.39179
27638.5,0.63791
27639,0.383838
27639.5,0.244916
27640,0.159975
27640.5,0.105378
27641,0.0694759
27641.5,0.045647
27642,0.0298935
27642.5,0.056078
27643,0.291947
27643.5,0.63381
27644,1.02935
27644.5,1.45203
27645,1.88839
27645.5,2.33163
27646,2.77831
27646.5,3.22673
27647,3.676
27647.5,4.12571
27648,4.57563
27648.5,5.02563
27649,5.25073
27649.5,5.58793
27650,5.98158
27650.5,6.4035
27651,6.83956
27651.5,7.28253
27652,7.72897
27652.5,8.17714
27653,8.62618
27653.5,9.07567
27654,9.52538
27654.5,9.9752
27655,10.4252
27655.5,10.8752
27656,11.3252
27656.5,11.6276
27657,11.2339
27657.5,9.84016
27658,8.24016
27658.5,6.84016
27659,6.84016
27659.5,7.29015
27660,7.74015
27660.5,8.19016
27661,8.64015
27661.5,9.09015
27662,9.54015
27662.5,9.99015
27663,10.4402
27663.5,10.8902
27664,11.3402
27664.5,11.7902
27665,12.2402
27665.5,12.6902
27666,13.1402
27666.5,13.5902
27667,14.0402
27667.5,13.0277
27668,11.9308
27668.5,11
27669,11
27669.5,11
27670,11
27670.5,11
27671,11
27671.5,11.45
27672,11.9
27672.5,12.35
27673,12.8
27673.5,13.25
27674,13.7
27674.5,14.15
27675,14.6
27675.5,13.6575
27676,12.6933
27676.5,11.7055
27677,10.6918
27677.5,9.64922
27678,8.57416
27678.5,7.46182
27679,6.30565
27679.5,5.09616
27680,3.81842
27680.5,2.44568
27681,0
27681.5,0
27682,0
27682.5,0
27683,0
27683.5,0
27684,0
27684.5,0
27685,0
27685.5,0
27686,0
27686.5,0
27687,0
27687.5,0
27688,0
27688.5,0
27689,0
27689.5,0
27690,0
27690.5,0
27691,0
27691.5,0
27692,0
27692.5,0
27693,0
27693.5,0
27694,0
27694.5,0
27695,0
27695.5,0
27696,0
27696.5,0
27697,0
27697.5,0
27698,0
27698.5,0
27699,0
27699.5,0
27700,0
27700.5,0
27701,0
27701.5,0
27702,0
27702.5,0
27703,0
27703.5,0
27704,0
27704.5,0
27705,0
27705.5,0
27706,0
27706.5,0
27707,0
27707.5,0
27708,0
27708.5,0
27709,0
27709.5,0
27710,0
27710.5,0
27711,0
27711.5,0
27712,0
27712.5,1
27713,1.45
27713.5,1.9
27714,2.35
27714.5,2.8
27715,3.25
27715.5,3.7
27716,4.15
27716.5,4.6
27717,4.74806
27717.5,4.89416
27718,5.03816
27718.5,5.18011
27719,5.32022
27719.5,5.45849
27720,5.59483
27720.5,5.72914
27721,5.86127
27721.5,5.99106
27722,6.11828
27722.5,6.24275
27723,6.36424
27723.5,6.48258
27724,6.59758
27724.5,6.70905
27725,6.81681
27725.5,6.92061
27726,7.02026
27726.5,7.11558
27727,7.20647
27727.5,7.29284
27728,7.37454
27728.5,7.4514
27729,7.52335
27729.5,7.59045
27730,7.65279
27730.5,7.71042
27731,7.76331
