time,RSUExampleScenario.node[3419].veinsmobility.speed
27501,6.9
27501.5,8.15
27502,9.4
27502.5,10.65
27503,11.15
27503.5,11.65
27504,12.65
27504.5,13.35
27505,14.55
27505.5,14.591
27506,15.1321
27506.5,15.0349
27507,15.4378
27507.5,14.1305
27508,12.7488
27508.5,11
27509,11
27509.5,11
27510,11
27510.5,11
27511,11.1452
27511.5,11.291
27512,11.4374
27512.5,12.0837
27513,13.23
27513.5,14.48
27514,15.73
27514.5,15.6949
27515,15.6773
27515.5,15.6685
27516,15.6641
27516.5,15.6619
27517,14.8148
27517.5,13.6831
27518,13.6831
27518.5,12.7882
27519,12.7882
27519.5,11.96
27520,11.1889
27520.5,10.1306
27521,8.74024
27521.5,7.56171
27522,6.724
27522.5,5.82648
27523,5.28442
27523.5,4.57971
27524,4.23039
27524.5,3.93569
27525,4.141
27525.5,3.43486
27526,2.92334
27526.5,2.54626
27527,2.55081
27527.5,2.52215
27528,2.99349
27528.5,2.27957
27529,1.8343
27529.5,1.88903
27530,2.44376
27530.5,3.49848
27531,4.74848
27531.5,4.60597
27532,4.48184
27532.5,4.37032
27533,4.26226
27533.5,4.16216
27534,4.15082
27534.5,4.21509
27535,4.49872
27535.5,4.87036
27536,5.3257
27536.5,5.88441
27537,6.61278
27537.5,7.57429
27538,8.75841
27538.5,10.0084
27539,11.2584
27539.5,12.5084
27540,13.7584
27540.5,15.0084
27541,16.2584
27541.5,16.0084
27542,15.8057
27542.5,15.7327
27543,15.8308
27543.5,16.1841
27544,16.6217
27544.5,17.5594
27545,17.4602
27545.5,17.4107
27546,17.3859
27546.5,17.3014
27547,17.715
27547.5,17.5381
27548,17.4496
27548.5,17.1996
27549,16.9496
27549.5,16.6996
27550,16.4496
27550.5,16.1996
27551,15.9496
27551.5,15.8047
27552,15.7322
27552.5,15.696
27553,15.6778
27553.5,15.6688
27554,14.7261
27554.5,14.7261
27555,13.8443
27555.5,13.1636
27556,13.1636
27556.5,12.2169
27557,12.2169
27557.5,10.8253
27558,9.43155
27558.5,8.01184
27559,6.87065
27559.5,6.12913
27560,5.4698
27560.5,4.91327
27561,4.44037
27561.5,4.01026
27562,3.62749
27562.5,3.28629
27563,2.98239
27563.5,2.71128
27564,2.43825
27564.5,2.20172
27565,1.99694
27565.5,1.79615
27566,1.61244
27566.5,1.4383
27567,1.27574
27567.5,1.12679
27568,0.993178
27568.5,0
27569,0.080598
27569.5,0.160797
27570,0.236209
27570.5,0.304161
27571,0.362547
27571.5,0.410024
27572,0.446051
27572.5,0
27573,0.0710901
27573.5,0.141125
27574,0.207164
27574.5,0.266571
27575,0.31583
27575.5,0.351598
27576,0
27576.5,0.0619723
27577,0.12287
27577.5,0.178783
27578,0.22695
27578.5,0.265295
27579,0.291232
27579.5,0
27580,0.0496001
27580.5,0.0980174
27581,0.14175
27581.5,0.177735
27582,0.203095
27582.5,0
27583,0.0383288
27583.5,0.0752092
27584,0.107728
27584.5,0.133195
27585,0
27585.5,0.0344394
27586,0.0706683
27586.5,0.324955
27587,0
27587.5,0.276128
27588,0
27588.5,0.0506089
27589,0.100053
27589.5,0.146157
27590,0.187303
27590.5,0.238978
27591,0.552911
27591.5,0.879233
27592,0
27592.5,0.0544339
27593,0.107543
27593.5,0.156789
27594,0.209678
27594.5,0.504321
27595,0.559182
27595.5,0.612168
27596,0
27596.5,0.0545104
27597,0.107627
27597.5,0.163214
27598,0.207963
27598.5,0.256956
27599,0.287942
27599.5,0
27600,0.0540917
27600.5,0.107461
27601,0.162323
27601.5,0.206356
27602,0.24349
27602.5,0.270275
27603,0
27603.5,0.048424
27604,0.097286
27604.5,0.144291
27605,0.187505
27605.5,0.222874
27606,0
27606.5,0.0481274
27607,0.0967228
27607.5,0.1435
27608,0.186522
27608.5,0.221728
27609,0
27609.5,0.0477924
27610,0.095905
27610.5,0.141999
27611,0.184074
27611.5,0.21818
27612,0
27612.5,0.0465375
27613,0.0931945
27613.5,0.137565
27614,0.175793
27614.5,0.20417
27615,0
27615.5,0.0427874
27616,0.0849968
