time,RSUExampleScenario.node[4931].veinsmobility.speed
27739.5,4.69559
27740,4.51182
27740.5,4.341
27741,4.17229
27741.5,4.01426
27742,3.86629
27742.5,4.21833
27743,4.08803
27743.5,3.81224
27744,3.55966
27744.5,3.33438
27745,3.11727
27745.5,2.91995
27746,2.74106
27746.5,2.52821
27747,2.38113
27747.5,2.24771
27748,2.03522
27748.5,1.85456
27749,1.70378
27749.5,1.64052
27750,1.42856
27750.5,1.26389
27751,1.13563
27751.5,1.03491
27752,0.767149
27752.5,0
27753,0.68035
27753.5,0
27754,0
27754.5,0
27755,0.678495
27755.5,0
27756,0.717313
27756.5,0
27757,0
27757.5,0
27758,0.540387
27758.5,0
27759,0
27759.5,0.678812
27760,0
27760.5,0.0653492
27761,0.476521
27761.5,0
27762,0.0655007
27762.5,0.131355
27763,0.192268
27763.5,0.250993
27764,0.29658
27764.5,0.328796
27765,0.359372
27765.5,0
27766,0.0617535
27766.5,0.123515
27767,0.185684
27767.5,0.243755
27768,0.29121
27768.5,0.326183
27769,0.363634
27769.5,0
27770,0.0604656
27770.5,0.557996
27771,0.993865
27771.5,1.48846
27772,1.57055
27772.5,1.65115
27773,1.72999
27773.5,2.05798
27774,2.13463
27774.5,2.18097
27775,2.26747
27775.5,2.44608
27776,2.77991
27776.5,3.4019
27777,1.1519
27777.5,1.1519
27778,1.6519
27778.5,1.46259
27779,1.2954
27779.5,1.1375
27780,0.988763
27780.5,0
27781,0.0736432
27781.5,0.145551
27782,0.212217
27782.5,0.270236
27783,0.317466
27783.5,0.354074
27784,0
27784.5,0.0622823
27785,0.123112
27785.5,0.182878
27786,0.242652
27786.5,0.303006
27787,0.364306
27787.5,0.426654
27788,0.490043
27788.5,0.871533
27789,0.906624
27789.5,0
27790,0.0636957
27790.5,0.125649
27791,0.184432
27791.5,0.237133
27792,0.278816
27792.5,0.307858
27793,0
27793.5,0.054791
27794,0.11014
27794.5,0.163567
27795,0.212341
27795.5,0.250816
27796,0.278106
27796.5,0
27797,0.055108
27797.5,0.108926
27798,0.164597
27798.5,0.600075
27799,0.647516
27799.5,0.688083
27800,0.827547
27800.5,1.46701
27801,1.52375
27801.5,0.765175
27802,0
27802.5,0.0718549
27803,0.143457
27803.5,0.716468
27804,0
27804.5,0.0691268
27805,0.138891
27805.5,0.212448
27806,0.777982
27806.5,1.74684
27807,2.2087
27807.5,2.63264
27808,3.12479
27808.5,3.22991
27809,3.33522
27809.5,3.44056
27810,3.54579
27810.5,3.65073
27811,3.75209
27811.5,1.50209
27812,0.901349
27812.5,0
27813,0.704407
27813.5,0
27814,0.0759854
27814.5,0.150489
27815,0.223733
27815.5,0.296637
27816,0.869541
27816.5,0
27817,0.0914997
27817.5,0.682999
27818,0.714665
27818.5,1.24633
27819,2.278
27819.5,2.22027
27820,2.30777
27820.5,2.11563
27821,1.93754
27821.5,0.502579
27822,0
27822.5,0.0397946
27823,0.612763
27823.5,0.918105
27824,1.33963
27824.5,1.40456
27825,0.017206
27825.5,0.0888098
27826,0.162748
27826.5,0.231249
27827,0.79975
27827.5,0.849345
27828,0.892009
27828.5,0
27829,0.0678553
27829.5,0.134241
27830,0.196297
27830.5,0.26157
27831,0.748762
27831.5,0.782385
27832,0
27832.5,0.0634594
27833,0.125413
27833.5,0.182913
27834,0.242522
27834.5,0.285744
27835,0.319448
27835.5,0.347993
27836,0
27836.5,0.059233
27837,0.120064
27837.5,0.176832
27838,0.228033
27838.5,0.65106
27839,0
27839.5,0.061474
27840,0.121404
27840.5,0.180594
27841,0.231437
27841.5,0.274289
27842,0.307619
27842.5,0
27843,0.549177
27843.5,0
27844,0.0638773
27844.5,0.126191
27845,0.187556
27845.5,0.240467
27846,0.285124
27846.5,0.31993
27847,0
27847.5,0.0613825
27848,0.121262
27848.5,0.17669
27849,0.233939
27849.5,0.658615
27850,0
27850.5,0.061646
27851,0.129692
27851.5,0.198309
27852,0.259338
27852.5,0.317532
27853,0.388688
27853.5,0.415054
27854,0
27854.5,0.392858
27855,0
27855.5,0.0670611
27856,0.132719
27856.5,0.199589
27857,0.75041
27857.5,0.794129
27858,0.831245
27858.5,0.862679
27859,0
27859.5,0.0595262
27860,0.117611
27860.5,0.176082
27861,0.606904
27861.5,0.648003
27862,1.03189
27862.5,0.706308
27863,0
27863.5,0.0604574
27864,0.120051
