time,RSUExampleScenario.node[4616].veinsmobility.speed
27687.5,3.5
27688,4.75
27688.5,6
27689,6.004
27689.5,6.06092
27690,5.94801
27690.5,5.81659
27691,5.65303
27691.5,5.98946
27692,6.8259
27692.5,6.33537
27693,6.23621
27693.5,6.10005
27694,6.46389
27694.5,7.32774
27695,8.17909
27695.5,9.42909
27696,10.6791
27696.5,11.8008
27697,12.6428
27697.5,13.4266
27698,13.4061
27698.5,13.3151
27699,12.5193
27699.5,11.8845
27700,11
27700.5,11
27701,11.5
27701.5,12.5
27702,13
27702.5,12.6402
27703,12.289
27703.5,11.9462
27704,11.6116
27704.5,11.7771
27705,12.2771
27705.5,12.7771
27706,12.2665
27706.5,11.7754
27707,11.7843
27707.5,12.2932
27708,13.3021
27708.5,14.5521
27709,13.4721
27709.5,12.4743
27710,11.5568
27710.5,10.7036
27711,9.91542
27711.5,9.18691
27712,8.53941
27712.5,7.91295
27713,7.33358
27713.5,6.83403
27714,6.83448
27714.5,6.36677
27715,6.39906
27715.5,6.02582
27716,5.74813
27716.5,5.50916
27717,5.28055
27717.5,5.05492
27718,5.3293
27718.5,4.55366
27719,3.89588
27719.5,3.33576
27720,2.85668
27720.5,2.44494
27721,2.08926
27721.5,1.78033
27722,1.5105
27722.5,1.27506
27723,1.09192
27723.5,1.02314
27724,1.02879
27724.5,1.05033
27725,1.081
27725.5,1.11947
27726,1.16418
27726.5,1.21337
27727,1.2649
27727.5,1.31568
27728,1.35942
27728.5,1.37254
27729,1.33941
27729.5,0.865765
27730,0
27730.5,0.274756
27731,0.30787
27731.5,0.341203
27732,0.373252
27732.5,0.401953
27733,0
27733.5,0.382102
27734,0
27734.5,0.301944
27735,0
27735.5,0.469487
27736,0.600248
27736.5,1.04281
27737,1.38323
27737.5,1.38376
27738,1.03428
27738.5,0.778794
27739,0
27739.5,0.372145
27740,0.425394
27740.5,0.482727
27741,0.542654
27741.5,0.79287
27742,0.939811
27742.5,1.08717
27743,1.58717
27743.5,2.08717
27744,2.22041
27744.5,0.987855
27745,0.743891
27745.5,0.605547
27746,0.513875
27746.5,0.447858
27747,0.380526
27747.5,0.295116
27748,0.442848
27748.5,0.590451
27749,1
27749.5,1.5
27750,2
27750.5,2.13741
27751,2.27402
27751.5,2.40975
27752,2.5445
27752.5,2.67815
27753,3.17815
27753.5,3.67815
27754,3.78682
27754.5,4.09399
27755,4.90116
27755.5,6.15116
27756,7.40116
27756.5,8.65116
27757,9.90116
27757.5,11.1512
27758,12.4012
