time,RSUExampleScenario.node[1596].veinsmobility.speed
27239.5,7.1
27240,8.35
27240.5,9.6
27241,10.85
27241.5,12.1
27242,12.2398
27242.5,12.3785
27243,13.0172
27243.5,14.1559
27244,14.2933
27244.5,14.4196
27245,13.991
27245.5,13.4857
27246,12.9848
27246.5,12.553
27247,12.1691
27247.5,11.7591
27248,11.3041
27248.5,10.8294
27249,10.3519
27249.5,9.84957
27250,8.55084
27250.5,7.60793
27251,7.60793
27251.5,8.10793
27252,7.02404
27252.5,6.32812
27253,5.74274
27253.5,4.4957
27254,3.30617
27254.5,3.30617
27255,1.05617
27255.5,0.798107
27256,0
27256.5,0.0699666
27257,0.138398
27257.5,0.203551
27258,0.26222
27258.5,0.309818
27259,0.34472
27259.5,0.380308
27260,0.410692
27260.5,0.435975
27261,0
27261.5,0.0581137
27262,0.117838
27262.5,0.172793
27263,0.220375
27263.5,0.268453
27264,0.313091
27264.5,0.356955
27265,0
27265.5,0.051407
27266,0.102323
27266.5,0.154911
27267,0.207829
27267.5,0.260618
27268,0.312839
27268.5,0.364368
27269,0.41778
27269.5,0.748226
27270,0
27270.5,0.411319
27271,0.782027
27271.5,1.32241
27272,2.09093
27272.5,3.0843
27273,4.23452
27273.5,5.48452
27274,6.73452
27274.5,7.98452
27275,9.23452
27275.5,10.4845
27276,11.7345
27276.5,11.8676
27277,12.0006
27277.5,12.6337
27278,12.6943
27278.5,12.6966
27279,11
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,11
27282,11
27282.5,11
27283,11
27283.5,11
27284,11
27284.5,11
27285,11
27285.5,11
27286,11.1305
27286.5,11.2572
27287,11.3651
27287.5,11.4268
27288,11.4309
27288.5,11.3775
27289,11.2726
27289.5,11.111
27290,10.8631
27290.5,10.5367
27291,10.5492
27291.5,9.35781
27292,7.16637
27292.5,7.16637
27293,4.91637
27293.5,4.91637
27294,4.12676
27294.5,4.12676
27295,4.34941
27295.5,5.07206
27296,6.01266
27296.5,6.67975
27297,7.06954
27297.5,7.32008
27298,7.49729
27298.5,7.63327
27299,7.7426
27299.5,5.4926
27300,5.4926
27300.5,5.9926
27301,5.16147
27301.5,3.33034
27302,3.33034
27302.5,1.66427
27303,1.66427
27303.5,1.46269
27304,0.728031
27304.5,0
27305,0.0827237
27305.5,0.172152
27306,0.417521
27306.5,0.823473
27307,1.50892
27307.5,2.4167
27308,3.59899
27308.5,4.60364
27309,5.32565
27309.5,3.07565
27310,3.07565
27310.5,2.76104
27311,2.66788
27311.5,2.34528
27312,2.12823
27312.5,1.96502
27313,1.78604
27313.5,1.63049
27314,1.46135
27314.5,1.30336
27315,1.15775
27315.5,1.09089
27316,0.937317
27316.5,0
27317,0.0706781
27317.5,0.14089
27318,0.207771
27318.5,0.279742
27319,0.329418
27319.5,0.365445
27320,0
27320.5,0.063888
27321,0.127825
27321.5,0.534606
27322,0
27322.5,0.0627656
27323,0.124104
27323.5,0.186691
27324,0.242453
27324.5,0.304709
27325,0.361358
27325.5,0.831648
27326,1.34537
27326.5,1.92071
27327,2.0011
27327.5,2.08176
27328,2.16536
27328.5,2.46201
27329,2.86985
27329.5,3.44363
27330,4.28195
27330.5,5.30526
27331,6.42147
27331.5,7.64875
27332,8.89875
27332.5,10.1488
27333,11.3988
27333.5,12.395
27334,12.5268
27334.5,12.5984
27335,12.6051
27335.5,12.5946
27336,11
27336.5,11
27337,11
27337.5,11
27338,11
27338.5,11
27339,11
27339.5,11
27340,11
27340.5,11.5
27341,12.5
27341.5,13.75
27342,15
27342.5,15.1347
27343,15.2672
27343.5,15.3956
27344,15.5186
27344.5,15.6344
27345,15.7416
27345.5,15.8385
27346,16.4353
