time,RSUExampleScenario.node[5159].veinsmobility.speed
27786,4.82679
27786.5,2.57679
27787,0.326794
27787.5,0
27788,0.0817514
27788.5,0.663503
27789,1.72605
27789.5,1.31058
27790,0.999872
27790.5,0
27791,0.0694323
27791.5,0.139911
27792,0.205565
27792.5,0.269106
27793,0.319566
27793.5,0.356742
27794,0.392449
27794.5,0
27795,0.0683222
27795.5,0.135179
27796,0.19772
27796.5,0.262785
27797,0.310812
27797.5,0.34552
27798,0
27798.5,0.0617993
27799,0.472678
27799.5,0.509722
27800,0.547675
27800.5,0.61211
27801,1.05326
27801.5,1.11471
27802,1.17978
27802.5,1.58126
27803,1.60696
27803.5,1.6131
27804,1.68271
27804.5,1.97388
27805,1.97178
27805.5,1.66188
27806,1.52033
27806.5,1.80362
27807,1.34079
27807.5,0.957734
27808,0
27808.5,0.103232
27809,0.27988
27809.5,0.626681
27810,0.946711
27810.5,1.44013
27811,1.77418
27811.5,2.06628
27812,2.37861
27812.5,2.73558
27813,3.1405
27813.5,3.5833
27814,4.13581
27814.5,4.54587
27815,4.6242
27815.5,4.44333
27816,3.96612
27816.5,3.90465
27817,2.84318
27817.5,2.84318
27818,2.06005
27818.5,0.532486
27819,0
27819.5,0.0263954
27820,0.126518
27820.5,0.162358
27821,0
27821.5,0.0364186
27822,0
27822.5,0
27823,0
27823.5,0.0918236
27824,0.313783
27824.5,0.854219
27825,0.426282
27825.5,0.276754
27826,0.181942
27826.5,0.119783
27827,0.078548
27827.5,0.0386146
27828,0.198285
27828.5,0.098972
27829,0.159076
27829.5,0.231883
27830,0.305677
27830.5,0.36896
27831,0.419009
27831.5,0.453654
27832,0.402204
27832.5,0.361762
27833,0.329044
27833.5,0.301976
27834,0.279179
27834.5,0.259694
27835,0.242833
27835.5,0.292807
27836,0.792807
27836.5,0.738297
27837,0.602027
27837.5,0.511418
27838,0.446031
27838.5,0.384046
27839,0.761724
27839.5,0.909115
27840,1.50862
27840.5,1.57758
27841,0.955391
27841.5,0
27842,0
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0
27846,0
27846.5,0
27847,0
27847.5,0.5
27848,0
27848.5,0
27849,0
27849.5,0
27850,0
27850.5,0.5
27851,0.578038
27851.5,1.15608
27852,0.821948
27852.5,0
27853,0
27853.5,0
27854,0
27854.5,0
27855,0
27855.5,0.656785
27856,0
27856.5,0.723282
27857,0
27857.5,0
27858,0.525899
27858.5,0
27859,0
27859.5,0.64283
27860,0
27860.5,0.698247
27861,0
27861.5,0
27862,0
27862.5,0
27863,0.655279
27863.5,0
27864,0.719118
27864.5,0
27865,0.774086
27865.5,0.830122
27866,1.38616
27866.5,1.43445
27867,1.87064
27867.5,0.995817
27868,0.995817
27868.5,0
27869,0
27869.5,0.544769
27870,0.582476
27870.5,0.627644
27871,0.678411
27871.5,0.734314
27872,0
27872.5,0.0711698
27873,0.943015
27873.5,0
27874,0
27874.5,0.965313
27875,1.0528
27875.5,1.14028
27876,1.22708
27876.5,1.31237
27877,1.39519
27877.5,1.47447
27878,1.55225
27878.5,1.63878
27879,1.72642
27879.5,1.81022
27880,1.05754
27880.5,0.719563
27881,0
27881.5,0.0441574
27882,0.338951
27882.5,0
27883,0.396339
27883.5,0
27884,0.0609018
27884.5,0.120532
27885,0.179846
27885.5,0.239837
27886,0.300546
27886.5,0.361972
27887,0
27887.5,0.0625732
27888,0.123822
27888.5,0.18439
27889,0.245179
27889.5,0.306256
27890,0.370272
27890.5,0.924872
27891,0.989528
27891.5,0
27892,0.0597747
27892.5,0.119047
27893,0.175396
27893.5,0.237437
27894,0.299977
27894.5,0.362576
27895,0.425041
27895.5,0.487207
27896,0.548853
27896.5,0
27897,0.0671086
27897.5,0.132794
27898,0.19705
27898.5,0.262072
27899,0.744588
27899.5,0
27900,0.45604
