time,RSUExampleScenario.node[2700].veinsmobility.speed
27394.5,6.9
27395,8.15
27395.5,9.4
27396,10.65
27396.5,11.9
27397,12.0465
27397.5,12.1924
27398,12.3376
27398.5,12.4579
27399,12.5217
27399.5,12.6636
27400,13.3055
27400.5,14.4475
27401,15.6975
27401.5,15.4475
27402,15.1975
27402.5,14.9475
27403,14.7943
27403.5,14.7178
27404,14.6795
27404.5,14.6603
27405,14.6508
27405.5,14.646
27406,14.6436
27406.5,14.6424
27407,14.6418
27407.5,14.6415
27408,14.6414
27408.5,14.6413
27409,14.6412
27409.5,14.6412
27410,14.6412
27410.5,14.6412
27411,13.6412
27411.5,11
27412,11
27412.5,11
27413,11
27413.5,11
27414,11
27414.5,11
27415,11
27415.5,11
27416,11
27416.5,11
27417,11
27417.5,11
27418,11
27418.5,11.5
27419,10.9006
27419.5,10.9006
27420,10.825
27420.5,11.2494
27421,12.1738
27421.5,13.4238
27422,14.6738
27422.5,13.2238
27423,12.0228
27423.5,12.0228
27424,11.9957
27424.5,11.9107
27425,10.8256
27425.5,9.86105
27426,9.86105
27426.5,8.94458
27427,8.16033
27427.5,7.49766
27428,7.49766
27428.5,7.33473
27429,6.6686
27429.5,6.09693
27430,5.60268
27430.5,5.45901
27431,4.99012
27431.5,4.57724
27432,4.44894
27432.5,4.06568
27433,3.71887
27433.5,3.41527
27434,3.61167
27434.5,3.19945
27435,2.83182
27435.5,2.53219
27436,2.73256
27436.5,3.43293
27437,3.33195
27437.5,3.16968
27438,2.97249
27438.5,2.71503
27439,2.40588
27439.5,2.14181
27440,1.07017
27440.5,1.07017
27441,0.977603
27441.5,0
27442,0
27442.5,0.80409
27443,1.76112
27443.5,2.83781
27444,3.99126
27444.5,5.0486
27445,5.63259
27445.5,5.97854
27446,6.10109
27446.5,6.22327
27447,6.34478
27447.5,6.46515
27448,6.58364
27448.5,6.69906
27449,6.80946
27449.5,6.91158
27450,6.9916
27450.5,7.04379
27451,7.32309
27451.5,7.73408
27452,5.48408
27452.5,3.23408
27453,3.23408
27453.5,3.09966
27454,2.95123
27454.5,3.03714
27455,3.0228
27455.5,2.99706
27456,2.9689
27456.5,3.44074
27457,4.41258
27457.5,4.526
27458,4.89401
27458.5,2.64401
27459,2.64401
27459.5,3.14401
27460,4.05117
27460.5,3.67209
27461,0
27461.5,1
27462,2.25
27462.5,3.5
27463,4.75
27463.5,6
27464,7.25
27464.5,8.24129
27465,8.597
27465.5,7.65028
27466,6.23734
27466.5,6.23734
27467,5.78524
27467.5,5.60974
27468,5.62546
27468.5,5.95413
27469,6.4666
27469.5,6.93541
27470,7.22971
27470.5,7.43642
27471,7.59891
27471.5,7.73832
27472,7.8643
27472.5,7.98039
27473,8.08661
27473.5,8.18058
27474,8.25711
27474.5,8.30806
27475,8.3225
27475.5,8.29009
27476,8.37258
27476.5,7.38021
27477,6.64009
27477.5,5.44936
27478,4.43301
27478.5,4.43301
27479,4.42904
27479.5,4.44453
27480,4.41043
27480.5,4.33951
27481,4.24453
27481.5,4.13263
27482,4.00172
27482.5,3.84777
27483,3.65882
27483.5,3.43516
27484,3.13168
27484.5,2.96591
27485,2.94193
27485.5,3.06306
27486,3.26542
27486.5,3.70219
27487,4.33887
27487.5,5.0809
27488,5.84403
27488.5,6.56067
27489,4.31067
27489.5,4.31067
27490,4.81067
27490.5,4.8041
27491,4.92429
27491.5,4.4767
27492,4.5291
27492.5,4.6281
27493,5.22711
27493.5,5.29331
27494,5.41579
27494.5,5.52457
27495,5.62302
27495.5,5.70691
27496,5.76872
27496.5,5.79258
27497,5.71378
27497.5,5.68501
27498,5.64559
27498.5,5.53246
27499,5.24819
27499.5,5.33196
27500,4.10433
27500.5,4.10433
27501,3.89711
27501.5,3.87584
27502,3.7817
27502.5,3.68632
27503,4.09094
27503.5,4.19245
27504,4.2733
27504.5,2.0233
27505,2.0233
27505.5,1.60455
27506,1.6858
27506.5,2.26706
27507,2.36906
27507.5,2.44664
27508,2.52632
27508.5,2.60816
27509,2.69185
27509.5,2.77669
27510,2.85552
27510.5,2.91502
27511,2.97046
27511.5,3.0185
27512,3.02971
27512.5,2.83325
27513,2.60815
27513.5,2.19271
27514,1.85143
27514.5,1.61471
27515,1.4628
27515.5,1.37112
27516,1.32021
27516.5,1.29673
27517,1.33245
27517.5,1.34227
27518,1.32817
27518.5,1.3027
27519,1.31812
27519.5,1.26539
27520,1.71267
27520.5,1.52133
27521,1.37976
27521.5,1.4794
27522,0.983302
27522.5,0
27523,0.105534
27523.5,0.21426
27524,0.554018
27524.5,0.852837
27525,0.911562
27525.5,0.968652
27526,1.02313
27526.5,1.25533
27527,1.98754
27527.5,3.21974
27528,4.19797
27528.5,4.59526
27529,4.97823
27529.5,5.27041
27530,5.38867
27530.5,5.46239
27531,5.56771
27531.5,5.76292
27532,6.07841
27532.5,6.54518
27533,7.17496
27533.5,7.94106
27534,8.76408
27534.5,9.6115
27535,10.5573
27535.5,11.5443
27536,12.1534
27536.5,12.0998
27537,12.0568
27537.5,11.8617
27538,11
27538.5,11
27539,11.5
27539.5,12.5
27540,13.6108
27540.5,14.2175
27541,14.5485
27541.5,14.9514
27542,14.7963
27542.5,14.6566
27543,14.407
27543.5,14.3815
27544,14.314
27544.5,13.5932
27545,12.0224
27545.5,9.77239
27546,9.77239
27546.5,10.2724
27547,10.9279
27547.5,11
27548,11
27548.5,11.5
27549,12.5
27549.5,13.75
27550,14.5142
27550.5,14.9992
27551,14.8202
27551.5,14.7307
27552,14.6859
27552.5,14.6636
