time,RSUExampleScenario.node[2559].veinsmobility.speed
27377,5.7747
27377.5,6.23846
27378,6.35453
27378.5,4.10453
27379,4.10453
27379.5,4.60453
27380,5.60453
27380.5,6.85453
27381,7.52539
27381.5,8.69625
27382,8.7793
27382.5,8.84192
27383,8.87021
27383.5,8.93489
27384,9.06389
27384.5,9.41249
27385,9.71194
27385.5,9.84126
27386,9.96667
27386.5,7.71667
27387,7.71667
27387.5,5.46667
27388,3.21667
27388.5,0.966672
27389,0.966672
27389.5,1.46667
27390,2.46667
27390.5,3.71667
27391,3.7762
27391.5,3.76965
27392,3.00378
27392.5,2.40461
27393,2.40461
27393.5,2.90461
27394,2.38478
27394.5,2.38478
27395,2.88478
27395.5,3.88478
27396,5.13478
27396.5,6.38478
27397,7.63478
27397.5,8.88478
27398,10.1348
27398.5,11.3848
27399,12.6348
27399.5,13.5353
27400,14.2966
27400.5,14.4341
27401,14.5716
27401.5,14.709
27402,14.8463
27402.5,14.9833
27403,14.9608
27403.5,14.9495
27404,14.9439
27404.5,14.7859
27405,14.4888
27405.5,14.174
27406,12.8592
27406.5,11
27407,11
27407.5,11
27408,11
27408.5,11
27409,11
27409.5,11
27410,11
27410.5,11
27411,11
27411.5,11
27412,11
27412.5,11
27413,10.9215
27413.5,9.84298
27414,9.84298
27414.5,7.59298
27415,7.59298
27415.5,5.34298
27416,5.34298
27416.5,5.84298
27417,5.72046
27417.5,4.95713
27418,4.3655
27418.5,3.63429
27419,2.12948
27419.5,2.12948
27420,2.62948
27420.5,3.62948
27421,4.79806
27421.5,5.80539
27422,6.82356
27422.5,7.61886
27423,8.18463
27423.5,8.53535
27424,8.6656
27424.5,8.79584
27425,8.92599
27425.5,9.05593
27426,6.80593
27426.5,6.80593
27427,7.30593
27427.5,7.33123
27428,6.57719
27428.5,4.82316
27429,4.82316
27429.5,4.42001
27430,3.32373
27430.5,2.04528
27431,2.04528
27431.5,0.725245
27432,0.95493
27432.5,1.67178
27433,2.41224
27433.5,2.07438
27434,0.223514
27434.5,0.959328
27435,1.12825
27435.5,1.79573
27436,0.844825
27436.5,0
27437,0.0805981
27437.5,0.661196
27438,0
27438.5,0.0779569
27439,0.655914
27439.5,0.732601
27440,0
27440.5,0.080263
27441,0.159048
27441.5,0.237311
27442,0.882339
27442.5,0.907926
27443,0
27443.5,0.745889
27444,0.80789
27444.5,0.864031
27445,0.912303
27445.5,0.965885
27446,1.35269
27446.5,1.70807
27447,2.04812
27447.5,1.96449
27448,2.35029
27448.5,2.43813
27449,2.52098
27449.5,2.45462
27450,2.43529
27450.5,2.91596
27451,1.80068
27451.5,1.80068
27452,1.74428
27452.5,2.00931
27453,2.37394
27453.5,2.78406
27454,3.24972
27454.5,3.79611
27455,4.3494
27455.5,5.02659
27456,5.96293
27456.5,7.04714
27457,8.19106
27457.5,9.30314
27458,10.3102
27458.5,11.4323
27459,12.262
27459.5,12.8453
27460,13.2062
27460.5,13.3369
27461,13.3183
27461.5,13.0518
27462,12.6999
27462.5,11.4302
27463,11
27463.5,11
27464,11
27464.5,11
27465,11
27465.5,11
27466,11
27466.5,11
27467,11
27467.5,11.5
27468,12.5
27468.5,13.75
27469,14.9312
27469.5,15.5281
27470,15.2781
27470.5,15.1082
27471,15.0232
27471.5,14.9807
27472,14.9595
27472.5,14.9489
27473,14.9436
27473.5,14.9409
