time,RSUExampleScenario.node[3102].veinsmobility.speed
27453,3.55673
27453.5,3.63402
27454,3.76103
27454.5,3.88247
27455,4.50391
27455.5,5.62536
27456,5.68777
27456.5,5.53098
27457,4.3742
27457.5,3.21676
27458,2.5381
27458.5,2.5381
27459,2.03973
27459.5,1.71044
27460,1.77296
27460.5,1.48391
27461,1.26173
27461.5,1.53956
27462,1.45797
27462.5,1.39715
27463,1.35034
27463.5,1.33344
27464,1.4386
27464.5,1.71355
27465,2.15356
27465.5,2.70919
27466,3.23764
27466.5,3.87428
27467,4.28616
27467.5,4.65953
27468,4.84069
27468.5,5.30301
27469,6.02297
27469.5,6.93968
27470,7.99866
27470.5,9.24866
27471,10.4987
27471.5,11.7487
27472,11.8966
27472.5,12.5445
27473,13.6924
27473.5,11.4424
27474,11.4424
27474.5,10.3153
27475,10.3153
27475.5,9.82074
27476,9.51407
27476.5,9.21517
27477,8.92989
27477.5,8.66179
27478,8.38885
27478.5,8.13612
27479,7.97716
27479.5,7.99584
27480,7.98251
27480.5,7.76556
27481,7.65594
27481.5,7.34292
27482,6.0299
27482.5,6.0299
27483,5.26911
27483.5,4.88304
27484,4.46583
27484.5,4.00046
27485,3.61993
27485.5,3.29787
27486,3.00886
27486.5,2.7383
27487,2.48393
27487.5,2.34497
27488,2.35276
27488.5,2.3449
27489,2.27981
27489.5,2.08066
27490,1.76477
27490.5,1.49241
27491,1.29065
27491.5,1.1521
27492,1.08083
27492.5,1.09546
27493,1.21058
27493.5,1.43068
27494,1.73559
27494.5,2.03973
27495,2.23032
27495.5,2.2771
27496,2.22591
27496.5,2.13861
27497,2.06272
27497.5,2.00342
27498,1.93678
27498.5,1.85155
27499,1.75822
27499.5,1.67048
27500,1.59673
27500.5,1.52048
27501,1.4087
27501.5,1.21205
27502,0.580615
27502.5,-0.20166
27503,0
27503.5,0
27504,0
27504.5,0
27505,0.108638
27505.5,0
27506,0
27506.5,0
27507,0.0265569
27507.5,0.100545
27508,0.210665
27508.5,0.338507
27509,0.463859
27509.5,0
27510,0
27510.5,0
27511,0
27511.5,0.0399578
27512,0.099244
27512.5,0.163974
27513,0
27513.5,0
27514,0
27514.5,0
27515,0
27515.5,0
27516,0.0509487
27516.5,0
27517,0
27517.5,0
27518,0
27518.5,0
27519,0.0489222
27519.5,0.0951734
27520,0.140677
27520.5,0
27521,0
27521.5,0
27522,0
27522.5,0.0446622
27523,0.10625
27523.5,0.172095
27524,0.23482
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0
27527,0
27527.5,0.0574291
27528,0.123171
27528.5,0
27529,0
27529.5,0
27530,0
27530.5,0
27531,0.0546294
27531.5,0
27532,0
27532.5,0
27533,0.062768
27533.5,0
27534,0
27534.5,0
27535,0
27535.5,0.314143
27536,0
27536.5,0
27537,0
27537.5,0
27538,0
27538.5,0
27539,0
27539.5,0
27540,0
27540.5,0
27541,0
27541.5,0
27542,0
27542.5,0
27543,0
27543.5,0
27544,0
27544.5,0
27545,0
27545.5,0
27546,0
