time,RSUExampleScenario.node[838].veinsmobility.speed
27123,6.9
27123.5,7.4
27124,8.4
27124.5,9.65
27125,10.9
27125.5,12.15
27126,13.4
27126.5,13.4494
27127,13.4747
27127.5,12.8003
27128,12.8003
27128.5,12.8036
27129,12.7735
27129.5,12.7153
27130,12.63
27130.5,12.5171
27131,11.5403
27131.5,10.6872
27132,9.82678
27132.5,8.98217
27133,8.98217
27133.5,8.31778
27134,8.31778
27134.5,7.70918
27135,7.37667
27135.5,7.05898
27136,6.75112
27136.5,6.44459
27137,6.38014
27137.5,6.26992
27138,5.98385
27138.5,5.58734
27139,5.21811
27139.5,4.89886
27140,4.61994
27140.5,4.47053
27141,4.54753
27141.5,5.00642
27142,5.63292
27142.5,6.45489
27143,7.45927
27143.5,8.58646
27144,9.82524
27144.5,11.0752
27145,12.3252
27145.5,13.5752
27146,14.8252
27146.5,16
27147,16
27147.5,16
27148,16
27148.5,16.5
27149,17.4481
27149.5,17.5676
27150,17.6861
27150.5,17.8011
27151,17.9094
27151.5,18.0071
27152,18.0966
27152.5,18.1857
27153,18.2752
27153.5,18.3666
27154,18.4599
27154.5,18.5751
27155,19.0209
27155.5,19.8392
27156,20.8734
27156.5,21.8317
27157,21.6697
27157.5,21.5887
27158,21.5482
27158.5,21.528
27159,21.5178
27159.5,21.5128
27160,20.5077
27160.5,18.5027
27161,16.4543
27161.5,16.4543
27162,14.2043
27162.5,11.9543
27163,9.70435
27163.5,7.45435
27164,7.45435
27164.5,6.11651
27165,5.17556
27165.5,4.43785
27166,3.8172
27166.5,3.28556
27167,2.82947
27167.5,2.43766
27168,2.10058
27168.5,1.80712
27169,1.54823
27169.5,1.32026
27170,1.12028
27170.5,0.942707
27171,0
27171.5,0.0679742
27172,0.134494
27172.5,0.195751
27173,0.248336
27173.5,0.289232
27174,0.316097
27174.5,0
27175,0.0519363
27175.5,0.102208
27176,0.147456
27176.5,0.184507
27177,0.210721
27177.5,0
27178,0.0396784
27178.5,0.0778805
27179,0.111636
27179.5,0.138195
27180,0
27180.5,0.0318947
27181,0.0624944
27181.5,0.0891987
27182,0
27182.5,0.0275786
27183,0.0539842
27183.5,0
27184,0.0255581
27184.5,0
27185,0
27185.5,0
27186,0
27186.5,0
27187,0
27187.5,0
27188,0
27188.5,0
27189,0
27189.5,0
27190,0
27190.5,0
27191,0
27191.5,0
27192,0
27192.5,0
27193,0
27193.5,0
27194,0
27194.5,0
27195,0
27195.5,0
27196,0
27196.5,0
27197,0
27197.5,0
27198,0
27198.5,0
27199,0
27199.5,0
27200,0
27200.5,0
27201,0
27201.5,0
27202,0
27202.5,0
27203,0
27203.5,0
27204,0
27204.5,0
27205,0
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,0
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0
27219.5,0
27220,0
27220.5,0
27221,0
27221.5,0
27222,0
27222.5,0
27223,0
27223.5,0
27224,0
27224.5,0
27225,0
27225.5,0
27226,0
27226.5,0
27227,0
27227.5,0
27228,0
27228.5,0
27229,0
27229.5,0.361111
27230,0.902778
27230.5,1.72917
27231,2.50679
27231.5,3.35729
27232,4.36609
27232.5,5.49549
27233,5.28549
27233.5,0
27234,1
27234.5,2.25
27235,3.5
27235.5,4.75
27236,6
27236.5,7.25
27237,8.5
27237.5,9.75
27238,11
27238.5,12.25
27239,12.3796
27239.5,13.0091
27240,14.1387
27240.5,14.2518
27241,14.3424
27241.5,14.3991
27242,14.4345
27242.5,14.4667
27243,14.5095
27243.5,14.5847
27244,14.3261
27244.5,14.3608
27245,13.5644
27245.5,12.9414
27246,12.3818
27246.5,11.63
27247,11.63
27247.5,11.0263
27248,9.42263
27248.5,7.71954
27249,7.71954
27249.5,8.11834
27250,5.86834
27250.5,5.86834
27251,6.36834
27251.5,7.36834
27252,7.78837
27252.5,7.41208
27253,6.66895
27253.5,6.29736
27254,4.92576
27254.5,2.67576
27255,2.67576
27255.5,2.78458
27256,2.89139
27256.5,2.9897
27257,3.07491
27257.5,3.16267
27258,3.75042
27258.5,3.87888
27259,4.0079
27259.5,4.13497
27260,4.21625
27260.5,4.19702
27261,4.13082
27261.5,4.00805
27262,3.91502
27262.5,3.87895
27263,3.77285
27263.5,3.3941
27264,2.88054
27264.5,2.44764
27265,2.24936
27265.5,2.30595
27266,2.66476
27266.5,2.72248
27267,2.7251
27267.5,2.64797
27268,2.557
27268.5,1.92577
27269,1.42856
27269.5,0
27270,0.0593314
27270.5,0.120806
27271,0.177228
27271.5,0.225529
27272,0.275301
27272.5,0.328497
27273,0.384315
27273.5,0.441426
27274,0.760329
27274.5,0
27275,0.0553381
27275.5,0.108979
27276,0.157496
27276.5,0.198085
27277,0.240841
27277.5,0.285338
27278,0.331877
27278.5,0
27279,0.0486089
27279.5,0.0955927
27280,0.14048
27280.5,0.18069
27281,0.210942
27281.5,0.256214
27282,0
27282.5,0.0436267
27283,0.0868284
27283.5,0.422574
27284,0
27284.5,0.0530005
27285,0.104713
27285.5,0.470219
27286,0.847198
27286.5,1.13756
27287,1.1884
27287.5,0.678492
27288,0
27288.5,0.529132
27289,1.26202
27289.5,1.78502
27290,2.15536
27290.5,2.45573
27291,2.82084
27291.5,3.18688
27292,3.30593
27292.5,3.67136
27293,4.16049
27293.5,4.74158
27294,5.30664
27294.5,5.76593
27295,5.81157
27295.5,5.62048
27296,4.80002
27296.5,2.97957
27297,2.97957
27297.5,1.4462
27298,1.4462
27298.5,1.9462
27299,2.9462
27299.5,4.1962
27300,5.4462
27300.5,6.6962
27301,7.9017
27301.5,7.92248
27302,7.91411
27302.5,7.84573
27303,7.69637
27303.5,6.54702
27304,4.39766
27304.5,4.39766
27305,4.89766
27305.5,4.68599
27306,4.29536
27306.5,3.63388
27307,3.63388
27307.5,4.13388
27308,5.13388
27308.5,4.74448
27309,4.62289
27309.5,4.68542
27310,5.05971
27310.5,5.50145
27311,5.78083
27311.5,6.2886
27312,7.09734
27312.5,7.64439
27313,7.97928
27313.5,8.09928
27314,8.3921
27314.5,8.53421
27315,8.93017
27315.5,9.50006
27316,10.1691
27316.5,10.8778
27317,11.8321
27317.5,12.6149
27318,13.2621
27318.5,13.7893
27319,14
27319.5,14
27320,13.5387
27320.5,13.5775
27321,12.9546
27321.5,12.2901
27322,11.6117
27322.5,10.92
27323,10.5579
27323.5,10.6957
27324,11.3336
27324.5,10.9184
27325,9.50318
27325.5,7.896
27326,6.74522
27326.5,5.98218
27327,5.53503
27327.5,5.2568
27328,5.0495
27328.5,4.89234
27329,5.23518
27329.5,6.07803
27330,6.20436
27330.5,6.32107
27331,6.42257
27331.5,6.5027
27332,6.55502
27332.5,6.57308
27333,6.55057
27333.5,6.48151
27334,6.36025
27334.5,6.18136
27335,5.93917
27335.5,5.62587
27336,5.22809
27336.5,4.72626
27337,4.09755
27337.5,3.38198
27338,2.95596
27338.5,0.705964
27339,0.705964
27339.5,1.20596
27340,2.20596
27340.5,1.57148
27341,1.18245
27341.5,0.894732
27342,0
27342.5,0.634955
27343,1.17495
27343.5,1.24844
27344,1.17194
27344.5,1.15367
27345,1.36209
27345.5,1.77733
27346,2.26772
27346.5,2.33326
27347,0.439091
27347.5,0
27348,0.0867639
27348.5,0.673528
27349,1.76029
27349.5,1.44636
27350,1.23732
27350.5,1.07049
27351,1.40366
27351.5,0.97906
27352,0
27352.5,0.338125
27353,0.378667
27353.5,0.418442
27354,0.456677
27354.5,0
27355,0.0502817
27355.5,0.104704
27356,0.157402
27356.5,0.202767
27357,0.251372
27357.5,0.276427
27358,0
27358.5,0.0540016
27359,0.110756
27359.5,0.167613
27360,0.219417
27360.5,0.28115
27361,0.320296
27361.5,0.350699
27362,0.404113
27362.5,0.763469
27363,1.08292
27363.5,1.38431
27364,1.63552
27364.5,1.64084
27365,1.9128
27365.5,2.43287
27366,3.16555
27366.5,4.07194
27367,5.09513
27367.5,6.13882
27368,7.15081
27368.5,8.07431
27369,9.03877
27369.5,9.64034
27370,9.98737
27370.5,10.121
27371,9.09069
27371.5,9.09069
27372,9.19389
27372.5,8.2224
27373,7.72812
27373.5,6.51056
27374,5.5092
27374.5,5.5092
27375,3.2592
27375.5,3.2592
27376,1.62949
27376.5,1.62949
27377,2.12949
27377.5,3.01934
27378,3.97813
27378.5,4.79078
27379,5.35178
27379.5,5.71736
27380,6.17441
27380.5,6.24513
27381,6.1205
27381.5,6.03126
27382,5.68803
27382.5,4.34481
27383,2.09481
27383.5,2.09481
27384,1.89406
27384.5,0.940014
27385,0
27385.5,0
27386,0.5
27386.5,1.39166
27387,1.47866
27387.5,1.55642
27388,1.13448
27388.5,0.951151
27389,0
27389.5,0.0728212
27390,0.645642
27390.5,0
27391,0.0728516
27391.5,0.568859
27392,0.600185
27392.5,0.632856
27393,0
27393.5,0.0661452
27394,0.135198
27394.5,0.201699
27395,0.273265
27395.5,0.823518
27396,0
27396.5,0.0706945
27397,0.139962
27397.5,0.405044
27398,1.17013
27398.5,1.25022
27399,1.32762
27399.5,1.39851
27400,1.96941
27400.5,3.04031
27401,3.11284
27401.5,3.18509
27402,3.25574
27402.5,2.87287
27403,2.59704
27403.5,2.65797
27404,2.6883
27404.5,2.35863
27405,2.12904
27405.5,2.17096
27406,1.89516
27406.5,1.65135
27407,1.4681
27407.5,1.78484
27408,1.69644
27408.5,1.25229
27409,0.968752
27409.5,0
27410,0.0617842
27410.5,0.467425
27411,0.526908
27411.5,0
27412,0.0656588
27412.5,0.129936
27413,0.190186
27413.5,0.244229
27414,0.290637
27414.5,0.328825
27415,0.358959
27415.5,0
27416,0.0605627
27416.5,0.120571
27417,0.177506
27417.5,0.229288
27418,0.27451
27418.5,0.312492
27419,0.339428
27419.5,0
27420,0.0560829
27420.5,0.112384
27421,0.166421
27421.5,0.216094
27422,0.257315
27422.5,0.286021
27423,0
27423.5,0.0525867
