time,RSUExampleScenario.node[5309].veinsmobility.speed
27809.5,7.1
27810,8.35
27810.5,9.6
27811,10.85
27811.5,12.1
27812,13.35
27812.5,14.6
27813,15.4102
27813.5,15.5345
27814,15.652
27814.5,15.7464
27815,15.6221
27815.5,14.4977
27816,12.3734
27816.5,11
27817,11
27817.5,11
27818,11
27818.5,11.5
27819,12.3889
27819.5,13.4842
27820,14.5994
27820.5,15.1644
27821,15.2944
27821.5,15.418
27822,15.533
27822.5,15.637
27823,15.7272
27823.5,15.8015
27824,15.8446
27824.5,15.8762
27825,15.8741
27825.5,15.8406
27826,15.5882
27826.5,14.6337
27827,12.6793
27827.5,10.4293
27828,8.1793
27828.5,8.1793
27829,8.6793
27829.5,6.4293
27830,6.4293
27830.5,6.9293
27831,7.9293
27831.5,7.07725
27832,7.07725
27832.5,6.24
27833,5.789
27833.5,5.83799
27834,5.50379
27834.5,5.6163
27835,5.64005
27835.5,5.50322
27836,5.36442
27836.5,5.22025
27837,5.06521
27837.5,4.89273
27838,4.68358
27838.5,4.32369
27839,3.49321
27839.5,3.06604
27840,2.95496
27840.5,2.81773
27841,0.567734
27841.5,0
27842,0
27842.5,0.0264336
27843,0.313889
27843.5,0
27844,0
27844.5,0
27845,0
27845.5,0.37363
27846,0
27846.5,0.416605
27847,0
27847.5,0.031651
27848,0.0644363
27848.5,0.315298
27849,0
27849.5,0.334176
27850,0
27850.5,0.0380511
27851,0.0752011
27851.5,0.110919
27852,0.148592
27852.5,0.188065
27853,0
27853.5,0.0444091
27854,0.0897472
27854.5,0.399722
27855,0
27855.5,0.378854
27856,0
27856.5,0.0459362
27857,0.0914923
27857.5,0.138137
27858,0.185224
27858.5,0.232409
27859,0
27859.5,0.0448179
27860,0.0893233
27860.5,0.135082
27861,0.181407
27861.5,0.227873
27862,0
27862.5,0.0439287
27863,0.0875787
27863.5,0.132544
27864,0.178141
27864.5,0.207662
27865,0
27865.5,0.0434699
27866,0.0865785
27866.5,0.130728
27867,0.166552
27867.5,0.196946
27868,0
27868.5,0.0427072
27869,0.0849948
27869.5,0.124686
27870,0.159987
27870.5,0.187473
27871,0
27871.5,0.0392028
27872,0.0786751
27872.5,0.116255
27873,0.1483
27873.5,0
27874,0.0379331
27874.5,0.0759319
27875,0.110587
27875.5,0.138555
27876,0
27876.5,0.0334582
27877,0.065872
27877.5,0.0942684
27878,0
27878.5,0.0293204
27879,0.0574166
27879.5,0
27880,0.027231
27880.5,0.0532997
27881,0
27881.5,0.025225
27882,0
27882.5,0
27883,0
27883.5,0.0260162
27884,0.0527297
27884.5,0
27885,0.28284
27885.5,0
27886,0.354803
27886.5,0
27887,0.549176
27887.5,1.59835
27888,2.84835
27888.5,4.09835
27889,4.17179
27889.5,4.74524
27890,5.81868
27890.5,7.06868
27891,8.31868
27891.5,9.56868
27892,10.8187
27892.5,12.0687
27893,13.3187
27893.5,13.4451
27894,13.5738
27894.5,13.7031
27895,14.1335
27895.5,14.4389
27896,14.6284
27896.5,15.0035
27897,15.3786
27897.5,15.757
27898,16.1573
27898.5,16.5915
27899,17.5256
27899.5,17.9181
27900,17.1242
