time,RSUExampleScenario.node[3421].veinsmobility.speed
27501.5,4.6954
27502,4.84284
27502.5,5.49027
27503,6.6377
27503.5,7.8877
27504,9.1377
27504.5,9.23685
27505,9.31158
27505.5,9.30155
27506,9.27922
27506.5,9.21836
27507,8.35378
27507.5,7.62503
27508,6.97519
27508.5,6.40172
27509,5.8988
27509.5,5.42499
27510,5.0029
27510.5,4.65772
27511,4.34131
27511.5,3.97513
27512,3.63876
27512.5,3.33755
27513,3.06752
27513.5,2.81707
27514,2.59361
27514.5,2.39457
27515,2.21768
27515.5,1.97585
27516,1.75704
27516.5,1.75399
27517,2.25094
27517.5,2.35585
27518,2.96077
27518.5,2.91189
27519,2.86566
27519.5,2.81484
27520,2.7573
27520.5,2.6934
27521,2.63589
27521.5,2.55851
27522,2.47561
27522.5,2.39339
27523,2.31179
27523.5,2.20986
27524,2.12763
27524.5,2.04566
27525,1.92412
27525.5,1.80154
27526,1.68789
27526.5,1.58247
27527,1.47571
27527.5,1.37914
27528,1.29237
27528.5,1.21499
27529,1.04068
27529.5,0.889193
27530,0
27530.5,0.0675095
27531,0.499405
27531.5,0.526324
27532,0
27532.5,0.0627159
27533,0.125272
27533.5,0.182975
27534,0.233319
27534.5,0.293679
27535,0.698034
27535.5,0.729993
27536,0
27536.5,0.0570023
27537,0.112574
27537.5,0.163934
27538,0.217345
27538.5,0.269035
27539,0
27539.5,0.0536747
27540,0.105988
27540.5,0.154313
27541,0.196492
27541.5,0.246755
27542,0.299663
27542.5,0
27543,0.0526984
27543.5,0.106598
27544,0.155909
27544.5,0.198327
27545,0.245791
27545.5,0.291749
27546,0
27546.5,0.0493682
27547,0.097476
27547.5,0.141915
27548,0.189985
27548.5,0.23774
27549,0
27549.5,0.0485268
27550,0.0958153
27550.5,0.139505
27551,0.186966
27551.5,0.234248
27552,0.281386
27552.5,0.32843
27553,0.375437
27553.5,0.422472
27554,0.469597
27554.5,0
27555,0.0478934
27555.5,0.0946313
27556,0.141924
27556.5,0.186858
27557,0.239589
27557.5,0.270568
27558,0.318095
27558.5,0.738584
27559,1.19438
27559.5,1.66791
27560,2.11716
27560.5,2.48488
27561,2.81543
27561.5,3.22626
27562,3.56492
27562.5,4.2126
27563,5.07799
27563.5,6.29741
27564,7.26049
27564.5,7.80595
27565,8.14251
27565.5,8.26486
27566,8.38577
27566.5,8.46733
27567,8.18651
27567.5,6.90569
27568,5.95311
27568.5,5.95311
27569,6.31901
27569.5,7.12882
27570,8.15872
27570.5,9.29868
27571,10.4937
27571.5,11.6983
27572,12.9483
27572.5,13.0409
27573,13.1285
27573.5,12.1652
27574,12.1652
27574.5,12.2127
27575,9.96267
27575.5,9.96267
27576,10.4627
27576.5,11
27577,11
27577.5,11
27578,10.8053
27578.5,9.61052
27579,8.65925
27579.5,6.70797
27580,4.45797
27580.5,2.20797
27581,0.774469
27581.5,0
27582,0
27582.5,0
27583,0
27583.5,0
27584,0
27584.5,0
27585,0
27585.5,0
27586,0
27586.5,0
27587,0
27587.5,0
27588,0
27588.5,0
27589,0.378585
27589.5,0.7773
27590,1.32351
27590.5,2.1323
27591,3.1149
27591.5,4.18703
27592,5.25839
27592.5,6.27552
27593,7.50028
27593.5,8.62443
27594,9.7572
27594.5,10.9293
27595,12.1356
27595.5,13.3637
27596,14.5614
27596.5,15.3879
27597,15.7556
27597.5,15.7077
27598,15.6837
27598.5,15.6717
27599,15.6657
27599.5,14.6597
27600,12.6537
27600.5,10.4271
27601,10.4271
27601.5,9.76783
27602,9.5949
27602.5,9.28234
27603,8.84426
27603.5,8.50721
27604,7.78965
27604.5,7.10655
27605,7.10655
27605.5,7.60655
27606,6.43309
27606.5,5.61561
27607,5.61561
27607.5,5.73569
