time,RSUExampleScenario.node[2597].veinsmobility.speed
27381,6.9
27381.5,7.83201
27382,8.33536
27382.5,8.34349
27383,8.35486
27383.5,7.41283
27384,6.6746
27384.5,6.06602
27385,5.57948
27385.5,5.59295
27386,6.09295
27386.5,6.09778
27387,4.19356
27387.5,4.19356
27388,4.3002
27388.5,4.40425
27389,4.90425
27389.5,5.0237
27390,5.11153
27390.5,5.1148
27391,4.8583
27391.5,3.75584
27392,2.94712
27392.5,1.95463
27393,1.95463
27393.5,1.17728
27394,0.790527
27394.5,0.86101
27395,1.12093
27395.5,0
27396,0.0819183
27396.5,0.169696
27397,0.757474
27397.5,0
27398,0
27398.5,0.5
27399,0.56401
27399.5,0.616601
27400,0.653632
27400.5,0.68984
27401,0.723474
27401.5,0.75509
27402,0.785253
27402.5,0
27403,0.075443
27403.5,0.149467
27404,0.223361
27404.5,0.296638
27405,0.369184
27405.5,0.440895
27406,0
27406.5,0.0735821
27407,0.145752
27407.5,0.217869
27408,0.28946
27408.5,0.360417
27409,0.399209
27409.5,0.429414
27410,0
27410.5,0.0677634
27411,0.490286
27411.5,0.533063
27412,0.935919
27412.5,0
27413,0.0700079
27413.5,0.138599
27414,0.203029
27414.5,0.260967
27415,0.310795
27415.5,0.377624
27416,0.404103
27416.5,0
27417,0.403147
27417.5,0.466828
27418,0
27418.5,0.0656086
27419,0.129819
27419.5,0.189928
27420,0.253612
27420.5,0.316418
27421,0.378324
27421.5,0
27422,0.0635665
27422.5,0.125742
27423,0.183838
27423.5,0.245437
27424,0.306136
27424.5,0.365958
27425,0
27425.5,0.0614896
27426,0.121602
27426.5,0.177681
27427,0.237277
27427.5,0.296022
27428,0.353968
27428.5,0
27429,0.0595246
27429.5,0.117688
27430,0.175779
27430.5,0.233326
27431,0.290229
27431.5,0.346474
27432,0.407515
27432.5,0.850598
27433,1.10179
27433.5,1.14621
27434,1.07037
27434.5,1.18082
27435,1.38326
27435.5,1.62984
27436,1.89551
27436.5,2.14728
27437,2.28832
27437.5,2.37696
27438,1.68539
27438.5,0
27439,0.593856
27439.5,1.34788
27440,2.00367
27440.5,2.61248
27441,3.40948
27441.5,3.86076
27442,4.13841
27442.5,4.23971
27443,4.32674
27443.5,4.33066
27444,4.31939
27444.5,4.55557
27445,5.05731
27445.5,5.7442
27446,6.53028
27446.5,7.34923
27447,8.15542
27447.5,8.91762
27448,6.66762
27448.5,4.41762
27449,4.41762
