time,RSUExampleScenario.node[3527].veinsmobility.speed
27516,3.5
27516.5,4.75
27517,6
27517.5,7.25
27518,8.5
27518.5,8.60492
27519,8.70262
27519.5,8.59828
27520,8.99395
27520.5,9.88961
27521,11.1396
27521.5,11.2849
27522,11.4298
27522.5,11.5734
27523,11.7145
27523.5,11.8329
27524,11.9234
27524.5,12.514
27525,13.6045
27525.5,14.8545
27526,16.1045
27526.5,15.7347
27527,15.676
27527.5,15.6466
27528,14.6173
27528.5,12.615
27529,10.5158
27529.5,10.5158
27530,8.48664
27530.5,6.93777
27531,6.93777
27531.5,7.43777
27532,5.18777
27532.5,0.68777
27533,0.68777
27533.5,1.18777
27534,2.18777
27534.5,3.43777
27535,4.68777
27535.5,5.93777
27536,7.18777
27536.5,8.43777
27537,9.68777
27537.5,10.1072
27538,10.5241
27538.5,10.9299
27539,11.3069
27539.5,11.7348
27540,12.2389
27540.5,12.7708
27541,13.6842
27541.5,14.2641
27542,13.4906
27542.5,13.1046
27543,11.7186
27543.5,11.7186
27544,11.8419
27544.5,11.7069
27545,10.572
27545.5,8.47464
27546,8.47464
27546.5,7.43332
27547,7.43332
27547.5,6.94536
27548,5.59427
27548.5,5.59427
27549,5.09187
27549.5,5.09187
27550,5.59187
27550.5,6.36671
27551,6.79043
27551.5,7.03864
27552,7.17828
27552.5,7.21569
27553,7.09791
27553.5,6.83904
27554,6.48555
27554.5,5.13206
27555,5.13206
27555.5,5.0078
27556,4.9431
27556.5,5.07194
27557,5.46933
27557.5,6.16173
27558,7.12915
27558.5,8.09765
27559,9.13934
27559.5,9.77526
27560,10.0915
27560.5,10.3605
27561,10.4946
27561.5,9.43651
27562,7.81135
27562.5,7.81135
27563,7.25449
27563.5,7.25449
27564,7.75449
27564.5,8.21243
27565,8.62399
27565.5,9.08914
27566,9.68929
27566.5,10.4437
27567,11.3372
27567.5,12.223
27568,13.1746
27568.5,13.8925
27569,14.3183
27569.5,14.5643
27570,13.016
27570.5,10.766
27571,8.516
27571.5,6.266
27572,4.016
27572.5,1.48284
27573,-0.982823
27573.5,0
27574,0.221341
27574.5,0.858962
27575,1.11666
27575.5,1.44184
27576,2.05381
27576.5,2.9848
27577,4.07529
27577.5,5.22934
27578,6.09792
27578.5,3.84792
27579,1.59792
27579.5,0
27580,0
27580.5,0.5
27581,1.5
27581.5,2.75
27582,4
27582.5,5.25
27583,6.5
27583.5,7.75
27584,7.87895
27584.5,8.00481
27585,7.86802
27585.5,8.23124
27586,8.08281
27586.5,7.10483
27587,5.12684
27587.5,5.12684
27588,4.99615
27588.5,4.73923
27589,4.32862
27589.5,3.48207
27590,3.48207
27590.5,3.8551
27591,4.36942
27591.5,4.94041
27592,5.77812
27592.5,6.48167
27593,7.07255
27593.5,7.54756
27594,7.84382
27594.5,7.96424
27595,8.24053
27595.5,8.50955
27596,8.78551
27596.5,8.90039
27597,9.29377
27597.5,9.93468
27598,10.791
27598.5,12.041
27599,13.291
27599.5,13.3327
27600,12.2107
27600.5,11
27601,11
27601.5,11
27602,11
27602.5,11
27603,11
27603.5,11.5
27604,12.5
27604.5,13.75
27605,15
27605.5,16.25
27606,16
27606.5,15.8086
27607,15.713
27607.5,15.6651
27608,15.6412
27608.5,15.6292
27609,15.6233
27609.5,15.6203
27610,15.6188
