time,RSUExampleScenario.node[5359].veinsmobility.speed
27818,6.9
27818.5,7.00636
27819,7.10662
27819.5,7.19994
27820,7.28516
27820.5,7.34389
27821,7.39093
27821.5,7.42894
27822,7.45968
27822.5,6.00809
27823,6.00809
27823.5,6.50809
27824,7.50809
27824.5,8.75809
27825,10.0081
27825.5,10.1077
27826,10.1739
27826.5,10.0813
27827,10.0296
27827.5,9.86203
27828,9.5587
27828.5,9.11032
27829,8.50596
27829.5,7.7117
27830,6.73872
27830.5,4.76575
27831,4.76575
27831.5,2.51575
27832,2.51575
27832.5,2.61498
27833,2.67021
27833.5,0.887706
27834,0.887706
27834.5,1.23405
27835,1.85186
27835.5,2.4308
27836,2.52576
27836.5,2.6147
27837,2.6874
27837.5,1.6191
27838,1.6191
27838.5,0
27839,0
27839.5,0.0812508
27840,0.662502
27840.5,0
27841,0
27841.5,0.0885854
27842,0.175772
27842.5,0.26062
27843,0.336936
27843.5,0.40475
27844,0.486403
27844.5,0.565645
27845,0.64152
27845.5,0.714659
27846,1.2878
27846.5,1.3634
27847,1.11523
27847.5,0.942034
27848,0
27848.5,0.451594
27849,0.489241
27849.5,0.530743
27850,0.575537
27850.5,0.621361
27851,0
27851.5,0.0609825
27852,0.120738
27852.5,0.179676
27853,0.239999
27853.5,0.301576
27854,0.36404
27854.5,0
27855,0.0662866
27855.5,0.133326
27856,0.608007
27856.5,0
27857,0.0650131
27857.5,0.130554
27858,0.194708
27858.5,0.25531
27859,0.305521
27859.5,0.350037
27860,0.395127
27860.5,0.440587
27861,0.486676
27861.5,0.533761
27862,0.580058
27862.5,0.644451
27863,1.00038
27863.5,1.32035
27864,1.63378
27864.5,1.94158
27865,2.2439
27865.5,2.26681
27866,2.44004
27866.5,2.81667
27867,3.39017
27867.5,4.17212
27868,5.13129
27868.5,6.26767
27869,7.40405
27869.5,8.54043
27870,9.67681
27870.5,10.8132
27871,11.9496
27871.5,12.9767
27872,13.6017
27872.5,14.1832
27873,14.6539
27873.5,14.993
27874,15.1302
27874.5,15.2678
27875,15.3804
27875.5,15.4063
27876,15.3996
27876.5,14
27877,14
27877.5,14
27878,14
27878.5,14.5
27879,15.5
27879.5,16.4879
27880,17.2596
27880.5,17.7848
27881,18.0817
27881.5,17.9783
27882,17.9267
27882.5,17.9008
27883,17.8879
27883.5,17.8815
27884,17.8782
27884.5,17.8766
27885,17.8758
27885.5,17.8754
27886,17.8752
27886.5,17.8751
27887,17.875
27887.5,17.875
27888,17.875
27888.5,17.875
27889,17.875
27889.5,17.875
27890,17.875
27890.5,17.875
27891,17.875
27891.5,17.875
27892,17.875
27892.5,17.875
27893,17.875
27893.5,17.875
27894,17.8649
27894.5,16.8548
27895,16.8548
27895.5,14
27896,14
27896.5,14
27897,14
27897.5,14
27898,14
27898.5,14.5
27899,15.5
27899.5,16.3012
27900,16.9561
