time,RSUExampleScenario.node[610].veinsmobility.speed
27091,7.1
27091.5,8.35
27092,9.6
27092.5,10.85
27093,12.1
27093.5,12.2457
27094,12.391
27094.5,12.5354
27095,12.6392
27095.5,12.677
27096,12.5693
27096.5,11.4616
27097,10.6693
27097.5,10.6693
27098,11.1693
27098.5,8.91933
27099,8.91933
27099.5,9.41933
27100,10.1249
27100.5,10.3289
27101,10.2618
27101.5,10.064
27102,9.80011
27102.5,9.48664
27103,8.17316
27103.5,5.92316
27104,3.67316
27104.5,1.8357
27105,1.8357
27105.5,1.91861
27106,1.98121
27106.5,1.04801
27107,0.802784
27107.5,0
27108,0.0546191
27108.5,0.110858
27109,0.542757
27109.5,0.593893
27110,0
27110.5,0.602552
27111,0.666637
27111.5,0
27112,0.0644241
27112.5,0.127575
27113,0.187037
27113.5,0.252061
27114,0.639126
27114.5,0.669431
27115,0
27115.5,0.0617596
27116,0.124604
27116.5,0.182791
27117,0.243001
27117.5,0.284696
27118,0.344953
27118.5,0
27119,0.0631818
27119.5,0.126794
27120,0.185654
27120.5,0.237438
27121,0.280686
27121.5,0.314998
27122,0.340924
27122.5,0
27123,0.0602565
27123.5,0.11915
27124,0.174066
27124.5,0.222876
27125,0.281821
27125.5,0.311366
27126,0
27126.5,0.0582956
27127,0.11521
27127.5,0.168092
27128,0.224889
27128.5,0.262324
27129,0.291763
27129.5,0
27130,0.0526907
27130.5,0.104828
27131,0.390897
27131.5,0
27132,0.052787
27132.5,0.105638
27133,0.153893
27133.5,0.195359
27134,0.243592
27134.5,0
27135,0.0517058
27135.5,0.103501
27136,0.150737
27136.5,0.191244
27137,0.238346
27137.5,0
27138,0.0505513
27138.5,0.101199
27139,0.147324
27139.5,0.186792
27140,0.218439
27140.5,0
27141,0.0494639
27141.5,0.0989283
27142,0.143875
27142.5,0.184538
27143,0.218524
27143.5,0
27144,0.0464133
27144.5,0.0928484
27145,0.136898
27145.5,0.174763
27146,0.202806
27146.5,0
27147,0.0425694
27147.5,0.0859052
27148,0.126073
27148.5,0.159185
27149,0
27149.5,0.294342
27150,0.334581
27150.5,0.664772
27151,0.975502
27151.5,1.27732
27152,1.31915
27152.5,1.67468
27153,1.68124
27153.5,1.62905
27154,1.70935
27154.5,1.94267
27155,2.41632
27155.5,3.13893
27156,3.95683
27156.5,4.77625
27157,5.80341
27157.5,6.64189
27158,7.33025
27158.5,7.82588
27159,8.13564
27159.5,8.25484
27160,8.37407
27160.5,8.49329
27161,8.61251
27161.5,8.73166
27162,8.85027
27162.5,8.96947
27163,9.06838
27163.5,9.08883
27164,8.91649
27164.5,8.81542
27165,8.78285
27165.5,8.80948
27166,8.31681
27166.5,7.33317
27167,7.33317
27167.5,7.6146
27168,7.68523
27168.5,8.05556
27169,8.69698
27169.5,9.72872
27170,10.5272
27170.5,11
27171,11
27171.5,10.9954
27172,10.0044
27172.5,8.01331
27173,8.01331
27173.5,8.51331
27174,9.51331
27174.5,10.5157
27175,10.6581
27175.5,10.7998
27176,10.93
27176.5,10.9983
27177,11.5666
27177.5,9.31661
27178,9.31661
27178.5,9.81661
27179,10.6402
27179.5,8.39019
27180,8.39019
27180.5,8.48011
27181,8.56016
27181.5,8.57942
27182,8.44281
27182.5,8.22255
27183,8.00331
27183.5,7.8207
27184,7.71299
27184.5,7.63069
27185,7.53377
27185.5,7.5791
27186,7.49981
27186.5,7.48225
27187,7.33017
27187.5,6.1781
27188,4.02603
27188.5,4.02603
27189,2.08872
27189.5,2.08872
27190,2.11598
27190.5,2.64324
27191,2.71513
27191.5,3.22248
27192,3.28612
27192.5,3.3011
27193,3.21227
27193.5,2.9626
27194,2.42799
27194.5,2.42799
27195,2.70578
27195.5,2.70278
27196,1.69978
27196.5,1.69978
27197,1.79805
27197.5,2.16791
27198,2.63377
27198.5,3.12077
27199,3.51172
27199.5,3.76095
27200,4.18326
27200.5,4.43782
27201,4.3623
27201.5,4.37537
27202,4.47266
27202.5,4.69788
27203,5.08846
27203.5,5.48237
27204,5.8482
27204.5,5.72737
27205,4.60654
27205.5,2.55654
27206,2.55654
27206.5,2.65668
27207,3.25682
27207.5,4.35695
27208,4.456
27208.5,4.54367
27209,4.60518
27209.5,5.16668
27210,6.22819
27210.5,6.33735
27211,6.9465
27211.5,7.01499
27212,6.77277
27212.5,6.1429
27213,5.40084
27213.5,4.6745
27214,4.6745
27214.5,3.8999
27215,2.12529
27215.5,0.247156
27216,0.247156
27216.5,0.747156
27217,1.74716
27217.5,2.99716
27218,4.24716
27218.5,5.49716
27219,6.74716
27219.5,7.99716
27220,9.24716
27220.5,10.4972
27221,11
27221.5,11
27222,11
27222.5,11
27223,11
27223.5,11
27224,11
27224.5,11
27225,11
27225.5,11.5
27226,12.5
27226.5,13.75
27227,15
27227.5,16.25
27228,16
27228.5,15.8511
27229,15.7766
27229.5,15.7394
27230,15.7208
27230.5,15.7115
27231,15.7068
27231.5,15.7045
27232,15.7033
27232.5,15.7027
27233,15.7025
27233.5,15.7023
27234,15.7022
27234.5,15.7022
27235,15.7022
27235.5,15.7022
27236,15.7022
27236.5,15.7022
27237,15.7022
27237.5,15.7022
27238,13.589
27238.5,13.589
27239,14.089
27239.5,15.089
27240,16.2621
27240.5,16.0121
27241,15.8572
27241.5,15.7797
27242,15.7409
27242.5,15.7215
27243,15.7118
27243.5,15.707
27244,15.7046
27244.5,15.7034
27245,15.7028
27245.5,15.7025
27246,15.7023
27246.5,15.7022
27247,15.7022
27247.5,15.7022
27248,15.7022
27248.5,15.7022
27249,15.7022
27249.5,15.7022
27250,15.7022
