time,RSUExampleScenario.node[5357].veinsmobility.speed
27818,0
27818.5,0
27819,0
27819.5,0
27820,0.175769
27820.5,0.483103
27821,0.827804
27821.5,1.18638
27822,1.38944
27822.5,0.693918
27823,0.693918
27823.5,0
27824,0.0482443
27824.5,0.0995886
27825,0.14661
27825.5,0.187256
27826,0.234532
27826.5,0.281266
27827,0.542803
27827.5,0.892237
27828,0
27828.5,0.0590497
27829,0.119669
27829.5,0.563936
27830,1.00462
27830.5,1.05281
27831,1.09317
27831.5,1.12365
27832,0.653142
27832.5,0
27833,0.38283
27833.5,1.08249
27834,0.15736
27834.5,-2.97248
27835,0
27835.5,0
27836,0
27836.5,0
27837,0
27837.5,0
27838,0
27838.5,0
27839,0
27839.5,0
27840,0
27840.5,0
27841,0
27841.5,0.074243
27842,0.239757
27842.5,0
27843,0
27843.5,0
27844,0
27844.5,0
27845,0.0250278
27845.5,0.176039
27846,0.387289
27846.5,0.511376
27847,0
27847.5,0.294218
27848,0.628338
27848.5,0
27849,0.287839
27849.5,0
27850,0.0307179
27850.5,0.061585
27851,0.0911773
27851.5,0.118399
27852,0
27852.5,0.0325095
27853,0.0649406
27853.5,0.320663
27854,0
27854.5,0.0535945
27855,0.557987
27855.5,0.83541
27856,0
27856.5,0.292352
27857,0.618244
27857.5,0.65027
27858,0
27858.5,0.287156
27859,0.587742
27859.5,0
27860,0.284913
27860.5,0
27861,0.0326184
27861.5,0.0652253
27862,0.0962078
27862.5,0.124303
27863,0
27863.5,0.0335657
27864,0.0670347
27864.5,0.0987019
27865,0.127217
27865.5,0
27866,0.0340558
27866.5,0.0679449
27867,0.098649
27867.5,0.355426
27868,0.493288
27868.5,0
27869,0.296668
27869.5,0.643188
27870,0.691957
27870.5,0.736685
27871,0.775644
27871.5,0
27872,0.296337
27872.5,0.641301
27873,0.68185
27873.5,0
27874,0.0358373
27874.5,0.0702816
27875,0.100533
27875.5,0
27876,0.0312832
27876.5,0.0612877
27877,0.0874465
27877.5,0
27878,0.0270092
27878.5,0.0528629
27879,0
27879.5,0.0250128
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0
27883.5,0
27884,0
27884.5,0
27885,0
27885.5,0.0437897
27886,0.166992
27886.5,0.288693
27887,0.407125
27887.5,0.520536
27888,0.627215
27888.5,0.671052
27889,0
27889.5,0.12048
27890,0.240004
27890.5,0.57913
27891,0
27891.5,0.436143
27892,0.704795
27892.5,0.88018
27893,1.33557
27893.5,2.0647
27894,2.51145
27894.5,2.60528
27895,2.68973
27895.5,2.71778
27896,2.19982
27896.5,1.75826
27897,1.8122
27897.5,2.20733
27898,2.40591
27898.5,2.80068
27899,3.27312
27899.5,3.7502
27900,4.15754
