time,RSUExampleScenario.node[4212].veinsmobility.speed
27621,5.18584
27621.5,6.32875
27622,7.57875
27622.5,7.68719
27623,8.29562
27623.5,9.40406
27624,10.6541
27624.5,9.02113
27625,7.66292
27625.5,6.567
27626,5.67686
27626.5,4.94874
27627,4.34968
27627.5,3.85777
27628,3.31973
27628.5,2.86358
27629,2.49012
27629.5,2.16714
27630,1.93078
27630.5,1.81756
27631,1.71095
27631.5,1.6121
27632,1.54741
27632.5,1.2032
27633,0.971691
27633.5,0
27634,0.0653426
27634.5,0.510894
27635,0
27635.5,0.421698
27636,0.488307
27636.5,0.553716
27637,0.617447
27637.5,0
27638,0.0686866
27638.5,0.135922
27639,0.202699
27639.5,0.271331
27640,0.819827
27640.5,0.891675
27641,1.2085
27641.5,1.51432
27642,1.83874
27642.5,2.18645
27643,2.29122
27643.5,2.74143
27644,2.78362
27644.5,3.21345
27645,3.22573
27645.5,3.37637
27646,3.688
27646.5,3.58236
27647,3.52164
27647.5,3.5666
27648,3.72928
27648.5,4.01347
27649,4.41278
27649.5,4.91753
27650,5.54456
27650.5,6.37149
27651,7.29189
27651.5,8.24681
27652,9.18186
27652.5,10.0462
27653,11.0479
27653.5,11.7879
27654,12.3338
27654.5,12.731
27655,12.9936
27655.5,13.122
27656,13.2296
27656.5,13.1603
27657,12.2974
27657.5,10.4345
27658,10.4345
27658.5,9.73996
27659,9.73996
27659.5,10.24
27660,10.6322
27660.5,10.8157
27661,10.9075
27661.5,10.9534
27662,10.9764
27662.5,10.9879
27663,10.9936
27663.5,10.9965
27664,10.998
27664.5,10.9988
27665,10.9992
27665.5,10.9994
27666,10.9995
27666.5,11
27667,11
27667.5,8.75
27668,8.75
27668.5,9.09691
27669,9.59691
27669.5,10.0969
27670,9.60585
27670.5,9.61479
27671,9.11219
27671.5,9.11219
27672,9.61219
27672.5,8.9554
27673,8.34881
27673.5,7.7912
27674,7.24272
27674.5,6.77889
27675,6.36843
27675.5,5.91255
27676,5.50071
27676.5,5.12825
27677,4.79097
27677.5,4.48573
27678,4.20657
27678.5,3.96485
27679,3.79088
27679.5,3.62615
27680,3.30783
27680.5,3.02376
27681,2.7705
27681.5,2.53779
27682,2.34537
27682.5,2.23881
27683,2.20118
27683.5,2.20124
27684,2.19543
27684.5,2.18807
27685,2.19766
27685.5,2.24362
27686,2.78958
27686.5,2.84281
27687,2.88872
27687.5,2.89755
27688,2.73464
27688.5,2.35922
27689,2.17484
27689.5,2.22046
27690,2.45763
27690.5,2.83507
27691,3.31694
27691.5,3.87285
27692,4.3113
27692.5,4.56536
27693,4.9317
27693.5,5.01325
27694,4.65986
27694.5,3.48143
27695,3.48143
27695.5,3.29742
27696,3.31629
27696.5,3.40977
27697,3.39809
27697.5,2.38642
27698,2.38642
27698.5,2.43418
27699,2.23945
27699.5,2.10739
27700,1.05319
27700.5,0.897959
27701,0
27701.5,0.0672899
27702,0.132998
27702.5,0.19405
27703,0.247781
27703.5,0.3059
27704,0.365768
27704.5,0.679462
27705,0.986687
27705.5,1.26035
27706,1.43509
27706.5,1.91427
27707,2.17395
27707.5,2.20514
27708,2.15745
27708.5,0
27709,0.0536523
27709.5,0.106112
27710,0.159615
27710.5,0.213751
27711,0.508694
27711.5,0.892156
27712,0.955488
27712.5,0
27713,0.0531932
27713.5,0.347531
27714,0.38164
27714.5,0.416233
27715,0.451039
27715.5,0.487142
27716,0.523255
27716.5,0.559823
27717,0.597228
27717.5,0
27718,0.0441366
27718.5,0.0872912
27719,0.131903
27719.5,0.410905
27720,0.700194
27720.5,0.733868
27721,0
27721.5,0.0496146
27722,0.0980755
27722.5,0.147469
27723,0.187054
27723.5,0.237596
27724,0.288594
27724.5,0.563918
27725,0
27725.5,0.0579784
27726,0.114626
27726.5,0.1715
27727,0.217774
27727.5,0.274463
27728,0.33044
27728.5,0
27729,0.0609258
27729.5,0.120487
27730,0.180154
27730.5,0.229048
27731,0.288227
27731.5,0.346444
27732,0
27732.5,0.0631875
27733,0.124985
27733.5,0.186774
27734,0.237676
27734.5,0.298599
27735,0.329649
27735.5,0.389422
27736,0
27736.5,0.056178
27737,0.11184
27737.5,0.425509
27738,0.454345
27738.5,0
27739,0.0517693
27739.5,0.102314
27740,0.149327
27740.5,0.200846
27741,0.234506
27741.5,0.286742
27742,0.338815
27742.5,0
27743,0.0474533
27743.5,0.0947573
27744,0.357281
27744.5,0.388529
27745,0.420216
27745.5,0
27746,0.0379807
27746.5,0.0761644
27747,0.112922
27747.5,0.386301
27748,0
27748.5,0.042244
27749,0.0854181
27749.5,0.124538
27750,0.157922
27750.5,0.198428
27751,0.238738
27751.5,0
27752,0.0435609
27752.5,0.0878125
27753,0.127894
27753.5,0.161987
27754,0.202529
27754.5,0
27755,0.0441174
27755.5,0.0885713
27756,0.128819
27756.5,0.163032
27757,0.190353
27757.5,0
27758,0.0443547
27758.5,0.0889579
27759,0.129317
27759.5,0.163541
27760,0.190695
27760.5,0
27761,0.0422287
27761.5,0.0833315
27762,0.121189
27762.5,0.154196
27763,0.181488
27763.5,0
27764,0.0389505
27764.5,0.077612
27765,0.11397
27765.5,0.146376
27766,0.17148
27766.5,0
27767,0.0359734
27767.5,0.0722579
27768,0.105458
27768.5,0.13223
27769,0
27769.5,0.0330387
27770,0.0650637
27770.5,0.0941318
27771,0
27771.5,0.0304761
27772,0.0596956
27772.5,0.0851361
27773,0
27773.5,0.0262599
27774,0.0513875
27774.5,0
27775,0
27775.5,0
27776,0
27776.5,0
27777,0
27777.5,0
27778,0
27778.5,0
27779,0
27779.5,0
27780,0
27780.5,0
27781,0
27781.5,0
27782,0
27782.5,0
27783,0
27783.5,0
27784,0
27784.5,0
27785,0
27785.5,0
27786,0
27786.5,0
27787,0
27787.5,0
27788,0
27788.5,0
27789,0
27789.5,0
27790,0
27790.5,0
27791,0
27791.5,0
27792,0
27792.5,0
27793,0
27793.5,0
27794,0
27794.5,0
27795,0
27795.5,0
27796,0
27796.5,0
27797,0
27797.5,0
27798,0
27798.5,0
27799,0
27799.5,0
27800,0
27800.5,0
27801,0
27801.5,0
27802,0
27802.5,0
27803,0
27803.5,0
27804,0
27804.5,0
27805,0
27805.5,0
27806,0
27806.5,0
27807,0
27807.5,0
27808,0
27808.5,0
27809,0
27809.5,0
27810,0
27810.5,0
27811,0
27811.5,0
27812,0
27812.5,0
27813,0
27813.5,0
27814,0
27814.5,0
27815,0
27815.5,0
27816,0
27816.5,0
27817,0
27817.5,0
27818,0
27818.5,0
27819,0
27819.5,0
27820,0
27820.5,0
27821,0
27821.5,0
27822,0
27822.5,0
27823,0
27823.5,0
27824,0
27824.5,0
27825,0
27825.5,0
27826,0
27826.5,0
27827,0
27827.5,0
27828,0
27828.5,0
27829,0
27829.5,0.0255784
27830,0.0507029
27830.5,0
27831,0.0255626
27831.5,0.0506727
27832,0
27832.5,0.0255503
27833,0.05065
27833.5,0
27834,0.0255442
27834.5,0.0506403
27835,0
27835.5,0.0256225
27836,0.0508307
27836.5,0
27837,0.0258264
27837.5,0.0523948
27838,0.322563
27838.5,0
27839,0.0332707
27839.5,0.0656607
27840,0.0955309
27840.5,0.121699
27841,0
27841.5,0.0343393
27842,0.295804
27842.5,0
27843,0.0339857
27843.5,0.0679268
27844,0.326136
27844.5,0
27845,0.358223
27845.5,0
27846,0.050281
27846.5,0.0993567
27847,0.149044
27847.5,0.198872
27848,0.455575
27848.5,0.707455
27849,0
27849.5,0.0528073
27850,0.104376
27850.5,0.152348
27851,0.204698
27851.5,0.257015
27852,0.309403
27852.5,0.574148
27853,0
27853.5,0.0597207
27854,0.118086
27854.5,0.172488
27855,0.230658
27855.5,0.288076
27856,0.344724
27856.5,0
27857,0.0622765
27857.5,0.123174
27858,0.180032
27858.5,0.230639
27859,0.290731
27859.5,0.321868
27860,0.381107
27860.5,0
27861,0.0595443
27861.5,0.11775
27862,0.172047
27862.5,0.23037
27863,0.269655
27863.5,0.327849
27864,0.384923
27864.5,0
27865,0.053355
27865.5,0.106382
27866,0.406328
27866.5,0.43806
27867,0.46995
27867.5,0
27868,0.0425768
27868.5,0.0852056
27869,0.351904
27869.5,0.37691
27870,0.403121
27870.5,0
27871,0.0380772
27871.5,0.0752375
27872,0.109801
27872.5,0.148951
27873,0.401364
27873.5,0
27874,0.0392407
27874.5,0.0795623
27875,0.116011
27875.5,0.147054
27876,0.172147
27876.5,0
27877,0.0418208
27877.5,0.0841899
27878,0.122509
27878.5,0.155111
27879,0.181308
27879.5,0
27880,0.0430855
27880.5,0.0865505
27881,0.125858
27881.5,0.15921
27882,0.185768
27882.5,0
27883,0.041502
27883.5,0.0819038
27884,0.119126
27884.5,0.151574
27885,0.178377
27885.5,0
27886,0.0382863
27886.5,0.0762669
