time,RSUExampleScenario.node[1980].veinsmobility.speed
27293.5,5.89142
27294,5.90804
27294.5,3.65804
27295,3.65804
27295.5,3.68084
27296,2.37254
27296.5,2.37254
27297,2.87254
27297.5,2.95514
27298,2.76966
27298.5,2.62402
27299,2.47972
27299.5,2.36721
27300,2.42832
27300.5,2.45905
27301,2.26778
27301.5,2.08374
27302,1.92466
27302.5,1.79981
27303,1.69518
27303.5,1.51287
27304,1.35302
27304.5,1.21445
27305,1.09549
27305.5,0.984765
27306,0
27306.5,0.608509
27307,0.643228
27307.5,0.2
27308,0.270107
27308.5,0.332889
27309,0.387105
27309.5,0.432299
27310,0.468708
27310.5,0.497039
27311,0
27311.5,0.073568
27312,0.146376
27312.5,0.215768
27313,0.279513
27313.5,0.336044
27314,0.384517
27314.5,0.424684
27315,0.452713
27315.5,0
27316,0.0681408
27316.5,0.136253
27317,0.201706
27317.5,0.262254
27318,0.316194
27318.5,0.359583
27319,0.388386
27319.5,0
27320,0.0633792
27320.5,0.127296
27321,0.188998
27321.5,0.244175
27322,0.288553
27322.5,0.320898
27323,0
27323.5,0.0590186
27324,0.11886
27324.5,0.175073
27325,0.223252
27325.5,0.261334
27326,0.288334
27326.5,0
27327,0.0500517
27327.5,0.0992839
27328,0.145049
27328.5,0.183822
27329,0.212332
27329.5,0
27330,0.0425053
27330.5,0.0837411
27331,0.121234
27331.5,0.151952
27332,0
27332.5,0.0361198
27333,0.0708402
27333.5,0.101347
27334,0
27334.5,0.031551
27335,0.0618161
27335.5,0.0885911
27336,0.120908
27336.5,0.481989
27337,0
27337.5,0.286183
27338,0.598905
27338.5,0.732406
27339,1.14946
27339.5,1.72661
27340,2.42137
27340.5,3.21374
27341,4.1442
27341.5,5.23443
27342,6.40454
27342.5,7.65454
27343,7.78983
27343.5,7.92553
27344,8.05511
27344.5,8.17835
27345,8.29578
27345.5,8.40685
27346,8.50772
27346.5,8.53584
27347,8.28418
27347.5,7.36614
27348,5.69829
27348.5,4.26629
27349,3.30623
27349.5,2.18384
27350,1.36519
27350.5,0.686557
27351,0
27351.5,0.0389379
27352,0
27352.5,0
27353,0
27353.5,0.0339828
27354,0
27354.5,0
27355,0
27355.5,0
27356,0
27356.5,0.2
27357,0.247343
27357.5,0.626539
27358,1.12401
27358.5,1.92296
27359,2.59673
27359.5,3.20911
27360,3.86376
27360.5,4.37771
27361,5.13085
27361.5,6.22448
27362,7.11397
27362.5,7.8369
27363,8.70484
27363.5,9.95484
27364,10.0646
27364.5,10.169
27365,10.2676
27365.5,10.3465
27366,10.4224
27366.5,10.4923
