time,RSUExampleScenario.node[1978].veinsmobility.speed
27293.5,5.5
27294,6
27294.5,7
27295,8.25
27295.5,9.5
27296,10.75
27296.5,12
27297,13.25
27297.5,14.5
27298,15.75
27298.5,15.6836
27299,15.6505
27299.5,15.6339
27300,15.6256
27300.5,15.6214
27301,13.3694
27301.5,11.1194
27302,11.1194
27302.5,11.6194
27303,12.6194
27303.5,13.8694
27304,15.1194
27304.5,15.1946
27305,15.262
27305.5,15.2409
27306,15.2886
27306.5,15.2911
27307,15.2904
27307.5,15.2723
27308,15.4173
27308.5,15.5505
27309,15.6949
27309.5,15.6561
27310,15.6367
27310.5,15.627
27311,15.6221
27311.5,15.5674
27312,15.7
27312.5,15.6586
27313,15.638
27313.5,15.6276
27314,15.6225
27314.5,15.3362
27315,15.0181
27315.5,14.3471
27316,14.3471
27316.5,14.8471
27317,14.5955
27317.5,14.3759
27318,14.2765
27318.5,14.3179
27319,14.3624
27319.5,14.4138
27320,14.468
27320.5,14.5202
27321,14.4366
27321.5,13.3529
27322,12.0652
27322.5,11.0984
27323,9.86097
27323.5,8.54382
27324,8.54382
27324.5,7.95982
27325,7.36727
27325.5,6.9227
27326,6.4415
27326.5,6.08227
27327,5.92835
27327.5,5.71052
27328,5.50766
27328.5,5.32875
27329,5.17152
27329.5,5.23379
27330,5.79606
27330.5,6.85833
27331,6.8443
27331.5,6.82168
27332,6.68944
27332.5,6.55209
27333,6.32877
27333.5,6.04822
27334,5.73379
27334.5,5.40352
27335,5.07087
27335.5,4.74552
27336,4.43411
27336.5,4.14085
27337,3.86817
27337.5,3.61717
27338,3.35798
27338.5,3.0637
27339,2.69687
27339.5,1.89074
27340,1.89074
27340.5,2.35042
27341,2.409
27341.5,0.159001
27342,0.220767
27342.5,0.782533
27343,1.8443
27343.5,2.95918
27344,2.95002
27344.5,2.90482
27345,1.85963
27345.5,1.25926
27346,1.25926
27346.5,1.75926
27347,1.8412
27347.5,1.90324
27348,1.22569
27348.5,0.967339
27349,0
27349.5,0
27350,0.0863799
27350.5,0.171401
27351,0.252422
27351.5,0.327143
27352,0.411771
27352.5,0.466678
27353,0.51198
27353.5,0.547982
27354,0
27354.5,0.0808994
27355,0.160903
27355.5,0.237281
27356,0.307636
27356.5,0.370103
27357,0.423412
27357.5,0.464232
27358,0
27358.5,0.0746055
27359,0.148679
27359.5,0.219336
27360,0.283987
27360.5,0.338927
27361,0.380506
27361.5,0.407782
27362,0
27362.5,0.0646457
27363,0.128407
27363.5,0.187161
27364,0.238098
27364.5,0.279066
27365,0.307419
27365.5,0
