time,RSUExampleScenario.node[2150].veinsmobility.speed
27319,6.9
27319.5,8.15
27320,7.6332
27320.5,7.24313
27321,7.35305
27321.5,7.96297
27322,9.07289
27322.5,9.21046
27323,9.84803
27323.5,10.9856
27324,12.2356
27324.5,12.3623
27325,12.4644
27325.5,12.5504
27326,12.634
27326.5,12.739
27327,12.8442
27327.5,12.9496
27328,13.0612
27328.5,13.1141
27329,13.1588
27329.5,13.1939
27330,11.5572
27330.5,11
27331,11
27331.5,11
27332,11
27332.5,11
27333,11
27333.5,11
27334,11
27334.5,11
27335,11.5
27335.5,12.5
27336,13.75
27336.5,15
27337,14.9233
27337.5,14.6377
27338,14.1162
27338.5,13.3559
27339,12.4085
27339.5,11.3827
27340,10.3466
27340.5,9.51583
27341,8.21923
27341.5,6.10699
27342,6.10699
27342.5,6.60699
27343,7.58971
27343.5,7.59123
27344,7.60034
27344.5,7.68277
27345,7.65031
27345.5,7.43184
27346,6.94155
27346.5,5.96007
27347,3.97858
27347.5,3.97858
27348,4.47858
27348.5,4.77475
27349,4.82118
27349.5,4.75833
27350,4.4571
27350.5,3.15588
27351,3.15588
27351.5,3.65588
27352,3.74292
27352.5,3.80676
27353,3.80287
27353.5,3.64123
27354,2.47959
27354.5,2.47959
27355,0.229587
27355.5,0.309642
27356,0.889698
27356.5,1.96975
27357,3.21975
27357.5,3.30512
27358,3.36541
27358.5,2.4213
27359,1.96202
27359.5,2.00274
27360,2.54346
27360.5,2.62023
27361,2.66594
27361.5,2.67089
27362,1.78098
27362.5,1.78098
27363,1.3554
27363.5,1.42982
27364,1.50977
27364.5,1.56694
27365,2.1241
27365.5,2.13544
27366,2.1423
27366.5,2.22041
27367,2.79853
27367.5,3.59361
27368,4.55645
27368.5,5.64378
27369,6.8853
27369.5,8.1353
27370,9.3853
27370.5,10.6353
27371,11.7219
27371.5,11
27372,11
27372.5,11
27373,11
27373.5,11
27374,11
27374.5,11
27375,11
27375.5,11
27376,11
27376.5,11
27377,11
27377.5,11.5
27378,12.5
27378.5,13.75
27379,15
27379.5,15.1347
27380,15.2685
27380.5,15.4002
27381,15.5283
27381.5,15.6515
27382,15.7684
27382.5,15.8776
27383,15.9776
27383.5,16.0672
27384,16.1446
27384.5,16.2084
27385,16.2568
27385.5,16.2878
27386,16.3056
27386.5,16.3786
27387,16.3878
27387.5,16.3369
27388,16.2265
27388.5,16.6161
