time,RSUExampleScenario.node[2206].veinsmobility.speed
27326.5,0.782491
27327,0
27327.5,0.0388773
27328,0.0762948
27328.5,0.309315
27329,1.04234
27329.5,2.27536
27330,3.52536
27330.5,4.77536
27331,6.02536
27331.5,5.89893
27332,5.7926
27332.5,5.67859
27333,5.54327
27333.5,5.36794
27334,5.21332
27334.5,4.10666
27335,3.38587
27335.5,3.38587
27336,1.13587
27336.5,1.13587
27337,1.63587
27337.5,2.63587
27338,3.32346
27338.5,3.90931
27339,4.99515
27339.5,4.4831
27340,3.32449
27340.5,3.32449
27341,3.60903
27341.5,3.55203
27342,3.81052
27342.5,3.97457
27343,4.31235
27343.5,4.76505
27344,5.02975
27344.5,5.08769
27345,4.87332
27345.5,4.91281
27346,5.19077
27346.5,5.83909
27347,6.3676
27347.5,6.63243
27348,4.38243
27348.5,4.38243
27349,3.88609
27349.5,3.63382
27350,3.88155
27350.5,4.62929
27351,5.87702
27351.5,7.03877
27352,8.01293
27352.5,8.7203
27353,6.4703
27353.5,6.4703
27354,4.2203
27354.5,2.10929
27355,2.10929
27355.5,2.51396
27356,2.16313
27356.5,2.03396
27357,1.81713
27357.5,1.71768
27358,1.91908
27358.5,2.49924
27359,3.18812
27359.5,3.7611
27360,4.23641
27360.5,4.77517
27361,5.09034
27361.5,2.84034
27362,2.84034
27362.5,2.62401
27363,0
27363.5,1
27364,2.25
27364.5,3.5
27365,4.75
27365.5,2.5
27366,0.9375
27366.5,0
27367,0.660897
27367.5,0
27368,0.672573
27368.5,0.701735
27369,1.2309
27369.5,0.85212
27370,0
27370.5,0
27371,0
27371.5,0
27372,0
27372.5,0.5
27373,1.5
27373.5,2.75
27374,4
27374.5,4.91954
27375,5.77544
27375.5,6.85107
27376,7.9467
27376.5,8.06335
27377,8.18029
27377.5,8.29904
27378,8.16302
27378.5,8.0662
27379,7.98896
27379.5,7.92779
27380,8.10325
27380.5,8.77872
27381,8.63104
27381.5,8.55721
27382,7.48337
27382.5,5.40954
27383,2.40272
27383.5,0
27384,0
27384.5,0.722222
27385,0
27385.5,0
27386,0.5
27386.5,1.5
27387,2.75
27387.5,4
27388,5.25
27388.5,6.5
27389,7.75
27389.5,9
27390,10.25
27390.5,11.3701
27391,12.4992
27391.5,13.5818
27392,14.375
27392.5,14.9118
27393,15.0484
27393.5,14.9934
27394,14.9658
27394.5,15.152
27395,15.2452
27395.5,15.0917
27396,15.015
27396.5,14.9766
27397,14.9575
27397.5,14.9479
27398,14.9431
27398.5,14.9407
27399,14.9395
27399.5,14.9389
27400,14.9386
27400.5,14.9384
27401,14.9383
27401.5,14.9383
27402,14.9383
27402.5,13.9383
27403,11.9383
27403.5,11
27404,11
27404.5,11
27405,11
27405.5,11
27406,11.5
27406.5,12.5
27407,13.75
27407.5,15
27408,14.9691
27408.5,14.9537
27409,14.946
27409.5,14.9421
27410,14.9402
27410.5,14.9392
27411,14.9388
27411.5,14.9385
27412,14.9384
27412.5,14.9383
27413,14.9383
27413.5,14.9383
27414,14.8312
27414.5,15.224
27415,15.0811
27415.5,15.0097
27416,14.974
27416.5,14.9561
27417,14.9305
27417.5,14.7452
27418,14.7211
27418.5,14.5352
27419,14.3399
27419.5,14.1571
27420,13.9854
27420.5,14.3137
27421,15.142
27421.5,15.0401
27422,13.9383
27422.5,12.0549
27423,10.08
27423.5,9
27424,9
27424.5,9
27425,9
27425.5,9
27426,9
27426.5,9.5
27427,10.5
27427.5,11.75
27428,11.7774
27428.5,11.7673
27429,11.718
27429.5,10.7861
27430,9.9886
27430.5,9.9886
27431,9.92414
27431.5,9.82466
27432,9.69016
27432.5,9.5212
27433,8.65161
27433.5,7.91386
27434,7.91386
27434.5,7.75968
27435,7.57451
27435.5,7.35941
27436,6.586
27436.5,5.94063
27437,5.39806
27437.5,5.29437
27438,5.1592
27438.5,4.62203
27439,4.17336
27439.5,3.79517
27440,3.47268
27440.5,3.16656
27441,2.89055
27441.5,2.6474
27442,2.40447
27442.5,2.18776
27443,1.98017
27443.5,1.79118
27444,1.62004
27444.5,1.46015
27445,1.30581
27445.5,1.15947
27446,1.0236
27446.5,0.900372
27447,0
27447.5,0.0742954
27448,0.14709
27448.5,0.215435
27449,0.276701
27449.5,0.328834
27450,0.368737
27450.5,0
27451,0.0649949
27451.5,0.129387
27452,0.190218
27452.5,0.243633
27453,0.285919
27453.5,0.315536
