time,RSUExampleScenario.node[3012].veinsmobility.speed
27439.5,4.64388
27440,4.72135
27440.5,4.79851
27441,4.93847
27441.5,5.07394
27442,5.20358
27442.5,5.26013
27443,5.31658
27443.5,5.43347
27444,5.54111
27444.5,6.14875
27445,7.2564
27445.5,8.5064
27446,9.7564
27446.5,9.40698
27447,9.55756
27447.5,9.23201
27448,8.81308
27448.5,8.6785
27449,8.54714
27449.5,8.3427
27450,7.93992
27450.5,7.92339
27451,7.89338
27451.5,7.6917
27452,7.50843
27452.5,7.33993
27453,7.17599
27453.5,7.15611
27454,7.11821
27454.5,7.00529
27455,6.84926
27455.5,6.63993
27456,6.36238
27456.5,6.00035
27457,5.52876
27457.5,4.05717
27458,1.60266
27458.5,1.60266
27459,1.14111
27459.5,0.961312
27460,0
27460.5,0.0720099
27461,0.14424
27461.5,0.642589
27462,0
27462.5,0.0709652
27463,0.561392
27463.5,0
27464,0.479674
27464.5,0.520724
27465,0.595058
27465.5,1.01135
27466,1.5827
27466.5,2.05062
27467,2.12166
27467.5,2.15402
27468,1.09534
27468.5,0.719318
27469,0
27469.5,0.0398488
27470,0.078218
27470.5,0.113381
27471,0.154173
27471.5,0.482818
27472,0.758979
27472.5,0.807242
27473,0.859295
27473.5,0.911686
27474,0
27474.5,0.915591
27475,1.95727
27475.5,1.81924
27476,0.189916
27476.5,0.697572
27477,1.06859
27477.5,1.12338
27478,1.15872
27478.5,1.15852
27479,1.11364
27479.5,0.903864
27480,0
27480.5,0.493279
27481,0
27481.5,0.440657
27482,0.476249
27482.5,0.512156
27483,0.548618
27483.5,0.585871
27484,0.624123
27484.5,0.663453
27485,0.703605
27485.5,0.74364
27486,0.775573
27486.5,0.387176
27487,0.976064
27487.5,0.737889
27488,0.596364
27488.5,0.507452
27489,0.443075
27489.5,0.393996
27490,0.355188
27490.5,0.323648
27491,0.297461
27491.5,0.791342
27492,0.72956
27492.5,0.596496
27493,0.654395
27493.5,1.1794
27494,1.62511
27494.5,1.98113
27495,2.62555
27495.5,3.76996
27496,5.01996
27496.5,6.26996
27497,7.51996
27497.5,8.76996
27498,8.89983
27498.5,9.5297
27499,10.6596
27499.5,11.9096
27500,13.1596
27500.5,14.4096
27501,14.5479
27501.5,14.6764
27502,14.7984
27502.5,14
27503,14
27503.5,14
27504,14
27504.5,14.5
27505,15.5
27505.5,16.75
27506,18
27506.5,18.8234
27507,18.5734
27507.5,18.4279
27508,18.3551
27508.5,18.3188
27509,18.3006
27509.5,18.2915
27510,18.287
27510.5,18.2847
27511,18.2835
27511.5,18.283
27512,18.2827
27512.5,18.2825
27513,18.2825
27513.5,18.2824
27514,18.2824
27514.5,18.2824
27515,18.2824
27515.5,18.2824
27516,18.2824
27516.5,18.4153
27517,18.3489
27517.5,18.3156
27518,18.299
27518.5,18.2907
27519,18.2866
27519.5,18.2845
27520,18.2425
27520.5,17.2004
27521,15.207
27521.5,14
27522,14
27522.5,14
27523,14
27523.5,14
27524,14.5
27524.5,15.5
27525,16.75
27525.5,17.8028
27526,18.4041
27526.5,18.3433
27527,18.3128
27527.5,18.2976
27528,18.29
27528.5,18.2862
27529,18.2843
27529.5,18.2834
27530,18.2829
27530.5,18.2826
27531,18.2825
27531.5,18.2825
27532,18.2824
27532.5,18.2824
27533,18.2824
