time,RSUExampleScenario.node[966].veinsmobility.speed
27143.5,5.5
27144,6.75
27144.5,8
27145,5.75
27145.5,5.75
27146,6.25
27146.5,6.33302
27147,6.91605
27147.5,7.99907
27148,9.24907
27148.5,10.4991
27149,11.4633
27149.5,12.5364
27150,13.6738
27150.5,14.9238
27151,15.519
27151.5,15.6325
27152,15.6249
27152.5,15.6211
27153,15.6192
27153.5,15.6182
27154,15.6178
27154.5,15.6175
27155,15.5966
27155.5,15.5164
27156,15.3383
27156.5,14.9175
27157,14.8006
27157.5,14.7421
27158,14.7129
27158.5,14.6982
27159,14.6909
27159.5,15.0219
27160,15.8529
27160.5,13.6029
27161,11.3529
27161.5,9
27162,9
27162.5,8.75
27163,8.69162
27163.5,8.7362
27164,8.79649
27164.5,8.84844
27165,8.88987
27165.5,8.91986
27166,8.93755
27166.5,8.95794
27167,8.97483
27167.5,9.21906
27168,9.96329
27168.5,10.874
27169,12.124
27169.5,13.179
27170,13.7064
27170.5,13.962
27171,14.085
27171.5,14.143
27172,14.1698
27172.5,14.1888
27173,14.4404
27173.5,14.5634
27174,14.6228
27174.5,14.6521
27175,14.6668
27175.5,14.6739
27176,14.6774
27176.5,14.6792
27177,14.68
27177.5,14.6804
27178,14.6806
27178.5,14.6807
27179,14.181
27179.5,12.6814
27180,11
27180.5,11
27181,10.9982
27181.5,10.9973
27182,10.9968
27182.5,10.9966
27183,10.9812
27183.5,10.4329
