time,RSUExampleScenario.node[1505].veinsmobility.speed
27225,1.49989
27225.5,1.99989
27226,1.90861
27226.5,2.31733
27227,2.35057
27227.5,2.47812
27228,3.10566
27228.5,3.22902
27229,3.3507
27229.5,3.97238
27230,5.09406
27230.5,5.21465
27231,5.03971
27231.5,5.10912
27232,4.91376
27232.5,5.2184
27233,5.04419
27233.5,4.98087
27234,4.86641
27234.5,4.72794
27235,3.81592
27235.5,2.9665
27236,2.9665
27236.5,3.01277
27237,3.55903
27237.5,4.33891
27238,5.11362
27238.5,5.95531
27239,6.37518
27239.5,7.05316
27240,7.7667
27240.5,8.30014
27241,8.43458
27241.5,8.30956
27242,8.17435
27242.5,8.07007
27243,6.96579
27243.5,4.86151
27244,2.61151
27244.5,2.61151
27245,2.59379
27245.5,2.5481
27246,2.1729
27246.5,2.29605
27247,2.47906
27247.5,2.62808
27248,2.75865
27248.5,2.87811
27249,2.98272
27249.5,1.49136
27250,1.49136
27250.5,1.1342
27251,1.27704
27251.5,1.91988
27252,3.06272
27252.5,4.31272
27253,5.56272
27253.5,5.64145
27254,5.5611
27254.5,5.32823
27255,4.94833
27255.5,4.43932
27256,3.80467
27256.5,2.94255
27257,2.94255
27257.5,3.21158
27258,3.87508
27258.5,4.53143
27259,5.23993
27259.5,6.01741
27260,6.85734
27260.5,7.52792
27261,8.24054
27261.5,8.93342
27262,8.78414
27262.5,8.7095
27263,8.67218
27263.5,8.65352
27264,7.97325
27264.5,6.29299
27265,3.50702
27265.5,0
27266,0
27266.5,0
27267,0
27267.5,0
27268,0
27268.5,0
27269,0.0509442
27269.5,0
27270,0
27270.5,0.0983422
27271,0.415721
27271.5,1.06233
27272,1.915
27272.5,2.91851
27273,4.02136
27273.5,4.55396
27274,3.89386
27274.5,3.00078
27275,1.63678
27275.5,0
27276,0
27276.5,0
27277,0
27277.5,0
27278,0
27278.5,0
27279,0.599797
27279.5,0
27280,0.2
27280.5,0.9
27281,2.1
27281.5,3.35
27282,4.6
27282.5,5.85
27283,7.1
27283.5,8.35
27284,9.6
27284.5,10.0923
27285,10.582
27285.5,11.0665
27286,11.5427
27286.5,12.519
27287,13.769
27287.5,15.019
27288,16.269
27288.5,15.2171
27289,14.1322
27289.5,13.1423
27290,12.236
27290.5,11.4024
27291,11.4024
27291.5,10.5567
27292,9.77486
27292.5,9.06317
27293,8.4228
27293.5,8.4228
27294,7.72655
27294.5,7.10106
27295,6.53383
27295.5,6.02645
27296,6.02645
27296.5,6.52645
27297,7.52645
27297.5,8.77645
27298,10.0264
27298.5,8.27591
27299,8.27591
27299.5,6.50351
27300,6.50351
27300.5,4.25351
27301,4.25351
27301.5,3.89249
27302,3.924
27302.5,4.20417
27303,4.64932
27303.5,5.20036
27304,5.84791
27304.5,6.55702
27305,7.18797
27305.5,7.68522
27306,8.03978
27306.5,8.33337
27307,8.66347
27307.5,9.0546
27308,8.98948
27308.5,8.93049
27309,8.87713
27309.5,8.82552
27310,7.84694
27310.5,6.99212
27311,6.99212
27311.5,6.68743
27312,6.0949
27312.5,5.41435
27313,5.1776
27313.5,5.41295
27314,5.98977
27314.5,6.64744
27315,7.28829
27315.5,7.88007
27316,8.41725
27316.5,8.90765
27317,9.34205
27317.5,9.67565
27318,9.86605
27318.5,10.0373
27319,10.2831
27319.5,10.4764
27320,10.6383
27320.5,10.888
27321,11.0305
27321.5,11.1729
27322,11.3153
27322.5,11.4575
27323,11.3652
27323.5,11.2786
27324,11.4143
27324.5,11.9143
27325,11.8676
27325.5,12.321
27326,13.2743
27326.5,13
27327,13
27327.5,13
27328,10.75
27328.5,10.75
27329,11.25
27329.5,12.25
27330,12.2051
27330.5,11.9068
27331,11.3262
27331.5,10.4831
27332,9.43055
27332.5,8.23903
27333,7.18157
27333.5,5.1241
27334,3.06589
27334.5,3.06589
27335,2.34848
27335.5,1.97
27336,1.74107
27336.5,1.58057
27337,1.45877
27337.5,1.36162
27338,1.27073
27338.5,1.17274
27339,1.57476
27339.5,2.47677
27340,0.226772
27340.5,0.226772
27341,0.726772
27341.5,1.72677
27342,1.83365
27342.5,1.86895
27343,1.69623
27343.5,1.52918
27344,1.36766
27344.5,1.2117
27345,1.06152
27345.5,0.917586
27346,0
27346.5,0.0694275
27347,0.137109
27347.5,0.199516
27348,0.253238
27348.5,0.295246
27349,0.323171
27349.5,0
27350,0.0532284
27350.5,0.104779
27351,0.151264
27351.5,0.189481
27352,0.216745
27352.5,0
27353,0.0409512
27353.5,0.0804012
27354,0.115328
27354.5,0.142929
27355,0
27355.5,0.0330813
27356,0.0648368
27356.5,0.0926033
27357,0
27357.5,0.0286874
27358,0.056169
27358.5,0
27359,0.0266222
27359.5,0.0521007
27360,0
27360.5,0
27361,0
27361.5,0
27362,0
27362.5,0
27363,0
27363.5,0
27364,0
27364.5,0
27365,0
27365.5,0
27366,0
27366.5,0
27367,0
27367.5,0
27368,0
27368.5,0
27369,0
27369.5,0
27370,0
27370.5,0
27371,0
27371.5,0
27372,0
27372.5,0
27373,0
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
