time,RSUExampleScenario.node[2936].veinsmobility.speed
27429,6.9
27429.5,8.15
27430,8.19349
27430.5,5.94349
27431,5.94349
27431.5,5.5865
27432,5.7295
27432.5,6.31359
27433,6.37371
27433.5,6.39276
27434,6.89276
27434.5,7.39276
27435,8.39276
27435.5,9.02458
27436,9.40352
27436.5,9.75149
27437,10.0328
27437.5,10.1562
27438,10.2753
27438.5,10.3799
27439,10.4115
27439.5,10.3408
27440,10.2308
27440.5,9.12083
27441,7.01083
27441.5,4.76083
27442,2.51083
27442.5,2.51083
27443,2.61311
27443.5,2.75792
27444,2.89934
27444.5,3.54076
27445,4.67714
27445.5,5.81352
27446,6.9499
27446.5,7.01027
27447,7.01156
27447.5,5.53751
27448,5.53751
27448.5,4.57201
27449,3.87896
27449.5,3.62692
27450,2.84685
27450.5,2.84685
27451,2.81664
27451.5,2.85585
27452,2.85548
27452.5,2.52979
27453,2.48187
27453.5,2.39857
27454,2.31866
27454.5,2.27134
27455,2.15255
27455.5,1.96819
27456,1.76655
27456.5,1.5646
27457,1.36994
27457.5,1.1858
27458,0.988046
27458.5,0
27459,0.25872
27459.5,0.354785
27460,0
27460.5,0.179198
27461,0.252987
27461.5,0
27462,0.163682
27462.5,0.44124
27463,0.930468
27463.5,1.56205
27464,1.88386
27464.5,1.93622
27465,1.42295
27465.5,0.710449
27466,0.584265
27466.5,0.31219
27467,0.188704
27467.5,0.0931984
27468,0.0910269
27468.5,0.0889554
27469,0.0869771
27469.5,0.76415
27470,1.15977
27470.5,1.22718
27471,0.691931
27471.5,0.611445
27472,1.03096
27472.5,1.70665
27473,1.74339
27473.5,1.75649
27474,1.84361
27474.5,1.71854
27475,1.58042
27475.5,1.34199
27476,0.891757
27476.5,0
27477,0
27477.5,0
27478,0
27478.5,0
27479,0.5
27479.5,0.612022
27480,0.719867
27480.5,0.822582
27481,0.899952
27481.5,0.964922
27482,1.02037
27482.5,1.06599
27483,1.08875
27483.5,1.09716
27484,1.09047
27484.5,1.0696
27485,1.0359
27485.5,0.991152
27486,0
27486.5,0.0899024
27487,0.178514
27487.5,0.262912
27488,0.340359
27488.5,0.407731
27489,0.462071
27489.5,0.507933
27490,0.573736
27490.5,0.643287
27491,0.711874
27491.5,0.787878
27492,1.36388
27492.5,1.43953
27493,1.83933
27493.5,2.27243
27494,2.86156
27494.5,3.59667
27495,4.46126
27495.5,5.46633
27496,6.57904
27496.5,7.76203
27497,9.00482
27497.5,10.2548
27498,11.5048
27498.5,12.7548
27499,14.0048
27499.5,14.7147
27500,14.8277
27500.5,14
27501,14
27501.5,14
27502,14
27502.5,14.5
27503,15.5
27503.5,16.75
27504,17.8396
27504.5,17.9745
27505,18.1057
27505.5,18.2317
27506,18.3513
27506.5,18.4631
27507,18.5656
27507.5,18.6571
27508,18.7362
27508.5,18.8008
27509,18.849
27509.5,18.8782
27510,18.8854
27510.5,18.8666
27511,18.8027
27511.5,18.7909
27512,18.7376
27512.5,18.5507
27513,18.1559
27513.5,16.7612
27514,16.7612
27514.5,17.2612
27515,17.6416
27515.5,17.769
27516,17.8777
27516.5,17.9474
27517,17.9375
27517.5,17.7586
27518,17.8566
27518.5,16.4891
27519,15.0296
27519.5,14
27520,14
27520.5,13.9995
27521,13.9992
27521.5,14
27522,14.5008
27522.5,15.409
27523,16.6032
27523.5,17.3324
27524,17.6863
27524.5,17.815
27525,17.932
27525.5,18.0287
27526,18.0933
27526.5,18.107
27527,18.0299
27527.5,17.706
27528,17.6123
27528.5,17.5654
27529,17.5419
27529.5,17.5302
27530,17.5243
27530.5,17.5214
27531,18.0184
27531.5,19.0155
