time,RSUExampleScenario.node[1067].veinsmobility.speed
27160,5.4
27160.5,5.9
27161,6.4
27161.5,6.9
27162,7.4
27162.5,7.9
27163,8.4
27163.5,8.14114
27164,7.88015
27164.5,7.62243
27165,7.86471
27165.5,7.15844
27166,6.55177
27166.5,6.02853
27167,5.93516
27167.5,5.4369
27168,5.01389
27168.5,4.65356
27169,4.66647
27169.5,4.67577
27170,4.28864
27170.5,3.96748
27171,3.69929
27171.5,3.75776
27172,3.79467
27172.5,3.48057
27173,3.22048
27173.5,2.98842
27174,2.80049
27174.5,2.62013
27175,2.46642
27175.5,2.33354
27176,2.19203
27176.5,2.05729
27177,1.91594
27177.5,1.7783
27178,1.65305
27178.5,1.52552
27179,1.40644
27179.5,1.29657
27180,1.18941
27180.5,1.07916
27181,0.970043
27181.5,0
27182,0.0809196
27182.5,0.162466
27183,0.241857
27183.5,0.314949
27184,0.37757
27184.5,0.428073
27185,0.46584
27185.5,0.491296
27186,0
27186.5,0.074653
27187,0.148962
27187.5,0.218377
27188,0.280176
27188.5,0.332254
27189,0.373321
27189.5,0.400763
27190,0
27190.5,0.0622823
27191,0.124065
27191.5,0.182447
27192,0.233543
27192.5,0.273612
27193,0.301231
27193.5,0
27194,0.0525834
27194.5,0.103721
27195,0.150571
27195.5,0.189823
27196,0.218553
27196.5,0
27197,0.0424714
27197.5,0.0836617
27198,0.120247
27198.5,0.149352
27199,0
27199.5,0.0347528
27200,0.0681383
27200.5,0.0974087
27201,0
27201.5,0.0302583
27202,0.059266
27202.5,0.0845133
27203,0
27203.5,0.0260584
27204,0
27204.5,0.025404
27205,0
27205.5,0
27206,0
27206.5,0
27207,0
27207.5,0
27208,0
27208.5,0
27209,0
27209.5,0
27210,0
27210.5,0
27211,0
27211.5,0
27212,0
27212.5,0
27213,0
27213.5,0
27214,0
27214.5,0
27215,0
27215.5,0
27216,0
27216.5,0
27217,0
27217.5,0
27218,0
27218.5,0
27219,0
27219.5,0
27220,0
27220.5,0.0250776
27221,0
27221.5,0.0270808
27222,0.0540278
27222.5,0
27223,0.0279199
27223.5,0.397972
27224,0.717287
27224.5,0.752781
27225,0.857713
27225.5,1.17527
27226,1.70548
27226.5,2.44908
27227,3.37263
27227.5,4.42278
27228,5.56428
27228.5,6.76003
27229,7.9829
27229.5,9.21934
27230,10.4626
27230.5,11.7126
27231,11.7737
27231.5,11.7658
27232,11
27232.5,11
27233,11
27233.5,11
27234,11
27234.5,11
27235,11
27235.5,11.5
27236,12.5
27236.5,13.75
27237,15
27237.5,16.25
27238,16
27238.5,15.8723
27239,14.7446
27239.5,13.3055
27240,11.7627
27240.5,11
27241,11
27241.5,11
27242,11
