time,RSUExampleScenario.node[2405].veinsmobility.speed
27353.5,5.5
27354,6.75
27354.5,6.8838
27355,6.37619
27355.5,6.3596
27356,6.84301
27356.5,5.91331
27357,5.36691
27357.5,5.36691
27358,5.48365
27358.5,5.59667
27359,3.34667
27359.5,3.34667
27360,3.84667
27360.5,3.47947
27361,3.06621
27361.5,2.72472
27362,2.76021
27362.5,2.07688
27363,2.07688
27363.5,1.38328
27364,1.38328
27364.5,1.88328
27365,2.60872
27365.5,3.83415
27366,4.39011
27366.5,4.8683
27367,4.97882
27367.5,5.09325
27368,5.20556
27368.5,5.29667
27369,5.1397
27369.5,4.93045
27370,4.59691
27370.5,3.26338
27371,3.26338
27371.5,3.55493
27372,3.6271
27372.5,1.3771
27373,0.902999
27373.5,0
27374,0
27374.5,0
27375,0
27375.5,0
27376,0
27376.5,0
27377,0
27377.5,0
27378,0
27378.5,0
27379,0
27379.5,0
27380,0
27380.5,0
27381,0.291027
27381.5,0.803969
27382,1.41338
27382.5,2.07793
27383,2.83018
27383.5,3.68889
27384,4.65096
27384.5,5.7004
27385,6.81606
27385.5,7.97611
27386,9.22611
27386.5,10.4761
27387,11.7261
27387.5,10.5328
27388,10.5328
27388.5,11.0328
27389,12.0328
27389.5,9.78281
27390,9.78281
27390.5,9.64236
27391,9.73198
27391.5,8.33328
27392,8.33328
27392.5,6.08328
27393,3.83328
27393.5,3.83328
27394,1.58328
27394.5,0.956586
27395,0.613072
27395.5,0.704322
27396,1.29557
27396.5,2.38682
27397,3.63682
27397.5,3.74497
27398,4.12011
27398.5,4.3281
27399,4.35277
27399.5,2.97629
27400,2.97629
27400.5,3.47629
27401,4.47629
27401.5,2.90844
27402,2.90844
27402.5,1.75912
27403,1.75912
27403.5,2.25912
27404,3.19901
27404.5,4.29395
27405,5.46642
27405.5,6.67765
27406,7.90827
27406.5,6.61686
27407,6.61686
27407.5,7.11686
27408,8.11686
27408.5,9.36686
27409,10.6169
27409.5,11.8669
27410,13.1169
27410.5,14.3669
27411,15.6169
27411.5,15.4049
27412,15.2989
27412.5,15.2459
27413,15.2194
27413.5,15.2062
27414,15.1995
27414.5,15.1962
27415,15.1946
27415.5,15.1937
27416,15.1933
27416.5,15.1931
27417,15.193
27417.5,15.193
27418,15.1929
27418.5,15.1929
27419,15.1929
27419.5,15.1929
27420,15.1929
27420.5,14.1929
27421,12.5338
27421.5,11
27422,11
27422.5,11
27423,11
27423.5,11
27424,11
27424.5,11.5
27425,12.5
27425.5,13.75
27426,15
27426.5,16.25
27427,16
27427.5,15.75
27428,15.5
27428.5,15.3465
27429,15.2697
27429.5,15.2313
27430,15.2121
27430.5,15.2025
27431,15.1977
27431.5,15.1953
27432,15.1941
27432.5,15.1935
27433,15.1932
27433.5,15.1931
27434,15.193
27434.5,15.1929
27435,15.1929
27435.5,15.1929
27436,15.1929
27436.5,15.1929
27437,15.1929
27437.5,15.1929
27438,15.6929
27438.5,15.4429
27439,15.3179
27439.5,15.2554
27440,14.1929
27440.5,12.1575
27441,11
27441.5,11
27442,11
27442.5,11
27443,11
27443.5,11.5
27444,12.5
27444.5,13.75
27445,15
27445.5,16.25
27446,16
27446.5,15.75
27447,15.5
27447.5,15.3465
27448,15.2697
27448.5,15.2313
27449,15.2121
27449.5,15.2025
27450,15.1977
27450.5,15.1953
