time,RSUExampleScenario.node[3020].veinsmobility.speed
27441.5,6.9
27442,8.15
27442.5,9.4
27443,10.65
27443.5,11.9
27444,13.15
27444.5,14.4
27445,15.65
27445.5,15.0605
27446,14.482
27446.5,13.916
27447,13.3638
27447.5,12.8264
27448,12.3045
27448.5,11.7983
27449,11.3079
27449.5,10.8331
27450,10.3735
27450.5,9.92872
27451,9.49802
27451.5,8.49974
27452,7.66523
27452.5,7.66523
27453,7.40341
27453.5,7.13811
27454,6.86832
27454.5,6.59315
27455,5.72035
27455.5,5.03319
27456,5.03319
27456.5,4.89784
27457,4.73923
27457.5,4.55643
27458,3.79123
27458.5,3.233
27459,2.81734
27459.5,2.82341
27460,2.79097
27460.5,2.3169
27461,1.94601
27461.5,1.63213
27462,1.36892
27462.5,1.1512
27463,0.9743
27463.5,0
27464,0.0762011
27464.5,0.154208
27465,0.229136
27465.5,0.296233
27466,0.35335
27466.5,0.399228
27467,0.433603
27467.5,0
27468,0.071651
27468.5,0.141825
27469,0.207633
27469.5,0.266539
27470,0.316625
27470.5,0.356722
27471,0.383855
27471.5,0
27472,0.0603842
27472.5,0.12028
27473,0.176799
27473.5,0.22607
27474,0.264376
27474.5,0.290343
27475,0
27475.5,0.0505368
27476,0.0996482
27476.5,0.144536
27477,0.181938
27477.5,0.208648
27478,0
27478.5,0.0397212
27479,0.0779653
27479.5,0.11176
27480,0.138354
27480.5,0
27481,0.0319344
27481.5,0.0625727
27482,0.0893124
27482.5,0
27483,0.0276155
27483.5,0.054057
27484,0
27484.5,0.0255936
27485,0
27485.5,0
27486,0
27486.5,0
27487,0
27487.5,0
27488,0.0252636
27488.5,0.0504501
27489,0
27489.5,0.276657
27490,0
27490.5,0.0309604
27491,0.0650705
27491.5,0.370668
27492,0
27492.5,0.264423
27493,0
27493.5,0.342321
27494,1.01381
27494.5,1.50914
27495,1.7948
27495.5,1.87956
27496,2.16146
27496.5,2.94336
27497,4.19336
27497.5,5.44336
27498,6.69336
27498.5,7.94336
27499,9.19336
27499.5,10.4434
27500,11.1665
27500.5,11
27501,11
27501.5,11
27502,11
27502.5,11
27503,11
27503.5,11.5
27504,12.5
27504.5,13.75
27505,15
27505.5,14.7569
27506,14.6354
