time,RSUExampleScenario.node[4741].veinsmobility.speed
27708.5,5.4
27709,5.9
27709.5,6.4
27710,6.9
27710.5,7.02639
27711,7.14735
27711.5,7.24461
27712,7.30825
27712.5,5.39047
27713,5.39047
27713.5,5.48871
27714,5.51979
27714.5,6.05086
27715,5.70376
27715.5,5.59213
27716,5.6741
27716.5,5.77086
27717,5.82857
27717.5,5.56309
27718,4.29761
27718.5,3.48898
27719,3.08198
27719.5,2.87789
27720,1.67379
27720.5,0.835515
27721,0
27721.5,0.0257529
27722,0.711347
27722.5,0
27723,0.101159
27723.5,0.468154
27724,0
27724.5,0.0407609
27725,0.0814026
27725.5,0.1225
27726,0.164908
27726.5,0.210298
27727,0
27727.5,0.0458639
27728,0.0914757
27728.5,0.137336
27729,0.18436
27729.5,0.232516
27730,0.281785
27730.5,0.33213
27731,0
27731.5,0.0471272
27732,0.331307
27732.5,0
27733,0.292422
27733.5,0.317692
27734,0
27734.5,0.395066
27735,0
27735.5,0.0523822
27736,0.39851
27736.5,0.4403
27737,0
27737.5,0.0545879
27738,0.107932
27738.5,0.414598
27739,0
27739.5,0.486322
27740,0.548488
27740.5,0
27741,0.057401
27741.5,0.114111
27742,0.169943
27742.5,0.225456
27743,0.28034
27743.5,0.333687
27744,0.386223
27744.5,0.438683
27745,0
27745.5,0.0564339
27746,0.112133
27746.5,0.16677
27747,0.220871
27747.5,0.274291
27748,0
27748.5,0.0540162
27749,0.107423
27749.5,0.160144
27750,0.212869
27750.5,0.267502
27751,0.326355
27751.5,0.673604
27752,1.0584
27752.5,1.11529
27753,1.17415
27753.5,0.765467
27754,0
27754.5,0.0437716
27755,0.0896803
27755.5,0.342941
27756,0.371505
27756.5,0
27757,0.0471319
27757.5,0.366572
27758,0
27758.5,0.300337
27759,0.57875
27759.5,0.64826
27760,1.02177
27760.5,1.43483
27761,1.81049
27761.5,2.15311
27762,2.50397
27762.5,2.88241
27763,3.28399
27763.5,3.69843
27764,4.61288
27764.5,4.72239
27765,4.48934
27765.5,3.42168
27766,1.35403
27766.5,1.35403
27767,0.80309
27767.5,0
27768,0.365197
27768.5,0
27769,0.0626472
27769.5,0.592903
27770,0
27770.5,0.0857155
27771,0.17003
27771.5,0.754344
27772,0
27772.5,0.972906
27773,1.05026
27773.5,0.95284
27774,0
27774.5,0.700036
27775,0
27775.5,0
