time,RSUExampleScenario.node[4117].veinsmobility.speed
27606.5,2.15
27607,2.65
27607.5,3.65
27608,4.9
27608.5,6.15
27609,6.21971
27609.5,6.62296
27610,7.52622
27610.5,8.77622
27611,8.88154
27611.5,8.61369
27612,8.61779
27612.5,9.12189
27613,10.126
27613.5,11.376
27614,10.4958
27614.5,10.4958
27615,10.4128
27615.5,9.32975
27616,7.77638
27616.5,6.16422
27617,4.47506
27617.5,4.47506
27618,4.97506
27618.5,5.97506
27619,7.22506
27619.5,8.47506
27620,9.72506
27620.5,10.9751
27621,12.2251
27621.5,13.6751
27622,11.7179
27622.5,10.2537
27623,10.2537
27623.5,10.6768
27624,9.65108
27624.5,8.82775
27625,8.15408
27625.5,7.59197
27626,7.11315
27626.5,6.69612
27627,6.32403
27627.5,5.98327
27628,5.66246
27628.5,5.35179
27629,5.04253
27629.5,4.7269
27630,4.39175
27630.5,4.02741
27631,3.63725
27631.5,3.22526
27632,2.79629
27632.5,2.35646
27633,1.91405
27633.5,1.48086
27634,1.074
27634.5,0.71666
27635,0
27635.5,0
27636,0
27636.5,0
27637,0
27637.5,0
27638,0
27638.5,0
27639,0
27639.5,0.5
27640,1.5
27640.5,2.75
27641,4
27641.5,5.25
27642,5.65957
27642.5,6.07286
27643,6.17651
27643.5,6.3023
27644,6.82991
27644.5,7.55822
27645,8.35317
27645.5,9.0904
27646,9.74924
27646.5,10.3439
27647,10.905
27647.5,11.3952
27648,11.9473
27648.5,12.7401
27649,13.3685
27649.5,13.7522
27650,13.886
27650.5,14.1851
27651,14.3169
27651.5,14.445
27652,14.5803
27652.5,14.9918
27653,15.256
27653.5,15.2245
27654,15.2087
27654.5,15.2008
27655,15.1968
27655.5,15.1949
27656,15.1939
27656.5,15.1934
27657,15.1931
27657.5,15.193
27658,15.193
27658.5,15.1929
27659,15.1929
27659.5,15.1929
27660,14.1929
27660.5,14.1929
27661,13.8136
27661.5,12.4343
27662,11
27662.5,11
27663,11
27663.5,11
27664,11.5
27664.5,12.5
27665,13.1906
27665.5,13.5016
27666,12.9348
27666.5,12.9348
27667,13.4348
27667.5,13.7248
27668,14.4422
27668.5,14.8525
27669,14.9468
27669.5,14.9655
27670,15.4843
27670.5,15.3386
27671,15.2657
27671.5,15.2293
27672,15.2111
27672.5,15.202
27673,15.1024
27673.5,14.7435
27674,14.3952
27674.5,14.5469
27675,12.8857
27675.5,11.1895
27676,8.93953
27676.5,8.93953
27677,8.41072
27677.5,8.41072
27678,8.56537
27678.5,8.96243
27679,9
27679.5,9
27680,9
27680.5,9
27681,9.5
27681.5,10.5
27682,11.744
27682.5,12.5106
27683,12.972
27683.5,13.1078
27684,13.2431
27684.5,13.3778
27685,13.5121
27685.5,13.8126
27686,14.3467
27686.5,12.0967
27687,12.0967
27687.5,12.5967
27688,12.6127
27688.5,11.5406
27689,11
27689.5,11
27690,11
27690.5,11
27691,11
27691.5,11
27692,11
27692.5,11.1069
27693,11.2062
27693.5,11.3076
27694,11.3783
27694.5,11.4124
27695,11.4428
27695.5,11.4768
27696,11.2207
27696.5,11.4646
27697,10.4222
27697.5,9.60287
27698,9.60287
27698.5,8.49022
27699,6.37758
27699.5,6.37758
27700,6.46553
27700.5,6.43579
27701,5.40606
27701.5,5.40606
27702,3.15606
27702.5,3.15606
27703,3.65606
27703.5,4.65606
27704,5.90606
27704.5,5.99547
27705,6.05082
27705.5,6.60618
27706,6.61646
27706.5,6.64584
27707,7.17522
27707.5,8.2046
27708,9.4546
27708.5,7.84229
27709,7.84229
27709.5,7.61045
27710,7.23746
27710.5,6.77427
27711,6.36048
27711.5,5.79786
27712,5.13417
27712.5,4.18959
27713,2.24501
27713.5,2.24501
27714,2.55171
27714.5,0.301708
27715,0
27715.5,0.0396309
27716,0.080411
27716.5,0.331548
27717,0.369523
27717.5,0.812716
27718,1.44702
27718.5,0.880104
27719,0
27719.5,0.048344
27720,0
27720.5,0.305033
27721,1.11007
27721.5,2.36007
27722,2.46266
27722.5,1.73682
27723,1.73682
27723.5,1.39818
27724,1.25955
27724.5,1.62092
27725,1.71547
27725.5,1.37128
27726,1.09493
27726.5,0.880304
27727,0
27727.5,0.440977
27728,0.486881
27728.5,0.531496
27729,0.573538
27729.5,0
27730,0.0519846
27730.5,0.104216
27731,0.158209
27731.5,0.213747
27732,0.270578
27732.5,0.328383
27733,0
27733.5,0.0588449
27734,0.116398
27734.5,0.170784
27735,0.225817
27735.5,0.281345
27736,0.310754
27736.5,0
27737,0.059064
27737.5,0.116801
27738,0.171212
27738.5,0.225738
27739,0.265351
27739.5,0.297394
27740,0
27740.5,0.0584842
27741,0.115611
27741.5,0.168779
27742,0.215864
27742.5,0.255505
27743,0.287157
27743.5,0
27744,0.0532592
27744.5,0.105902
27745,0.15541
27745.5,0.199663
27746,0.235039
27746.5,0
27747,0.0490274
27747.5,0.0980278
27748,0.144453
27748.5,0.184444
27749,0.214287
27749.5,0
27750,0.0444181
27750.5,0.088104
27751,0.127383
27751.5,0.160022
27752,0
27752.5,0.0390416
27753,0.0768839
27753.5,0.110322
27754,0.136621
27754.5,0
27755,0.0315576
27755.5,0.0618292
27756,0.0882328
27756.5,0
27757,0.0272648
27757.5,0.0533662
27758,0
27758.5,0.0252576
27759,0
27759.5,0
27760,0
27760.5,0
27761,0
27761.5,0
27762,0
27762.5,0
27763,0
27763.5,0
27764,0
27764.5,0
27765,0
27765.5,0
27766,0
27766.5,0
27767,0
27767.5,0
27768,0
27768.5,0
