time,RSUExampleScenario.node[4432].veinsmobility.speed
27656,6.9
27656.5,8.15
27657,9.4
27657.5,10.65
27658,11.9
27658.5,13.15
27659,14.4
27659.5,14.7355
27660,14.8838
27660.5,14.9506
27661,14.9333
27661.5,15.0815
27662,14.995
27662.5,15.1418
27663,15.014
27663.5,15.1557
27664,15.291
27664.5,15.4206
27665,15.3916
27665.5,15.3772
27666,15.3699
27666.5,15.3663
27667,15.3645
27667.5,14.3627
27668,12.3608
27668.5,11
27669,11
27669.5,11
27670,11
27670.5,11.5
27671,12.5
27671.5,13.75
27672,15
27672.5,16.25
27673,16
27673.5,15.75
27674,15.5563
27674.5,15.5639
27675,15.4295
27675.5,15.2724
27676,14.1152
27676.5,12.9044
27677,11.8563
27677.5,11.8563
27678,11.6532
27678.5,11.2697
27679,10.2346
27679.5,8.8318
27680,7.81514
27680.5,7.05837
27681,6.22485
27681.5,5.53223
27682,5.53223
27682.5,6.03223
27683,7.03223
27683.5,6.34207
27684,5.19598
27684.5,5.19598
27685,4.73695
27685.5,4.54808
27686,4.0766
27686.5,3.66802
27687,3.50367
27687.5,2.33932
27688,2.33932
27688.5,2.72858
27689,1.36346
27689.5,0
27690,0.0983192
27690.5,0.204054
27691,0.809788
27691.5,0.876813
27692,0.940774
27692.5,1.00536
27693,1.06917
27693.5,1.63298
27694,1.73328
27694.5,1.64813
27695,1.56369
27695.5,1.4818
27696,1.40325
27696.5,1.29688
27697,1.19277
27697.5,1.17609
27698,1.05295
27698.5,0.937828
27699,0
27699.5,0
27700,0.0802572
27700.5,0.159078
27701,0.238049
27701.5,0.316115
27702,0.393043
27702.5,0.437306
27703,0.471725
27703.5,0
27704,0.0732865
27704.5,0.146907
27705,0.217343
27705.5,0.787779
27706,0.826188
27706.5,0.880194
27707,0.953195
27707.5,1.34701
27708,1.73922
27708.5,2.12699
27709,2.50001
27709.5,2.79757
27710,2.87735
27710.5,2.91559
27711,3.07846
27711.5,3.38612
27712,3.78577
27712.5,4.18347
27713,4.65653
27713.5,5.29351
27714,6.11899
27714.5,7.04907
27715,8.06283
27715.5,9.15289
27716,10.302
27716.5,11.552
27717,12.802
27717.5,14.052
27718,15.1507
27718.5,15.5289
27719,15.4458
27719.5,15.4042
27720,15
27720.5,15
27721,15.4321
27721.5,15.5974
