time,RSUExampleScenario.node[4398].veinsmobility.speed
27649,7.1
27649.5,8.35
27650,9.6
27650.5,10.85
27651,12.1
27651.5,13.35
27652,14.6
27652.5,15.85
27653,15.67
27653.5,15.58
27654,15.535
27654.5,15.5125
27655,15.5012
27655.5,15.4956
27656,15.4928
27656.5,15.4914
27657,15.4907
27657.5,15.3775
27658,15.2322
27658.5,14.0868
27659,12.665
27659.5,11
27660,11
27660.5,11
27661,11
27661.5,11.5
27662,12.5
27662.5,12.5766
27663,13.1532
27663.5,14.2298
27664,15.4798
27664.5,15.6195
27665,15.5547
27665.5,15.5223
27666,15.5062
27666.5,15.4981
27667,15.494
27667.5,15.692
27668,15.5807
27668.5,15.4126
27669,15.1874
27669.5,14.8551
27670,14.4679
27670.5,13.0807
27671,11.37
27671.5,10.0022
27672,10.0022
27672.5,8.71394
27673,8.71394
27673.5,8.43156
27674,7.78898
27674.5,7.03242
27675,6.3757
27675.5,5.38292
27676,4.47194
27676.5,2.56097
27677,2.56097
27677.5,0.310966
27678,0.423895
27678.5,0.534908
27679,0.633862
27679.5,0.728824
27680,0.819622
27680.5,0.906065
27681,0.950372
27681.5,0.989995
27682,1.01981
27682.5,1.02449
27683,1.02943
27683.5,1.03408
27684,1.03907
27684.5,0.964677
27685,0
27685.5,0.083951
27686,0.731631
27686.5,0
27687,0.638624
27687.5,0.670175
27688,0
27688.5,0.077297
27689,0.154326
27689.5,0.226523
27690,0.298934
27690.5,0.358286
27691,0.400578
27691.5,0.431922
27692,0
27692.5,0.0705366
27693,0.139603
27693.5,0.208672
27694,0.266103
27694.5,0.314872
27695,0.35411
27695.5,0.380736
27696,0
27696.5,0.0601456
27697,0.120227
27697.5,0.177588
27698,0.239917
27698.5,0.281547
27699,0.30997
27699.5,0
27700,0.054694
27700.5,0.109899
27701,0.162921
27701.5,0.209546
27702,0.245647
27702.5,0
27703,0.0516555
27703.5,0.103603
27704,0.151783
27704.5,0.192185
27705,0.222955
