time,RSUExampleScenario.node[4585].veinsmobility.speed
27681,6.9
27681.5,6.80833
27682,6.90473
27682.5,6.97622
27683,7.04606
27683.5,7.11401
27684,7.61401
27684.5,8.11401
27685,5.86401
27685.5,5.86401
27686,6.36401
27686.5,6.86401
27687,7.36401
27687.5,6.69524
27688,6.69524
27688.5,7.19524
27689,7.30453
27689.5,7.36137
27690,6.85738
27690.5,6.85738
27691,6.80728
27691.5,6.67512
27692,6.47459
27692.5,6.19405
27693,5.90331
27693.5,5.55283
27694,4.20235
27694.5,1.95235
27695,1.95235
27695.5,1.81251
27696,0
27696.5,0.265725
27697,0.400027
27697.5,0.533512
27698,0.665422
27698.5,0.795033
27699,0
27699.5,0.101084
27700,0.20618
27700.5,0.312557
27701,0.418223
27701.5,0.521748
27702,0.622123
27702.5,0.718657
27703,0.810893
27703.5,0.898538
27704,0.981418
27704.5,1.05944
27705,1.13255
27705.5,1.20074
27706,1.26401
27706.5,1.32238
27707,1.37584
27707.5,1.42436
27708,1.46793
27708.5,1.50648
27709,1.53994
27709.5,1.5682
27710,1.59113
27710.5,1.60855
27711,1.62495
27711.5,1.62715
27712,1.63041
27712.5,2.13367
27713,2.14267
27713.5,2.15135
27714,1.95738
27714.5,2.26341
27715,1.99105
27715.5,1.77529
27716,1.58719
27716.5,1.40967
27717,1.24423
27717.5,1.09251
27718,0.956086
27718.5,0
27719,0.658536
27719.5,0
27720,0.075507
27720.5,0.14951
27721,0.219056
27721.5,0.281526
27722,0.350537
27722.5,0.390714
27723,0.420111
27723.5,0
27724,0.0658194
27724.5,0.130734
27725,0.196981
27725.5,0.610002
27726,0.664948
27726.5,0
27727,0.0587112
27727.5,0.116712
27728,0.176402
27728.5,0.224954
27729,0.266368
27729.5,0.325521
27730,0
27730.5,0.058936
27731,0.407703
27731.5,0.471387
27732,0.961394
27732.5,0
27733,0.0647719
27733.5,0.128094
27734,0.187144
27734.5,0.241157
27735,0.287132
27735.5,0.335024
27736,0.363692
27736.5,0
27737,0.062065
27737.5,0.123347
27738,0.18115
27738.5,0.233207
27739,0.295665
27739.5,0.328659
27740,0
27740.5,0.0585397
27741,0.38803
27741.5,0
27742,0.0576533
27742.5,0.116595
27743,0.172217
27743.5,0.229488
27744,0.62497
27744.5,0
27745,0.0547617
27745.5,0.108961
27746,0.160128
27746.5,0.206209
27747,0.245815
27747.5,0.275319
27748,0
27748.5,0.284549
27749,0.320642
27749.5,0.369236
27750,0.73215
27750.5,0.780145
27751,0.833601
27751.5,1.15252
27752,0.23079
27752.5,0.266352
27753,0
27753.5,0.0532608
27754,0.396612
27754.5,0.439336
27755,0.495591
27755.5,0
27756,0.0633947
27756.5,0.470875
27757,0.921495
27757.5,1.19591
27758,1.64389
27758.5,2.1436
27759,2.61755
27759.5,3.04873
27760,3.44982
27760.5,3.88586
27761,4.36808
27761.5,4.82627
27762,2.57627
27762.5,2.57627
27763,1.96298
27763.5,1.96298
27764,1.72107
27764.5,1.55458
27765,1.43026
27765.5,1.33209
27766,1.24077
27766.5,1.14346
27767,1.04386
27767.5,0.945923
27768,0
27768.5,0.0818087
27769,0.164521
27769.5,0.243779
27770,0.315294
27770.5,0.376886
27771,0.427211
27771.5,0.465865
27772,0.493306
27772.5,0
27773,0.0748144
27773.5,0.148155
27774,0.217139
27774.5,0.279236
27775,0.332537
27775.5,0.375879
27776,0.406241
27776.5,0
27777,0.0642626
27777.5,0.128171
27778,0.188944
27778.5,0.24416
27779,0.289985
27779.5,0.325625
27780,0
27780.5,0.0598035
27781,0.438773
27781.5,0.502888
27782,0.935697
27782.5,1.21489
27783,1.48174
27783.5,1.55579
27784,1.97798
27784.5,2.52195
27785,3.04859
27785.5,3.46859
27786,3.72577
27786.5,3.80539
27787,3.88006
27787.5,4.16191
27788,4.12387
27788.5,4.29264
27789,4.63228
27789.5,4.97308
27790,5.07524
27790.5,5.06916
27791,4.62959
27791.5,3.19002
27792,3.19002
27792.5,2.56884
27793,2.56884
27793.5,2.67249
27794,3.17249
27794.5,3.67249
27795,4.67249
27795.5,5.92249
27796,5.9641
27796.5,3.7141
27797,3.7141
27797.5,1.4641
27798,0.738616
27798.5,0
27799,0.302744
27799.5,0.335811
27800,0.629007
27800.5,1.00579
27801,1.05423
27801.5,1.08711
27802,0.542664
27802.5,0.542664
27803,1.04266
27803.5,2.04266
27804,3.18922
27804.5,3.88043
27805,3.97563
27805.5,4.37509
27806,5.27455
27806.5,3.02455
27807,3.02455
27807.5,3.09049
27808,3.06838
27808.5,2.94657
27809,2.7213
27809.5,0.471295
27810,0
27810.5,0.0287049
27811,0.55741
27811.5,0.620812
27812,0.682467
27812.5,0.741321
27813,0.802291
27813.5,0.863757
27814,1.42522
27814.5,1.5246
27815,1.41486
27815.5,1.31312
27816,1.20711
27816.5,1.10079
27817,0.998297
27817.5,0
27818,0.0850538
27818.5,0.171325
27819,0.256113
27819.5,0.337118
27820,0.410279
27820.5,0.471368
27821,0.5193
27821.5,0.55406
27822,0
27822.5,0.0832872
27823,0.167542
27823.5,0.249942
27824,0.326291
27824.5,0.392379
27825,0.446512
27825.5,0.487951
27826,0.516951
27826.5,0
27827,0.0782394
27827.5,0.156099
27828,0.229125
27828.5,0.294628
27829,0.350513
27829.5,0.395472
27830,0.429024
27830.5,0
27831,0.0683245
27831.5,0.135594
27832,0.198862
27832.5,0.25549
27833,0.301968
27833.5,0.334987
27834,0
27834.5,0.0588248
27835,0.116588
27835.5,0.169408
27836,0.214558
27836.5,0.249073
27837,0
27837.5,0.0495715
27838,0.0979581
27838.5,0.141659
27839,0.177613
27839.5,0.202945
27840,0
27840.5,0.0382959
27841,0.078229
27841.5,0.117104
27842,0.149413
27842.5,0.190184
27843,0.530798
27843.5,0.802075
27844,0.837323
27844.5,1.16305
27845,1.49359
27845.5,1.75666
27846,1.62724
27846.5,1.53799
27847,0.768918
27847.5,0
27848,0.0429076
27848.5,0.0845878
27849,0.122667
27849.5,0.155188
27850,0
27850.5,0.0388813
27851,0.0771506
27851.5,0.111659
27852,0.139394
27852.5,0
27853,0.0330978
27853.5,0.0651654
27854,0.33041
27854.5,0
27855,0.301813
27855.5,0.641347
27856,0
27856.5,0.0402069
27857,0.0844844
27857.5,0.130733
27858,0.452385
27858.5,0.492714
27859,0.538757
27859.5,0
27860,0.041871
27860.5,0.083501
27861,0.122879
27861.5,0.158439
27862,0.189244
27862.5,0
27863,0.0423208
27863.5,0.084353
27864,0.124052
27864.5,0.159803
27865,0.190576
27865.5,0
27866,0.0423436
27866.5,0.0843499
27867,0.123931
27867.5,0.159394
27868,0.187239
27868.5,0
27869,0.0395966
27869.5,0.0797427
27870,0.118403
27870.5,0.151762
27871,0
27871.5,0.0395472
27872,0.0795954
27872.5,0.118089
27873,0.15124
27873.5,0
27874,0.0392894
27874.5,0.31122
27875,0
27875.5,0.042093
27876,0.0865771
27876.5,0.129451
27877,0.168173
27877.5,0.209914
27878,0.236412
27878.5,0
27879,0.283115
27879.5,0
27880,0.0479905
27880.5,0.0971872
27881,0.144225
27881.5,0.18643
27882,0.230955
27882.5,0
27883,0.0484521
27883.5,0.333974
27884,0.61984
27884.5,0.936609
27885,1.25088
27885.5,1.52463
27886,1.82828
27886.5,1.84045
27887,2.32008
27887.5,2.39234
27888,2.32115
27888.5,0.33784
27889,0.461127
27889.5,0.770907
27890,0.82265
27890.5,1.13962
27891,1.854
27891.5,3.06838
27892,4.31838
27892.5,5.23686
27893,2.98686
27893.5,2.98686
27894,2.76442
27894.5,3.04198
27895,3.13298
27895.5,2.58485
27896,1.74621
27896.5,1.26763
27897,1.28904
27897.5,1.33858
27898,1.81434
27898.5,0.991383
27899,0
27899.5,0
27900,0.5
