time,RSUExampleScenario.node[3820].veinsmobility.speed
27561,4.64893
27561.5,4.68923
27562,4.71449
27562.5,4.71687
27563,4.72739
27563.5,4.74471
27564,4.7658
27564.5,4.79068
27565,4.81522
27565.5,4.83864
27566,4.89065
27566.5,4.96326
27567,5.0211
27567.5,5.07726
27568,5.1304
27568.5,5.17925
27569,5.20664
27569.5,5.2276
27570,5.23944
27570.5,5.23902
27571,5.22145
27571.5,4.20388
27572,2.18631
27572.5,2.18631
27573,2.01846
27573.5,1.88003
27574,0.938801
27574.5,0
27575,0.0680933
27575.5,0.134867
27576,0.197817
27576.5,0.266027
27577,0.317746
27577.5,0.363745
27578,0.39545
27578.5,0
27579,0.0701324
27579.5,0.13852
27580,0.202197
27580.5,0.268646
27581,0.730462
27581.5,1.12424
27582,1.74191
27582.5,2.07842
27583,2.15248
27583.5,2.19045
27584,1.83375
27584.5,0.507155
27585,0
27585.5,0.293411
27586,0
27586.5,0.165569
27587,0
27587.5,0.0689086
27588,0.14104
27588.5,0.208514
27589,0.281331
27589.5,0.891606
27590,0
27590.5,0.0737237
27591,0.146036
27591.5,0.2185
27592,0.290494
27592.5,0.793614
27593,0.870771
27593.5,1.287
27594,1.77592
27594.5,2.1658
27595,0.949376
27595.5,0
27596,0.0896062
27596.5,0.180282
27597,0.267786
27597.5,0.855291
27598,0
27598.5,0
27599,0.0909342
27599.5,0.180491
27600,0.265974
27600.5,0.354222
27601,0.423699
27601.5,0.509463
27602,0.592256
27602.5,0.671921
27603,0.749249
27603.5,0
27604,0.0846548
27604.5,0.167898
27605,0.250914
27605.5,0.322994
27606,0.40427
27606.5,0.455277
27607,0.53391
27607.5,0.608739
27608,1.18357
27608.5,0.939909
27609,0
27609.5,0.397123
27610,0
27610.5,0.450364
27611,0
27611.5,0.511257
27612,0
27612.5,0.0634561
27613,0.12555
27613.5,0.187986
27614,0.23943
27614.5,0.301713
27615,0.363297
27615.5,0.731417
27616,0.796044
27616.5,0
27617,0.0558987
27617.5,0.111397
27618,0.432179
27618.5,0
27619,0.424318
27619.5,0
27620,0.0572659
27620.5,0.393596
27621,0.718776
27621.5,0.783916
27622,0.848668
27622.5,0.914777
27623,1.25759
27623.5,1.57178
27624,1.82832
27624.5,1.82947
27625,1.78135
27625.5,1.9457
27626,2.23233
27626.5,1.29449
27627,0.89315
27627.5,0
27628,0.324176
27628.5,0.523198
27629,1.12072
27629.5,2.06148
27630,2.57673
27630.5,2.87694
27631,2.97142
27631.5,3.06313
27632,0.81313
27632.5,0
27633,0.102271
27633.5,0.204974
27634,0.304216
27634.5,0.397462
27635,0.482408
27635.5,0.556995
27636,0.627344
27636.5,0.716539
27637,1.30573
27637.5,2.39493
27638,3.64493
27638.5,3.10445
27639,2.62093
27639.5,2.49662
27640,2.6551
27640.5,3.05659
27641,3.53602
27641.5,4.01123
27642,4.40416
27642.5,5.07968
