time,RSUExampleScenario.node[2621].veinsmobility.speed
27383.5,6.9
27384,8.15
27384.5,9.10166
27385,8.22295
27385.5,8.22295
27386,7.93929
27386.5,7.24839
27387,6.76434
27387.5,6.78029
27388,6.66768
27388.5,5.55506
27389,4.87879
27389.5,4.66651
27390,3.45423
27390.5,1.72534
27391,1.72534
27391.5,1.49243
27392,1.44749
27392.5,1.53303
27393,2.11857
27393.5,2.13895
27394,2.25816
27394.5,2.36799
27395,2.3793
27395.5,2.30175
27396,2.23542
27396.5,2.17026
27397,1.60381
27397.5,1.60381
27398,0.960758
27398.5,0
27399,0
27399.5,0.579008
27400,0.656616
27400.5,0.733519
27401,0.808714
27401.5,0.88065
27402,0
27402.5,0.970202
27403,0
27403.5,0.889874
27404,0
27404.5,0.456368
27405,0.498702
27405.5,0.543716
27406,0.591104
27406.5,0
27407,0.0577199
27407.5,0.115617
27408,0.175289
27408.5,0.23662
27409,0.299565
27409.5,0.363901
27410,0
27410.5,0.0656927
27411,0.130047
27411.5,0.193349
27412,0.263114
27412.5,0.806084
27413,0
27413.5,0.0721368
27414,0.143869
27414.5,0.21616
27415,0.288815
27415.5,0.36146
27416,0.433616
27416.5,0.461257
27417,0
27417.5,0.637261
27418,0
27418.5,0.0719936
27419,0.142585
27419.5,0.209598
27420,0.276316
27420.5,0.342574
27421,0.40811
27421.5,0.473164
27422,0
27422.5,0.0660421
27423,0.131727
27423.5,0.197972
27424,0.264614
27424.5,0.331426
27425,0.39843
27425.5,0
27426,0.0648732
27426.5,0.129379
27427,0.19439
27427.5,0.259726
27428,0.325144
27428.5,0.390664
27429,0
27429.5,0.0634696
27430,0.126571
27430.5,0.190164
27431,0.254099
27431.5,0.318257
27432,0.382489
27432.5,0.446667
27433,0.512494
27433.5,0.585219
27434,1.09689
27434.5,1.56868
27435,1.59689
27435.5,1.56506
27436,1.54549
27436.5,1.59679
27437,1.87807
27437.5,2.15078
27438,2.40687
27438.5,2.48878
27439,0.946169
27439.5,0.946169
27440,0
27440.5,0.338358
27441,1.12955
27441.5,1.85043
27442,2.52573
27442.5,3.25717
27443,3.93775
27443.5,4.45053
27444,4.56193
27444.5,4.67103
27445,4.76997
27445.5,4.8524
27446,4.95424
27446.5,5.29393
27447,5.81274
27447.5,6.46701
27448,7.20291
27448.5,8.29949
27449,9.54949
27449.5,7.29949
27450,7.29949
27450.5,5.04949
27451,5.04949
27451.5,4.54534
27452,4.23978
27452.5,4.1356
27453,4.01318
27453.5,4.01752
27454,4.08179
27454.5,4.17272
27455,4.27227
27455.5,4.36932
27456,4.45453
27456.5,4.51945
27457,4.55871
27457.5,4.5671
27458,2.3171
27458.5,2.3171
27459,0.0671005
27459.5,0.0671005
27460,0.567101
27460.5,1.5671
27461,1.65748
27461.5,1.34841
27462,1.09352
27462.5,0.886681
27463,0
27463.5,0.453396
27464,0.498197
27464.5,0
27465,0.0627732
27465.5,0.124174
27466,0.182083
27466.5,0.239754
27467,0.297146
27467.5,0.354352
27468,0.411334
27468.5,0.469602
27469,0.534587
27469.5,1.09241
27470,0.786245
27470.5,0
27471,0.254463
27471.5,0
27472,0.358593
27472.5,0.408966
27473,0
27473.5,0.0575555
27474,0.115472
27474.5,0.175541
27475,0.226864
27475.5,0.273623
27476,0.683856
27476.5,0.719831
27477,0.754636
27477.5,0.788385
27478,0.824257
27478.5,0.861964
27479,0
27479.5,0.76551
27480,1.2705
27480.5,0.886714
27481,0
27481.5,0.0695446
27482,0.1424
27482.5,0.715255
27483,0
27483.5,0.0813603
27484,0.161387
27484.5,0.238143
27485,0.8149
27485.5,0
27486,0.0795799
27486.5,0.158521
27487,0.234302
27487.5,0.315391
27488,0.89648
27488.5,0
27489,0.0799392
27489.5,0.15919
27490,0.239465
27490.5,0.320325
27491,0.401544
27491.5,0.482863
27492,0.519932
27492.5,0.549789
27493,0
27493.5,0.079069
27494,0.157616
27494.5,0.236485
27495,0.315505
27495.5,0.375373
27496,0.426666
27496.5,0.469128
27497,0.499088
27497.5,0
27498,0.480716
27498.5,0
27499,0.072189
27499.5,0.145253
27500,0.710327
27500.5,0
27501,0.070374
27501.5,0.139913
27502,0.205867
27502.5,0.275231
27503,0.343497
27503.5,0.381963
27504,0.407765
27504.5,0
27505,0.0624822
27505.5,0.124725
27506,0.183981
27506.5,0.237842
27507,0.282435
27507.5,0.313989
27508,0
27508.5,0.0564401
27509,0.113146
27509.5,0.165976
27510,0.210834
27510.5,0.245784
27511,0
27511.5,0.050879
27512,0.100375
27512.5,0.145788
27513,0.184811
27513.5,0.214378
27514,0
27514.5,0.0430506
27515,0.0850925
27515.5,0.122786
27516,0.153289
27516.5,0
27517,0.0366359
27517.5,0.0718604
27518,0.102836
27518.5,0
27519,0.0320408
27519.5,0.0627828
27520,0.0896177
27520.5,0
27521,0.0277148
27521.5,0.0542527
27522,0
27522.5,0.0256887
27523,0
27523.5,0.0250397
27524,0
27524.5,0
27525,0
27525.5,0
27526,0
27526.5,0
27527,0
27527.5,0
27528,0.0250397
27528.5,0.0533835
27529,0.0815919
27529.5,0
27530,0.0302544
27530.5,0.287517
27531,0
27531.5,0.0265042
27532,0.0527866
27532.5,0.0794445
27533,0.329606
27533.5,0
27534,0.39096
27534.5,0.847969
27535,1.12676
27535.5,1.42582
27536,1.43609
27536.5,1.94636
27537,2.50169
27537.5,3.01916
27538,3.59539
27538.5,1.36004
27539,1.36004
27539.5,1.86004
27540,1.68464
27540.5,1.52054
27541,1.36701
27541.5,1.31833
27542,1.15693
27542.5,1.01796
27543,1.05564
27543.5,0.889272
27544,0
27544.5,0.0719406
27545,0.142395
27545.5,0.210052
27546,0.777709
27546.5,0
27547,0.757078
27547.5,0
27548,0.0703544
27548.5,0.140763
27549,0.206323
27549.5,0.264482
27550,0.31342
27550.5,0.35224
27551,0.380939
27551.5,0
27552,0.0616295
27552.5,0.122448
27553,0.179726
27553.5,0.231103
27554,0.272943
27554.5,0.30176
27555,0
27555.5,0.0537229
27556,0.107719
27556.5,0.157887
27557,0.200169
27557.5,0.232627
27558,0
27558.5,0.0478253
27559,0.0942846
27559.5,0.136707
27560,0.17189
27560.5,0.197037
27561,0
27561.5,0.0380402
27562,0.0749075
27562.5,0.107434
27563,0.13293
27563.5,0
27564,0.0306383
27564.5,0.0603256
27565,0.088841
27565.5,0.121357
27566,0.391749
27566.5,0.42004
27567,0.451106
27567.5,0.491913
27568,0.528937
27568.5,0
27569,0.628069
27569.5,1.05298
27570,1.45244
27570.5,1.82077
27571,2.10821
27571.5,2.19583
27572,2.27016
27572.5,1.84066
27573,0.962882
27573.5,0
27574,0.526652
27574.5,0
27575,0.427218
27575.5,0
27576,0.360883
27576.5,0
27577,0
27577.5,0
27578,0
27578.5,0.0252576
