time,RSUExampleScenario.node[5230].veinsmobility.speed
27798.5,6.9
27799,8.15
27799.5,9.4
27800,10.65
27800.5,11.9
27801,13.15
27801.5,14.4
27802,15.65
27802.5,16.9
27803,16.65
27803.5,16.4
27804,15.6184
27804.5,15.6184
27805,15.5562
27805.5,15.4769
27806,15.3986
27806.5,15.343
27807,15.202
27807.5,15.0599
27808,14.9148
27808.5,13.7696
27809,12.3066
27809.5,11
27810,11
27810.5,11
27811,11
27811.5,11.5
27812,12.5
27812.5,13.75
27813,15
27813.5,16.25
27814,16.1034
27814.5,16.0301
27815,15.9934
27815.5,15.9751
27816,15.966
27816.5,15.9614
27817,15.9591
27817.5,15.9579
27818,15.9574
27818.5,15.9571
27819,15.9569
27819.5,15.9569
27820,15.8921
27820.5,16.3274
27821,16.1421
27821.5,16.0494
27822,14.9568
27822.5,14.9568
27823,13.4352
27823.5,11.9419
27824,10.5674
27824.5,9.34758
27825,9.34758
27825.5,8.06858
27826,8.06858
27826.5,6.87674
27827,5.66905
27827.5,5.66905
27828,4.66616
27828.5,3.94105
27829,3.7004
27829.5,3.06314
27830,2.55827
27830.5,2.15247
27831,1.78958
27831.5,1.48472
27832,1.22947
27832.5,1.05962
27833,0.92604
27833.5,0
27834,0.0640524
27834.5,0.12774
27835,0.186523
27835.5,0.23779
27836,0.29164
27836.5,0.342041
27837,0
27837.5,0.0572366
27838,0.113076
27838.5,0.164812
27839,0.218853
27839.5,0.27165
27840,0
27840.5,0.0545138
27841,0.107658
27841.5,0.156786
27842,0.208242
27842.5,0.258539
27843,0
27843.5,0.0518848
27844,0.102433
27844.5,0.149066
27845,0.198089
27845.5,0.245963
27846,0
27846.5,0.0491557
27847,0.0970185
27847.5,0.141102
27848,0.187688
27848.5,0.21729
27849,0
27849.5,0.0468134
27850,0.0923561
27850.5,0.134193
27851,0.170381
27851.5,0.199775
27852,0
27852.5,0.0419971
27853,0.0835519
27853.5,0.122507
27854,0.157124
27854.5,0.184023
27855,0
27855.5,0.0385374
27856,0.0774687
27856.5,0.114713
27857,0.14659
27857.5,0
27858,0.0377791
27858.5,0.0757979
27859,0.110598
27859.5,0.138785
27860,0
27860.5,0.035617
27861,0.0707829
27861.5,0.1021
27862,0.127773
27862.5,0
27863,0.0308266
27863.5,0.0603869
27864,0.0861391
27864.5,0
27865,0.0265851
27865.5,0.0520278
27866,0
27866.5,0
27867,0
27867.5,0
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0.257502
27882,0.52098
27882.5,0
27883,0.266789
27883.5,0.701975
27884,1.24817
27884.5,1.94788
27885,2.94597
27885.5,4.19597
27886,5.44597
27886.5,6.69597
27887,7.94597
27887.5,9.19597
27888,10.446
27888.5,11.0255
27889,11.4766
27889.5,12.0059
27890,12.2705
27890.5,11.7705
27891,11.7705
27891.5,12.2705
27892,13.2705
27892.5,14.5205
27893,15.7705
27893.5,17.0205
27894,18.2705
27894.5,18.0859
27895,17.9936
27895.5,17.9474
27896,17.9243
27896.5,17.6743
27897,17.4243
27897.5,17.1743
27898,16.9243
27898.5,16.6743
27899,16.4243
27899.5,16.1906
27900,16.0737
