time,RSUExampleScenario.node[4475].veinsmobility.speed
27663.5,3.5
27664,4.75
27664.5,6
27665,7.25
27665.5,8.5
27666,8.44984
27666.5,8.89968
27667,9.84951
27667.5,11.0995
27668,12.3495
27668.5,13.5995
27669,14.8495
27669.5,13.3626
27670,11.9059
27670.5,10.4132
27671,8.87824
27671.5,7.29265
27672,5.64341
27672.5,3.90846
27673,3.90846
27673.5,4.40846
27674,5.40846
27674.5,6.65846
27675,7.90846
27675.5,9.15846
27676,10.4085
27676.5,11.6585
27677,12.9085
27677.5,14.1585
27678,15.4085
27678.5,15.1585
27679,14.9085
27679.5,12.5036
27680,12.5036
27680.5,13.0036
27681,14.0036
27681.5,15.2536
27682,15.0036
27682.5,14.8012
27683,14.7
27683.5,14.6494
27684,14.6241
27684.5,14.6114
27685,14.6051
27685.5,14.6019
27686,14.6003
27686.5,14.5996
27687,14.5992
27687.5,14.599
27688,14.5989
27688.5,14.5988
27689,14.5988
27689.5,14.5988
27690,13.5988
27690.5,11.5988
27691,9
27691.5,9
27692,9
27692.5,9
27693,9
27693.5,9
27694,9
27694.5,9.5
27695,10.5
27695.5,11.75
27696,13
27696.5,14.25
27697,15.5
27697.5,15.25
27698,15
27698.5,14.7994
27699,12.4491
27699.5,12.4491
27700,12.9491
27700.5,13.9491
27701,12.5987
27701.5,11
27702,11
27702.5,10.9196
27703,11
27703.5,11
27704,11
27704.5,11.5
27705,11.5574
27705.5,12.1149
27706,12.176
27706.5,12.2395
27707,12.3037
27707.5,12.3636
27708,12.4236
27708.5,12.4842
27709,12.5452
27709.5,12.6066
27710,12.6683
27710.5,12.6405
27711,13.1127
27711.5,14.0849
27712,15.3349
27712.5,15.0849
27713,14.8419
27713.5,13.5988
27714,12.2372
27714.5,11
27715,11
27715.5,11
27716,11
27716.5,11
27717,11
27717.5,10.9813
27718,11.4627
27718.5,11.4916
27719,11.9916
27719.5,11.1487
27720,10.1192
27720.5,9.21019
27721,9.21019
27721.5,8.27828
27722,7.43064
27722.5,6.68723
27723,6.05145
27723.5,5.4915
27724,4.99581
27724.5,4.55434
27725,4.16582
27725.5,3.72426
27726,3.33615
27726.5,3.00798
27727,2.73207
27727.5,2.56625
27728,2.26782
27728.5,2.01593
27729,1.79105
27729.5,1.60635
27730,1.45609
27730.5,1.22024
27731,1.02271
27731.5,0.84861
27732,0
27732.5,0.420524
27733,0.459717
27733.5,0.495433
27734,0
27734.5,0.0561226
27735,0.110928
27735.5,0.165204
27736,0.219146
27736.5,0.272471
27737,0
27737.5,0.056635
27738,0.113435
27738.5,0.165526
27739,0.210583
27739.5,0.259538
27740,0
27740.5,0.0550482
