time,RSUExampleScenario.node[1082].veinsmobility.speed
27162,4.62471
27162.5,4.73476
27163,4.61652
27163.5,4.52891
27164,4.94131
27164.5,5.85371
27165,7.10371
27165.5,7.19632
27166,7.24959
27166.5,7.28592
27167,7.31594
27167.5,7.84595
27168,8.87596
27168.5,8.88714
27169,8.8754
27169.5,8.83377
27170,8.80378
27170.5,8.75991
27171,8.68965
27171.5,8.59324
27172,8.46187
27172.5,8.20818
27173,7.7288
27173.5,7.21123
27174,6.72517
27174.5,6.30123
27175,5.85046
27175.5,4.54002
27176,2.4896
27176.5,2.4896
27177,0.905455
27177.5,0
27178,0.424736
27178.5,0
27179,0.0574716
27179.5,0.120024
27180,0.757309
27180.5,0
27181,0.0693062
27181.5,0.137281
27182,0.782548
27182.5,0
27183,0.0670243
27183.5,0.509907
27184,0
27184.5,0.0666062
27185,0.625264
27185.5,0.67555
27186,0.721063
27186.5,0.762024
27187,0.798244
27187.5,0
27188,0.0476034
27188.5,0.0951585
27189,0.376481
27189.5,0.412981
27190,0.449848
27190.5,0
27191,0.0437086
27191.5,0.0863946
27192,0.340689
27192.5,0.385743
27193,0
27193.5,0.0469222
27194,0.0958745
27194.5,0.143883
27195,0.184706
27195.5,0.216941
27196,0
27196.5,0.338985
27197,0.630707
27197.5,0.67439
27198,0.714187
27198.5,1.00319
27199,1.31245
27199.5,1.34708
27200,1.37042
27200.5,1.3803
27201,1.4323
27201.5,1.55762
27202,1.78637
27202.5,2.15724
27203,2.61776
27203.5,3.17187
27204,3.93426
27204.5,4.40816
27205,4.6625
27205.5,4.75822
27206,5.12987
27206.5,5.3884
27207,5.86036
27207.5,6.44726
27208,7.19665
27208.5,8.15081
27209,8.80936
27209.5,9.2236
27210,9.34314
27210.5,9.45047
27211,9.31627
27211.5,8.18313
27212,6.04999
27212.5,1.01479
27213,0.269839
27213.5,0
27214,0
27214.5,0
27215,0.5
27215.5,1.5
27216,2.75
27216.5,4
27217,5.25
27217.5,6.5
27218,7.75
27218.5,9
27219,10.25
27219.5,11
27220,11
27220.5,11.5
27221,12.5
27221.5,13.75
27222,15
27222.5,14.2117
27223,13.4669
27223.5,12.6033
27224,11.5575
27224.5,10.5549
27225,9.69558
27225.5,8.97368
27226,8.40534
27226.5,8.40534
27227,8.90534
27227.5,8.4621
27228,8.16803
27228.5,7.99332
27229,6.81862
27229.5,5.43171
27230,4.0808
27230.5,4.0808
27231,2.91947
27231.5,2.91947
27232,2.22185
27232.5,1.91093
27233,1.82133
27233.5,1.82414
27234,1.86783
27234.5,0.931907
27235,0
27235.5,0.584858
27236,1.23806
27236.5,1.647
27237,1.67656
27237.5,1.59129
27238,0
27238.5,0.053826
27239,0.112942
27239.5,0.167858
27240,0.227133
27240.5,0.557228
27241,0.590892
27241.5,0
27242,0.0570139
27242.5,0.635493
27243,0
27243.5,0.067899
27244,0.13724
27244.5,0.201946
27245,0.259857
27245.5,0.309696
27246,0.378588
27246.5,0.406522
27247,0
27247.5,0.0716371
27248,0.146272
27248.5,0.218413
27249,0.28282
27249.5,0.337585
27250,0.381864
27250.5,0.415948
27251,0.44102
27251.5,0
27252,0.0725652
27252.5,0.145446
27253,0.21356
27253.5,0.274484
27254,0.326552
27254.5,0.369029
27255,0.402076
27255.5,0
27256,0.0694083
27256.5,0.137394
27257,0.201198
27257.5,0.258482
27258,0.30761
27258.5,0.347738
27259,0.375608
27259.5,0
27260,0.0601781
27260.5,0.120273
27261,0.177601
27261.5,0.229818
27262,0.272987
27262.5,0.303237
27263,0
27263.5,0.0545745
27264,0.109383
27264.5,0.160323
27265,0.203332
27265.5,0.236444
27266,0
27266.5,0.0485947
27267,0.0958095
27267.5,0.138945
27268,0.174778
27268.5,0.200491
27269,0
27269.5,0.0442634
27270,0.0873356
27270.5,0.409615
27271,0.718178
27271.5,0.765694
27272,1.0643
27272.5,1.44488
27273,1.72636
27273.5,2.11025
27274,2.62851
27274.5,2.8875
27275,2.81864
27275.5,1.74978
27276,0
27276.5,0.331106
27277,0.927899
27277.5,1.60737
27278,1.91181
27278.5,1.93726
27279,1.94066
27279.5,1.98445
27280,2.18353
27280.5,2.42414
27281,2.85607
27281.5,2.6246
27282,2.12734
27282.5,0.682194
27283,0
27283.5,0.123785
27284,0.246707
27284.5,0.367029
27285,0.483017
27285.5,0.592968
27286,0.653738
27286.5,0.698632
27287,0
27287.5,0.119697
27288,0.564652
27288.5,0
27289,0.423285
27289.5,0.895237
27290,1.26963
27290.5,1.90569
27291,2.41487
27291.5,2.73959
27292,2.79002
27292.5,2.78825
27293,2.68161
27293.5,1.77718
27294,1.77718
27294.5,2.27718
27295,2.78784
27295.5,2.87697
27296,2.95436
27296.5,3.02127
27297,0.771266
27297.5,0
27298,0
27298.5,0.5
27299,1.5
27299.5,1.59112
27300,1.40529
27300.5,1.07834
27301,0.787634
27301.5,0.996932
27302,1.70623
27302.5,1.7268
27303,1.77311
27303.5,1.79719
27304,1.75347
27304.5,1.68528
27305,1.56345
27305.5,0.952357
27306,0
27306.5,0
27307,0
27307.5,0.808419
27308,1.34658
27308.5,1.63811
27309,1.70539
27309.5,0
27310,0.0775068
27310.5,0.16209
27311,0.24539
27311.5,0.521355
27312,0
27312.5,0.12692
27313,0.753839
27313.5,1.88076
27314,3.13076
27314.5,3.26178
27315,3.89281
27315.5,5.02383
27316,5.14878
27316.5,5.77373
27317,6.89868
27317.5,8.14868
27318,9.39868
27318.5,10.6487
27319,11.8987
27319.5,12.0215
27320,12.6444
27320.5,12.7012
27321,13.258
27321.5,14.3148
27322,14.4531
27322.5,14.4647
27323,14.3168
27323.5,14.2196
27324,13.1223
27324.5,11
27325,11
27325.5,11
27326,11
27326.5,11
27327,11
27327.5,11
27328,11.5
27328.5,12.5
27329,13.75
27329.5,13.8888
27330,14.0266
27330.5,14.1451
27331,14.2082
27331.5,14.2322
27332,14.159
27332.5,13.103
27333,12.2754
27333.5,12.2754
27334,12.7754
27334.5,11.7655
27335,10.8583
27335.5,10.0431
27336,10.0431
27336.5,8.89418
27337,7.91998
27337.5,7.91998
27338,8.41998
27338.5,9.41998
27339,8.00171
27339.5,6.92055
27340,6.07931
27340.5,4.63063
27341,3.66851
27341.5,2.90818
27342,2.31727
27342.5,2.31727
27343,1.734
27343.5,1.35665
27344,1.08337
27344.5,0.862263
27345,0.909948
27345.5,0.9751
27346,1.03728
27346.5,0.754043
27347,0
27347.5,0.0548247
27348,0.387389
27348.5,0.427286
27349,0
27349.5,0.0544832
27350,0.112516
27350.5,0.171437
27351,0.225751
27351.5,0.270009
27352,0.303445
27352.5,0
27353,0.0595465
27353.5,0.12118
27354,0.182332
27354.5,0.240818
27355,0.291784
27355.5,0.330268
27356,0.35607
27356.5,0
27357,0.0608446
27357.5,0.123339
27358,0.607077
27358.5,0.649468
27359,0
27359.5,0.0607199
27360,0.120096
27360.5,0.592941
27361,0.652848
27361.5,0.710995
27362,0
27362.5,0.0651597
27363,0.619147
27363.5,0.687135
27364,1.22937
27364.5,1.82408
27365,2.30267
27365.5,2.38791
27366,2.46086
27366.5,2.49186
27367,2.42489
27367.5,2.28296
27368,2.22574
27368.5,2.57329
27369,3.15235
27369.5,3.80043
27370,3.7773
27370.5,3.06179
27371,0.811786
27371.5,0.811786
27372,1.31179
27372.5,0.850315
27373,0.888843
27373.5,1.42737
27374,1.20101
27374.5,1.47465
27375,1.55859
27375.5,2.14253
27376,2.22726
27376.5,2.81199
27377,2.86485
27377.5,2.84604
27378,2.84602
27378.5,2.90908
27379,3.17939
27379.5,0.929395
27380,0.46457
27380.5,0.410204
27381,0.810015
27381.5,1.6064
27382,2.62959
27382.5,3.76618
27383,4.33448
27383.5,5.24363
27384,6.3232
27384.5,7.48799
27385,8.69538
27385.5,9.52006
27386,10.1785
27386.5,11.0039
27387,12.0251
27387.5,9.77513
27388,9.77513
27388.5,9.08696
27389,8.85145
27389.5,8.65676
27390,8.09527
27390.5,7.71888
27391,7.82787
27391.5,8.43686
27392,8.52907
27392.5,8.63738
27393,8.75041
27393.5,8.85984
27394,7.5859
27394.5,7.5859
27395,7.70615
27395.5,7.81928
27396,7.88538
27396.5,7.80742
27397,6.72946
27397.5,6.03233
27398,5.59576
27398.5,5.20423
27399,4.84044
27399.5,4.55778
27400,4.42079
27400.5,4.51776
27401,2.26776
27401.5,2.26776
27402,2.37007
27402.5,2.40859
27403,2.36709
27403.5,2.19051
27404,1.25128
27404.5,0.855697
27405,0
27405.5,0.328666
27406,0.715434
27406.5,1.21543
27407,1.33202
27407.5,1.44311
27408,1.54829
27408.5,1.6472
27409,1.72025
27409.5,1.72927
27410,1.64763
27410.5,1.50102
27411,1.30515
27411.5,1.07332
27412,0.825494
27412.5,0
27413,0.138241
27413.5,0.170252
27414,0
27414.5,0.0298794
27415,0.059806
27415.5,0.0873969
27416,0
27416.5,0.46307
27417,1.42614
27417.5,0.917671
27418,0.917671
27418.5,1.41767
27419,2.41767
27419.5,3.66767
27420,4.91767
27420.5,6.16767
27421,7.41767
27421.5,5.63054
27422,5.63054
27422.5,5.34293
27423,5.40743
27423.5,5.95896
27424,6.85973
27424.5,7.93511
27425,9.0978
27425.5,10.3041
27426,11.1295
27426.5,11.6729
27427,11.7484
27427.5,11.8164
27428,11
27428.5,11
27429,11
27429.5,11
27430,11
27430.5,11
27431,11
27431.5,11.449
27432,11.7773
27432.5,11.8734
27433,11.8161
27433.5,11.6484
27434,11.5022
27434.5,11.0829
27435,9.66351
27435.5,7.41351
27436,5.16351
27436.5,5.16351
27437,4.25756
27437.5,4.25756
27438,4.75756
27438.5,4.89059
27439,4.98867
27439.5,5.01557
27440,4.95738
27440.5,4.81123
27441,4.58728
27441.5,4.30094
27442,3.97142
27442.5,3.61937
27443,3.26334
27443.5,2.28295
27444,1.74302
