time,RSUExampleScenario.node[3399].veinsmobility.speed
27498.5,4.66943
27499,4.80097
27499.5,4.93004
27500,5.0564
27500.5,5.14283
27501,5.22815
27501.5,5.34601
27502,5.46004
27502.5,5.56992
27503,5.67532
27503.5,5.43271
27504,5.06551
27504.5,4.73187
27505,4.45827
27505.5,4.03545
27506,3.44528
27506.5,2.96614
27507,2.56018
27507.5,2.23753
27508,1.98176
27508.5,2.22599
27509,2.12452
27509.5,2.03403
27510,1.95129
27510.5,1.29124
27511,0.934813
27511.5,0
27512,0.322498
27512.5,0.358856
27513,0.402629
27513.5,0.826884
27514,0.874685
27514.5,0
27515,0.0457308
27515.5,0.301603
27516,0.327597
27516.5,0.362628
27517,0.726387
27517.5,0
27518,0.0468489
27518.5,0.0927441
27519,0.140318
27519.5,0.40839
27520,0
27520.5,0.0619159
27521,0.125722
27521.5,0.728213
27522,1.38707
27522.5,1.44054
27523,1.49192
27523.5,1.88529
27524,1.93413
27524.5,1.93201
27525,1.92403
27525.5,1.89558
27526,1.82373
27526.5,1.20003
27527,0
27527.5,0.0640992
27528,0.130286
27528.5,0.191592
27529,0.251912
27529.5,0.298055
27530,0.339033
27530.5,0.719928
27531,1.22833
27531.5,2.0859
27532,2.96039
27532.5,3.57379
27533,3.63668
27533.5,3.64309
27534,3.56991
27534.5,3.3858
27535,2.83103
27535.5,2.83103
27536,0.581031
27536.5,0
27537,0.467304
27537.5,0.923249
27538,0
27538.5,0.052435
27539,0.103653
27539.5,0.153943
27540,0.200213
27540.5,0.236548
27541,0.279824
27541.5,0.647233
27542,0
27542.5,0.0482281
27543,0.341861
27543.5,0
27544,0.0610244
27544.5,0.120696
27545,0.180303
27545.5,0.239646
27546,0.301364
27546.5,0.813364
27547,0.862641
27547.5,0
27548,0.062629
27548.5,0.123798
27549,0.180669
27549.5,0.241625
27550,0.684721
27550.5,0
27551,0.057541
27551.5,0.11438
27552,0.172787
27552.5,0.231082
27553,0.288535
27553.5,0
27554,0.0546426
27554.5,0.108729
27555,0.159791
27555.5,0.216062
27556,0.272181
27556.5,0
27557,0.055
27557.5,0.110826
27558,0.161999
27558.5,0.206189
27559,0.254772
27559.5,0.301462
27560,0.346885
27560.5,0.391202
27561,0.434565
27561.5,0
27562,0.0480261
27562.5,0.0948517
27563,0.144044
27563.5,0.496028
27564,0.537524
27564.5,0.579732
27565,0.914415
27565.5,1.24345
27566,1.54982
27566.5,1.81286
27567,1.96775
27567.5,2.44158
27568,3.4154
27568.5,4.5545
27569,5.8045
27569.5,5.56196
27570,5.24633
27570.5,5.10858
27571,5.40099
27571.5,6.1934
27572,6.81052
27572.5,6.92429
27573,7.20829
27573.5,7.74132
27574,8.45155
27574.5,8.57231
27575,8.68966
27575.5,6.43966
27576,0
27576.5,0
27577,1
27577.5,0
27578,0
27578.5,0.5
27579,1.5
27579.5,2.46508
27580,3.14358
27580.5,3.12132
27581,2.68857
27581.5,2.24244
27582,0.985305
27582.5,0
27583,0
27583.5,0
27584,0.505985
27584.5,1.2783
27585,1.71733
27585.5,2.13185
27586,2.58979
27586.5,3.02911
27587,3.32152
27587.5,4.07159
27588,4.33567
27588.5,4.3613
27589,4.02921
27589.5,3.90275
27590,3.80648
27590.5,3.67258
27591,3.59726
27591.5,3.57957
27592,3.60047
27592.5,2.20925
27593,2.20925
27593.5,2.34604
27594,2.98283
27594.5,3.4265
27595,3.48881
27595.5,3.35887
27596,2.22893
27596.5,2.22893
27597,1.9389
27597.5,1.86227
