time,RSUExampleScenario.node[5193].veinsmobility.speed
27790.5,6.9
27791,8.15
27791.5,9.4
27792,10.65
27792.5,11.9
27793,12.4
27793.5,12.5033
27794,11.6396
27794.5,10.8364
27795,10.0889
27795.5,9.39309
27796,8.74507
27796.5,8.14125
27797,7.5783
27797.5,7.05315
27798,7.05315
27798.5,7.55315
27799,8.55315
27799.5,9.80315
27800,11.0531
27800.5,12.3031
27801,12.216
27801.5,12.2594
27802,11.2088
27802.5,11
27803,11
27803.5,11
27804,11.5
27804.5,11.447
27805,11.3563
27805.5,11.2333
27806,11.3026
27806.5,11.2859
27807,11.2167
27807.5,11.6475
27808,12.5782
27808.5,12.7175
27809,13.3567
27809.5,13.4919
27810,13.6286
27810.5,13.7651
27811,14.4017
27811.5,14.5446
27812,14.6851
27812.5,14.7839
27813,13.1701
27813.5,11.9009
27814,10.7597
27814.5,10.7597
27815,9.53844
27815.5,8.58852
27816,8.58852
27816.5,7.77374
27817,7.77374
27817.5,7.57133
27818,6.81043
27818.5,6.33383
27819,5.65073
27819.5,5.05428
27820,4.5344
27820.5,4.5344
27821,4.11487
27821.5,3.7526
27822,3.43951
27822.5,3.16881
27823,3.39811
27823.5,3.22015
27824,3.06504
27824.5,2.92927
27825,2.83609
27825.5,3.24291
27826,4.14974
27826.5,4.15093
27827,4.65212
27827.5,5.65331
27828,5.22108
27828.5,3.78886
27829,3.78886
27829.5,1.53886
27830,0.182897
27830.5,0.906468
27831,0
27831.5,0.282422
27832,0.602083
27832.5,0
27833,0.0670611
27833.5,0.135898
27834,0.199633
27834.5,0.255037
27835,0.299737
27835.5,0.34668
27836,0.390832
27836.5,0
27837,0.0572664
27837.5,0.11282
27838,0.163206
27838.5,0.215254
27839,0.250639
27839.5,0.292476
27840,0
27840.5,0.0500465
27841,0.0987113
27841.5,0.143332
27842,0.181695
27842.5,0.226354
27843,0
27843.5,0.0463109
27844,0.0913801
27844.5,0.132871
27845,0.169002
27845.5,0.198792
27846,0
27846.5,0.0453126
27847,0.0894464
27847.5,0.13019
27848,0.165881
27848.5,0.195638
27849,0
27849.5,0.0452781
27850,0.089386
27850.5,0.130127
27851,0.165843
27851.5,0.195652
27852,0
27852.5,0.0453197
27853,0.0894571
27853.5,0.130167
27854,0.165689
27854.5,0.195012
27855,0
27855.5,0.0416191
27856,0.0828811
27856.5,0.121658
27857,0.156198
27857.5,0.183084
27858,0
27858.5,0.0383013
27859,0.0768109
27859.5,0.112051
27860,0.140599
27860.5,0
27861,0.0350433
27861.5,0.069013
27862,0.0998418
27862.5,0
27863,0.0323057
27863.5,0.0633055
27864,0.090377
27864.5,0
27865,0.027962
27865.5,0.0547397
27866,0
27866.5,0.0259258
27867,0
27867.5,0.0252731
27868,0
27868.5,0
27869,0
27869.5,0
27870,0
27870.5,0
27871,0
27871.5,0
27872,0
27872.5,0
27873,0
27873.5,0
27874,0
27874.5,0
27875,0
27875.5,0
27876,0
27876.5,0
27877,0
27877.5,0
27878,0
27878.5,0
27879,0
27879.5,0
27880,0
27880.5,0
27881,0
27881.5,0
27882,0
27882.5,0
27883,0.0286621
27883.5,0.0594569
27884,0.0870126
27884.5,0.363846
27885,0.714619
27885.5,1.07795
27886,1.46518
27886.5,1.91601
27887,2.50749
27887.5,3.40569
27888,4.56026
27888.5,5.80928
27889,5.91851
27889.5,6.02788
27890,6.63725
27890.5,7.30125
27891,7.92218
27891.5,8.52897
27892,8.61592
27892.5,8.70139
27893,8.78255
27893.5,8.84337
27894,8.82532
27894.5,8.45745
27895,8.58958
27895.5,9.22172
27896,0
27896.5,1
27897,2.25
27897.5,3.5
27898,4.75
27898.5,6
27899,3.75
27899.5,1.5
27900,0
