time,RSUExampleScenario.node[1086].veinsmobility.speed
27162.5,6.9
27163,8.15
27163.5,7.4302
27164,7.4302
27164.5,7.56948
27165,7.69873
27165.5,7.82361
27166,7.92577
27166.5,7.9972
27167,8.02688
27167.5,7.24741
27168,7.24741
27168.5,7.18654
27169,7.09636
27169.5,6.97581
27170,6.81526
27170.5,6.53189
27171,5.24853
27171.5,4.13696
27172,4.13696
27172.5,4.03507
27173,3.87806
27173.5,3.67362
27174,3.4274
27174.5,3.2136
27175,1.99981
27175.5,1.99981
27176,2.06307
27176.5,1.15194
27177,0.934752
27177.5,1.21756
27178,1.8282
27178.5,1.29874
27179,1.03887
27179.5,0.881909
27180,0
27180.5,0.45572
27181,0
27181.5,0.0678133
27182,0.13786
27182.5,0.207565
27183,0.863992
27183.5,0.910947
27184,0
27184.5,0.0666941
27185,0.133065
27185.5,0.196787
27186,0.256021
27186.5,0.309593
27187,0.356979
27187.5,0.398154
27188,0.433396
27188.5,0
27189,0.0710657
27189.5,0.141508
27190,0.208755
27190.5,0.270673
27191,0.325788
27191.5,0.373316
27192,0.413024
27192.5,0.440888
27193,0
27193.5,0.0669328
27194,0.133861
27194.5,0.198137
27195,0.257483
27195.5,0.310161
27196,0.352248
27196.5,0.379721
27197,0
27197.5,0.403358
27198,0.450376
27198.5,0.512622
27199,0.767384
27199.5,1.07755
27200,1.15124
27200.5,1.51515
27201,2.13641
27201.5,2.9555
27202,3.82246
27202.5,4.51734
27203,4.62741
27203.5,4.67608
27204,4.62241
27204.5,4.58251
27205,3.54261
27205.5,3.54261
27206,3.2971
27206.5,3.30554
27207,1.05554
27207.5,0.37485
27208,0.228626
27208.5,0.444201
27209,1.07627
27209.5,2.0173
27210,3.11282
27210.5,4.28557
27211,5.49695
27211.5,6.10264
27212,7.03049
27212.5,8.11941
27213,9.24721
27213.5,10.1236
27214,10.5616
27214.5,10.7807
27215,10.8902
27215.5,10.9865
27216,11
27216.5,11.5135
27217,9.26347
27217.5,9.26347
27218,8.81093
27218.5,8.69644
27219,8.67909
27219.5,8.7316
27220,9.28411
27220.5,9.3664
27221,9.37406
27221.5,9.88171
27222,9.80254
27222.5,9.74107
27223,9.63194
27223.5,9.53871
27224,9.50667
27224.5,9.43677
27225,9.47953
27225.5,9.51389
27226,9.53623
27226.5,9.55057
27227,9.56304
27227.5,9.57339
27228,8.93836
27228.5,8.93836
27229,8.10011
27229.5,7.48663
27230,7.48663
27230.5,7.98663
27231,7.53597
27231.5,6.08532
27232,4.58293
27232.5,4.58293
27233,3.58893
27233.5,2.94325
27234,2.94325
27234.5,2.33937
27235,1.88977
27235.5,1.52793
27236,1.26747
27236.5,1.10067
27237,1.05811
27237.5,0.789485
27238,0
27238.5,0.0510369
27239,0.102423
27239.5,0.151776
27240,0.197106
27240.5,0.23702
27241,0.267517
27241.5,0
27242,0.31087
27242.5,0.613648
27243,0
27243.5,0.0558336
27244,0.11032
27244.5,0.160862
27245,0.214603
27245.5,0.271117
27246,0.636008
27246.5,0.945346
27247,1.00358
27247.5,1.30647
27248,1.25922
27248.5,1.38111
27249,1.48866
27249.5,1.65084
27250,1.90785
27250.5,2.33915
27251,2.98134
27251.5,3.79983
27252,4.76131
27252.5,5.86706
27253,7.04493
27253.5,8.24712
27254,9.37379
27254.5,10.53
27255,11.244
27255.5,11.6004
27256,11.6536
27256.5,11.6588
27257,11
27257.5,11
27258,11
27258.5,11
27259,11
27259.5,11
27260,11
27260.5,11
27261,11
27261.5,11
27262,11
27262.5,11
27263,11.5
27263.5,12.5
27264,13.75
27264.5,14.9771
27265,14.8092
27265.5,14.7252
27266,14.6832
27266.5,14.6622
27267,14.6517
27267.5,14.6465
27268,14.6438
27268.5,14.6425
27269,14.6419
27269.5,14.8415
27270,14.7414
27270.5,14.6913
27271,14.6662
27271.5,14.6537
27272,14.6475
27272.5,14.6443
27273,14.6428
27273.5,14.642
27274,14.6416
27274.5,14.6414
27275,14.6413
27275.5,14.6413
27276,14.6412
27276.5,14.6412
27277,14.6412
