time,RSUExampleScenario.node[945].veinsmobility.speed
27140.5,6.9
27141,8.15
27141.5,9.4
27142,10.65
27142.5,10.4739
27143,10.6114
27143.5,10.1184
27144,10.1255
27144.5,10.0868
27145,10.0666
27145.5,10.5463
27146,10.6801
27146.5,10.7885
27147,10.8685
27147.5,10.9228
27148,10.9477
27148.5,10.9396
27149,10.8935
27149.5,10.8022
27150,10.6543
27150.5,10.4311
27151,10.1003
27151.5,8.76958
27152,6.51958
27152.5,4.26958
27153,4.26958
27153.5,3.75816
27154,3.75816
27154.5,1.50816
27155,1.50816
27155.5,2.00816
27156,3.00816
27156.5,4.25816
27157,3.93724
27157.5,3.77141
27158,2.60559
27158.5,1.83394
27159,1.83394
27159.5,2.06047
27160,2.34217
27160.5,2.49109
27161,2.55449
27161.5,2.82026
27162,1.80482
27162.5,1.80482
27163,0.717829
27163.5,0
27164,0.416549
27164.5,0
27165,0.179779
27165.5,0.951
27166,2.09216
27166.5,3.34216
27167,3.4276
27167.5,3.39019
27168,2.93076
27168.5,2.64308
27169,2.71887
27169.5,2.81172
27170,2.90255
27170.5,2.9855
27171,2.61795
27171.5,2.15613
27172,1.90494
27172.5,2.0095
27173,2.41369
27173.5,2.45617
27174,2.10004
27174.5,1.04593
27175,0.51871
27175.5,0.877484
27176,0
27176.5,0
27177,0.115371
27177.5,0
27178,0.051525
27178.5,0
27179,0
27179.5,0.141723
27180,0
27180.5,0
27181,0.302322
27181.5,0
27182,0
27182.5,0.33689
27183,0
27183.5,0.030625
27184,0.0607167
27184.5,0.0894155
27185,0.116393
27185.5,0.141798
27186,0.402809
27186.5,0
27187,0.0375612
27187.5,0.0742652
27188,0.108551
27188.5,0.139376
27189,0.166374
27189.5,0
27190,0.0417508
27190.5,0.0824385
27191,0.120064
27191.5,0.153121
27192,0.191879
27192.5,0.230992
27193,0.269779
27193.5,0
27194,0.0377063
27194.5,0.301826
27195,0
27195.5,0.41081
27196,0.678316
27196.5,0.746424
27197,1.03445
27197.5,1.09952
27198,1.66459
27198.5,2.72476
27199,3.97476
27199.5,4.05756
27200,3.98609
27200.5,3.67251
27201,3.62141
27201.5,4.0703
27202,4.93747
27202.5,5.98262
27203,7.15452
27203.5,8.40452
27204,9.65452
27204.5,9.43118
27205,8.30959
27205.5,7.53136
27206,7.53136
27206.5,7.91476
27207,8.41639
27207.5,9.01875
27208,9.68567
27208.5,10.281
27209,10.6354
27209.5,10.8128
27210,11.0828
27210.5,11.6525
27211,12.5276
27211.5,13.4071
27212,14.107
27212.5,14.5659
27213,14.9201
27213.5,15.4886
27214,15.7701
27214.5,15.6301
27215,15.56
27215.5,15.525
27216,15.0432
27216.5,13.5613
27217,13.5613
27217.5,12.0506
27218,10.1578
27218.5,10.1578
27219,3.72062
27219.5,3.72062
27220,4.22062
27220.5,5.22062
27221,5.846
27221.5,3.596
27222,3.596
27222.5,4.096
27223,3.62789
27223.5,3.65978
27224,3.90614
27224.5,3.94394
27225,3.73826
27225.5,3.85445
27226,4.04722
27226.5,4.39556
27227,5.07121
27227.5,5.56565
27228,5.83248
27228.5,5.95005
27229,5.93436
27229.5,5.78656
27230,4.63875
27230.5,4.63875
27231,2.38875
27231.5,2.38875
27232,2.7997
27232.5,2.93512
27233,3.16581
27233.5,1.58058
27234,0
27234.5,0.0885458
27235,0.178567
27235.5,0.768588
27236,0
27236.5,0.0811784
27237,0.161119
27237.5,0.237013
27238,0.305381
27238.5,0.362476
27239,0.405678
27239.5,0.433025
27240,0
27240.5,0.0651231
27241,0.12995
27241.5,0.190496
27242,0.242504
27242.5,0.282949
27243,0.310045
27243.5,0
27244,0.323635
27244.5,0.372893
27245,0.434929
27245.5,0.832598
27246,0
27246.5,0.0609036
27247,0.124634
27247.5,0.713585
27248,0
27248.5,0.498911
27249,0
27249.5,0.448232
27250,1.09687
27250.5,2.24551
27251,3.08173
27251.5,4.33173
27252,2.53604
27252.5,2.53604
27253,2.51285
27253.5,2.31327
27254,2.33034
27254.5,2.72139
27255,2.74834
27255.5,2.64047
27256,2.45045
27256.5,2.0949
27257,2.04414
27257.5,2.10317
27258,2.01674
27258.5,1.78983
27259,1.60699
27259.5,1.51365
27260,1.46175
27260.5,1.43248
27261,1.41938
27261.5,1.42452
27262,1.45245
27262.5,1.51809
27263,1.69109
27263.5,0.844694
27264,0
27264.5,0.0454521
27265,0.0895879
27265.5,0.134117
27266,0.17238
27266.5,0.449072
27267,0
27267.5,0.127862
27268,0.670839
27268.5,1.31509
27269,2.17858
27269.5,2.98972
27270,3.09585
27270.5,3.20117
27271,3.30254
27271.5,3.38726
27272,3.45289
27272.5,3.53437
27273,3.64466
27273.5,4.06679
27274,4.66929
27274.5,5.37785
27275,6.0619
27275.5,6.90628
27276,8.04197
27276.5,9.29197
27277,10.542
27277.5,11.4941
27278,11.6183
27278.5,11
27279,11
27279.5,11
27280,11
27280.5,11
27281,11
27281.5,11
27282,11.5
27282.5,12.5
27283,13.75
27283.5,15
27284,15.1387
27284.5,15.2761
27285,15.4109
27285.5,15.5419
27286,15.516
27286.5,15.503
27287,15.4965
27287.5,15.6932
27288,15.5916
27288.5,15.5408
27289,15.5154
27289.5,15.5027
27290,15.4963
27290.5,15.4931
27291,15.4916
27291.5,15.4908
27292,15.4492
27292.5,15.9076
27293,15.6988
27293.5,15.5944
27294,14.49
27294.5,12.3883
27295,11
27295.5,11
27296,11
27296.5,11
27297,11
27297.5,11
27298,11.5
27298.5,12.5
27299,10.25
27299.5,10.25
27300,10.75
